10:47:08.301,4099,4100,97,152
10:47:08.751,4099,4100,97,152
10:47:08.797,4099,4100,97,152
10:47:09.253,4099,4100,97,152
10:47:09.293,4099,4100,97,152
10:47:09.741,4099,4100,97,152
10:47:09.878,4099,4100,97,152
10:47:10.495,4099,4100,99,152
10:47:10.741,4099,4100,99,152
10:47:12.265,4099,4100,99,152
10:47:12.310,4099,4100,99,152
10:47:12.542,4099,4100,99,152
10:47:12.949,4099,4100,100,152
10:47:13.434,4099,4100,103,152
10:47:13.818,4099,4100,102,152
10:47:14.151,4099,4100,102,152
10:47:14.677,4099,4100,102,152
10:47:14.887,4099,4100,102,152
10:47:15.356,4099,4100,102,152
10:47:16.024,4099,4100,102,152
10:47:16.599,4099,4100,102,152
10:47:17.262,4099,4100,102,152
10:47:17.529,4099,4100,102,152
10:47:17.726,4099,4100,102,152
10:47:18.025,4099,4100,102,152
10:47:18.603,4099,4100,102,152
10:47:18.965,4099,4100,102,152
10:47:19.206,4099,4100,102,151
10:47:19.414,4099,4100,102,154
10:47:19.676,4099,4100,102,154
10:47:20.756,4099,4100,102,154
10:47:21.215,4099,4100,102,154
10:47:21.413,4099,4100,102,155
10:47:21.555,4099,4100,102,155
10:47:22.284,4099,4100,102,155
10:47:22.303,4099,4100,102,155
10:47:23.243,4099,4100,102,155
10:47:23.295,4099,4100,102,155
10:47:23.923,4099,4100,102,156
10:47:24.664,4099,4100,102,156
10:47:24.947,4099,4100,102,156
10:47:26.247,4099,4100,102,156
10:47:26.417,4099,4100,92,156
10:47:26.553,4099,4100,92,166
10:47:26.815,4099,4100,92,166
10:47:27.257,4099,4100,92,166
10:47:27.591,4099,4100,92,167
10:47:28.065,4099,4100,92,167
10:47:28.417,4099,4100,92,167
10:47:28.548,4099,4100,92,167
10:47:29.277,4099,4100,92,129
10:47:29.459,4099,4100,92,149
10:47:30.289,4099,4100,92,149
10:47:30.346,4099,4100,92,149
10:47:30.677,4099,4100,92,149
10:47:30.797,4099,4100,80,149
10:47:31.208,4099,4100,80,149
10:47:31.472,4099,4100,80,149
10:47:31.774,4099,4100,77,149
10:47:32.267,4099,4100,77,149
10:47:32.960,4098,4099,114,18
10:47:33.265,4098,4099,103,18
10:47:33.351,4098,4099,103,18
10:47:33.830,4098,4099,101,18
10:47:34.289,4098,4099,101,14
10:47:35.157,4098,4099,101,14
10:47:35.322,4098,4099,99,14
10:47:35.611,4098,4099,99,14
10:47:36.002,4098,4099,100,14
10:47:36.380,4098,4099,100,14
10:47:36.595,4098,4099,100,14
10:47:37.020,4098,4099,100,14
10:47:37.124,4098,4099,100,14
10:47:38.709,4098,4099,100,14
10:47:39.246,4098,4099,100,14
10:47:39.453,4099,4100,8,171
10:47:39.758,4099,4100,37,169
10:47:39.970,4099,4100,37,167
10:47:40.181,4099,4100,37,167
10:47:40.485,4099,4100,37,167
10:47:41.280,4099,4100,37,167
10:47:41.336,4099,4100,37,167
10:47:42.647,4099,4100,37,167
10:47:43.024,4099,4100,37,167
10:47:43.102,4099,4100,37,167
10:47:44.497,4099,4100,52,167
10:47:44.768,4099,4100,53,167
10:47:45.777,4099,4100,53,167
10:47:45.820,4099,4100,53,167
10:47:46.765,4099,4100,68,167
10:47:47.016,4099,4100,68,168
10:47:47.536,4099,4100,68,168
10:47:47.831,4099,4100,68,168
10:47:48.294,4099,4100,68,168
10:47:48.880,4099,4100,68,168
10:47:49.467,4099,4100,68,168
10:47:50.171,4099,4100,68,168
10:47:50.357,4099,4100,68,169
10:47:50.717,4099,4100,68,170
10:47:52.216,4099,4100,67,170
10:47:53.022,4099,4100,67,170
10:47:53.203,4099,4100,67,170
10:47:53.969,4099,4100,73,170
10:47:55.068,4099,4100,73,170
10:47:55.296,4099,4100,73,170
10:47:56.192,4099,4100,73,170
10:47:56.513,4099,4100,73,170
10:47:57.995,4099,4100,73,170
10:47:58.549,4099,4100,73,170
10:47:59.023,4099,4100,72,170
10:47:59.260,4099,4100,72,168
10:47:59.445,4099,4100,72,168
10:48:00.190,4099,4100,67,163
10:48:00.319,4099,4100,67,163
10:48:00.762,4099,4100,67,163
10:48:00.990,4099,4100,67,163
10:48:01.313,4099,4100,67,163
10:48:01.747,4099,4100,67,163
10:48:01.936,4099,4100,67,163
10:48:02.090,4099,4100,66,163
10:48:02.499,4099,4100,66,163
10:48:03.834,4099,4100,66,163
10:48:04.087,4099,4100,66,163
10:48:04.420,4099,4100,66,163
10:48:04.554,4099,4100,66,163
10:48:05.008,4099,4100,65,163
10:48:05.287,4099,4100,65,163
10:48:05.330,4099,4100,65,163
10:48:05.951,4099,4100,65,164
10:48:06.239,4099,4100,65,164
10:48:06.359,4099,4100,65,164
10:48:06.549,4099,4100,65,164
10:48:06.819,4099,4100,65,164
10:48:07.252,4099,4100,49,163
10:48:07.310,4099,4100,36,162
10:48:07.752,4099,4100,34,159
10:48:07.801,4099,4100,33,158
10:48:08.265,4099,4100,32,157
10:48:08.464,4099,4100,32,157
10:48:09.039,4099,4100,27,157
10:48:09.305,4099,4100,27,157
10:48:09.942,4099,4100,22,157
10:48:10.252,4099,4100,20,157
10:48:10.302,4099,4100,19,157
10:48:10.901,4099,4100,17,157
10:48:11.260,4099,4100,17,157
10:48:12.152,4099,4100,17,157
10:48:12.469,4098,4100,109,75
10:48:12.755,4098,4099,123,1
10:48:12.906,4099,4100,98,162
10:48:13.252,4099,4100,110,157
10:48:13.321,4099,4100,110,157
10:48:13.751,4099,4100,120,157
10:48:13.954,4099,4100,120,157
10:48:14.241,4099,4100,120,157
10:48:16.158,4099,4100,120,157
10:48:16.501,4099,4100,118,157
10:48:16.563,4099,4100,118,156
10:48:17.013,4099,4100,118,156
10:48:17.103,4099,4100,118,156
10:48:17.735,4099,4100,118,156
10:48:18.023,4099,4100,118,156
10:48:18.086,4099,4100,117,156
10:48:18.419,4099,4100,117,156
10:48:18.857,4099,4100,117,156
10:48:19.180,4099,4100,117,148
10:48:19.529,4099,4100,117,148
10:48:20.276,4099,4100,117,148
10:48:20.856,4099,4100,117,148
10:48:22.750,4099,4100,117,148
10:48:22.950,4099,4100,117,148
10:48:23.334,4099,4100,117,148
10:48:24.281,4099,4100,117,148
10:48:24.350,4099,4100,118,148
10:48:24.915,4099,4100,118,149
10:48:25.251,4099,4100,128,148
10:48:25.302,4099,4100,131,135
10:48:25.751,4099,4100,129,135
10:48:25.956,4099,4100,138,135
10:48:26.060,4099,4100,138,126
10:48:26.477,4099,4100,138,126
10:48:26.776,4099,4100,138,126
10:48:26.885,4099,4100,138,126
10:48:27.223,4099,4100,138,125
10:48:27.844,4099,4100,138,112
10:48:28.050,4099,4100,138,107
10:48:28.994,4099,4100,137,93
10:48:29.258,4099,4100,137,105
10:48:29.451,4099,4100,137,105
10:48:29.752,4099,4100,137,105
10:48:29.873,4099,4100,137,105
10:48:30.343,4099,4100,137,105
10:48:30.653,4099,4100,137,105
10:48:30.900,4099,4100,137,100
10:48:31.705,4099,4100,138,100
10:48:31.821,4099,4100,138,100
10:48:32.166,4099,4100,138,100
10:48:32.477,4099,4100,138,100
10:48:33.254,4099,4100,138,92
10:48:33.628,4099,4100,138,92
10:48:33.938,4099,4100,151,92
10:48:34.138,4099,4100,151,91
10:48:34.475,4099,4100,151,91
10:48:34.706,4099,4100,151,91
10:48:35.145,4099,4100,151,91
10:48:35.958,4099,4100,152,91
10:48:36.391,4099,4100,152,91
10:48:36.633,4099,4100,152,91
10:48:36.935,4099,4100,152,91
10:48:37.098,4099,4100,152,101
10:48:38.233,4099,4100,152,101
10:48:38.501,4099,4100,152,96
10:48:38.641,4099,4100,152,97
10:48:39.751,4099,4100,152,97
10:48:39.802,4099,4100,152,97
10:48:40.261,4099,4100,152,97
10:48:40.461,4099,4100,32,107
10:48:40.755,4099,4100,29,140
10:48:41.027,4099,4100,37,140
10:48:41.255,4099,4100,37,129
10:48:41.331,4099,4100,37,119
10:48:41.778,4099,4100,46,119
10:48:41.804,4099,4100,47,119
10:48:42.219,4099,4100,47,119
10:48:43.252,4099,4100,47,119
10:48:43.417,4099,4100,47,119
10:48:43.916,4099,4100,47,119
10:48:44.457,4099,4100,48,119
10:48:44.751,4099,4100,48,119
10:48:45.006,4099,4100,48,119
10:48:45.274,4099,4100,48,119
10:48:45.372,4099,4100,48,119
10:48:45.697,4099,4100,48,119
10:48:45.829,4099,4100,48,119
10:48:46.128,4099,4100,48,119
10:48:46.437,4099,4100,68,119
10:48:46.751,4099,4100,84,119
10:48:46.830,4099,4100,85,119
10:48:47.091,4099,4100,85,119
10:48:47.484,4099,4100,86,119
10:48:47.777,4099,4100,86,119
10:48:47.896,4099,4100,86,119
10:48:48.104,4099,4100,86,119
10:48:48.455,4099,4100,86,119
10:48:48.699,4099,4100,86,119
10:48:48.895,4099,4100,86,119
10:48:49.142,4099,4100,86,119
10:48:49.505,4099,4100,86,119
10:48:49.751,4099,4100,86,119
10:48:49.868,4099,4100,86,119
10:48:50.221,4099,4100,86,119
10:48:50.314,4099,4100,86,119
10:48:50.547,4099,4100,86,119
10:48:51.191,4099,4100,86,119
10:48:51.351,4099,4100,86,119
10:48:51.752,4099,4100,86,119
10:48:52.496,4099,4100,86,119
10:48:52.676,4099,4100,86,119
10:48:52.973,4099,4100,86,119
10:48:53.251,4099,4100,86,119
10:48:53.502,4099,4100,86,119
10:48:53.833,4099,4100,86,119
10:48:54.251,4099,4100,86,119
10:48:54.487,4099,4100,86,119
10:48:54.893,4099,4100,84,119
10:48:55.045,4099,4100,74,119
10:48:55.743,4099,4100,74,119
10:48:56.663,4099,4100,74,119
10:48:56.806,4099,4100,74,119
10:48:57.280,4099,4100,75,119
10:48:57.506,4099,4100,75,119
10:48:57.984,4099,4100,71,119
10:48:58.278,4099,4100,71,119
10:48:58.390,4099,4100,71,119
10:48:58.637,4099,4100,75,119
10:48:59.428,4099,4100,75,119
10:48:59.758,4099,4100,75,119
10:48:59.929,4099,4100,75,119
10:49:00.144,4099,4100,75,119
10:49:00.301,4099,4100,75,119
10:49:00.920,4099,4100,75,119
10:49:01.641,4099,4100,78,119
10:49:01.992,4099,4100,78,119
10:49:02.265,4099,4100,78,129
10:49:02.328,4099,4100,69,139
10:49:02.752,4099,4100,69,157
10:49:02.852,4099,4100,62,157
10:49:03.220,4099,4100,58,156
10:49:03.536,4099,4100,58,156
10:49:03.785,4099,4100,58,156
10:49:03.970,4099,4100,6,104
10:49:04.369,4099,4100,6,104
10:49:05.282,4099,4100,7,104
10:49:05.767,4099,4100,6,104
10:49:06.418,4099,4100,6,104
10:49:06.710,4099,4100,6,104
10:49:07.032,4099,4100,3,104
10:49:07.752,4098,4100,137,104
10:49:07.799,4098,4100,137,94
10:49:08.273,4099,4100,15,95
10:49:08.415,4099,4100,15,110
10:49:08.686,4099,4100,15,111
10:49:09.550,4099,4100,15,111
10:49:10.512,4099,4100,11,111
10:49:10.931,4099,4100,11,111
10:49:11.576,4099,4100,11,111
10:49:12.107,4099,4100,11,112
10:49:12.511,4099,4100,10,114
10:49:12.586,4099,4100,10,114
10:49:12.982,4099,4100,10,114
10:49:13.205,4099,4100,10,114
10:49:13.485,4099,4100,9,114
10:49:13.908,4099,4100,10,114
10:49:14.097,4099,4100,10,114
10:49:14.737,4099,4100,10,114
10:49:14.994,4099,4100,10,115
10:49:15.251,4099,4100,10,115
10:49:15.317,4099,4100,7,115
10:49:15.612,4099,4100,6,115
10:49:16.026,4098,4099,137,4
10:49:16.262,4098,4099,137,6
10:49:16.483,4098,4099,136,101
10:49:16.786,4098,4099,135,107
10:49:16.816,4098,4099,131,116
10:49:17.045,4098,4099,131,126
10:49:17.438,4098,4099,129,126
10:49:17.966,4098,4099,127,126
10:49:18.412,4098,4099,127,128
10:49:18.666,4098,4099,127,128
10:49:20.275,4098,4099,127,128
10:49:20.465,4098,4099,128,127
10:49:20.562,4098,4099,128,127
10:49:20.894,4098,4099,125,137
10:49:21.258,4098,4099,60,89
10:49:21.468,4098,4099,60,97
10:49:21.748,4098,4099,60,97
10:49:21.903,4098,4099,60,64
10:49:22.186,4098,4099,74,61
10:49:22.301,4098,4099,74,61
10:49:22.578,4098,4099,74,62
10:49:22.979,4098,4099,74,67
10:49:23.056,4098,4099,74,67
10:49:23.461,4098,4099,79,67
10:49:23.770,4098,4099,79,67
10:49:23.900,4098,4099,78,67
10:49:24.257,4097,4098,159,19
10:49:24.447,4097,4098,153,34
10:49:24.754,4097,4098,153,34
10:49:24.993,4097,4098,153,34
10:49:25.269,4097,4098,137,29
10:49:25.497,4097,4099,136,154
10:49:25.768,4097,4099,138,158
10:49:25.965,4098,4099,1,158
10:49:26.255,4097,4098,137,15
10:49:26.308,4097,4098,137,15
10:49:26.718,4097,4098,137,15
10:49:27.000,4097,4098,137,18
10:49:27.252,4098,4099,3,164
10:49:27.316,4098,4099,18,164
10:49:27.763,4098,4099,18,148
10:49:27.924,4098,4099,18,150
10:49:28.289,4097,4098,139,21
10:49:28.309,4097,4098,139,40
10:49:28.762,4097,4098,139,40
10:49:28.938,4097,4098,137,40
10:49:29.158,4097,4098,137,41
10:49:29.379,4097,4098,137,41
10:49:29.638,4097,4098,137,41
10:49:30.002,4097,4098,137,41
10:49:30.260,4097,4098,137,40
10:49:30.416,4097,4098,138,40
10:49:30.755,4097,4098,138,40
10:49:31.029,4097,4098,138,40
10:49:31.253,4097,4098,138,40
10:49:31.473,4097,4098,138,40
10:49:31.624,4097,4098,138,52
10:49:32.024,4097,4098,138,52
10:49:32.258,4097,4098,148,52
10:49:32.533,4097,4098,149,47
10:49:32.870,4097,4098,149,47
10:49:33.478,4097,4098,159,47
10:49:33.588,4097,4098,159,47
10:49:34.009,4097,4098,159,47
10:49:34.224,4097,4098,159,47
10:49:34.501,4097,4098,159,47
10:49:34.758,4097,4098,159,47
10:49:34.977,4097,4098,159,47
10:49:35.052,4097,4098,159,52
10:49:35.314,4097,4098,159,52
10:49:36.005,4097,4098,159,52
10:49:36.254,4097,4098,159,54
10:49:36.599,4097,4098,159,54
10:49:37.251,4097,4098,158,57
10:49:37.517,4097,4098,158,57
10:49:37.916,4097,4098,158,52
10:49:38.279,4097,4098,147,57
10:49:38.478,4097,4098,136,78
10:49:38.752,4097,4098,136,59
10:49:38.969,4097,4098,136,59
10:49:39.258,4097,4098,136,59
10:49:39.437,4097,4098,136,59
10:49:39.609,4097,4098,136,59
10:49:39.915,4097,4098,136,59
10:49:40.220,4097,4098,136,59
10:49:40.465,4097,4098,136,59
10:49:40.551,4097,4098,136,59
10:49:41.447,4097,4098,139,59
10:49:42.300,4097,4098,139,59
10:49:42.667,4097,4098,139,59
10:49:42.943,4097,4098,139,49
10:49:43.178,4097,4098,139,28
10:49:43.365,4097,4098,139,27
10:49:43.714,4097,4098,139,27
10:49:43.855,4097,4098,139,27
10:49:44.159,4097,4098,139,27
10:49:44.670,4097,4098,138,27
10:49:44.874,4097,4098,138,27
10:49:45.214,4097,4098,138,27
10:49:45.475,4098,4099,9,173
10:49:45.763,4098,4099,20,152
10:49:45.901,4098,4099,25,151
10:49:46.253,4098,4099,27,151
10:49:46.470,4098,4099,30,150
10:49:46.755,4098,4099,30,150
10:49:46.874,4098,4099,32,150
10:49:47.254,4097,4098,164,80
10:49:47.530,4097,4098,164,77
10:49:47.754,4097,4098,164,77
10:49:47.860,4097,4098,164,77
10:49:48.047,4097,4098,164,77
10:49:48.438,4097,4098,162,77
10:49:48.740,4097,4098,162,77
10:49:50.120,4097,4098,162,77
10:49:50.489,4097,4098,141,17
10:49:50.756,4097,4098,138,38
10:49:50.858,4097,4098,138,38
10:49:51.192,4097,4098,138,38
10:49:51.485,4097,4098,138,38
10:49:51.653,4097,4098,128,40
10:49:51.912,4097,4098,127,40
10:49:52.517,4097,4098,127,40
10:49:52.701,4097,4098,126,40
10:49:52.816,4097,4098,126,40
10:49:53.642,4097,4098,146,40
10:49:53.800,4097,4098,146,40
10:49:54.182,4097,4098,146,40
10:49:55.119,4097,4098,146,40
10:49:55.359,4097,4098,146,40
10:49:56.029,4097,4098,146,40
10:49:56.253,4097,4098,167,27
10:49:56.325,4097,4098,167,23
10:49:56.777,4097,4098,168,23
10:49:57.028,4097,4098,168,9
10:49:57.252,4097,4098,168,9
10:49:57.426,4097,4098,168,10
10:49:57.752,4097,4098,168,10
10:49:57.937,4097,4098,168,10
10:49:58.455,4097,4098,168,10
10:49:58.775,4098,4099,18,152
10:49:58.977,4098,4099,21,150
10:49:59.273,4098,4099,22,150
10:49:59.519,4098,4099,22,150
10:49:59.755,4098,4099,22,150
10:50:00.007,4098,4099,22,150
10:50:00.077,4098,4099,22,150
10:50:00.751,4098,4099,36,148
10:50:01.011,4098,4099,36,135
10:50:01.251,4098,4099,39,134
10:50:01.515,4098,4099,45,134
10:50:01.751,4098,4099,45,134
10:50:01.817,4098,4099,46,134
10:50:02.216,4098,4099,46,134
10:50:02.414,4098,4099,46,118
10:50:02.753,4098,4099,66,118
10:50:02.966,4098,4099,66,108
10:50:03.254,4098,4099,66,98
10:50:03.399,4098,4099,66,98
10:50:03.561,4098,4099,67,98
10:50:03.983,4098,4099,72,98
10:50:04.251,4098,4099,71,108
10:50:05.378,4098,4099,71,108
10:50:05.727,4098,4099,71,108
10:50:05.803,4098,4099,71,118
10:50:06.253,4098,4099,51,101
10:50:06.317,4098,4099,71,101
10:50:06.634,4098,4099,73,101
10:50:06.818,4098,4099,73,101
10:50:07.263,4098,4099,73,101
10:50:07.311,4098,4099,78,102
10:50:07.746,4098,4099,78,102
10:50:08.035,4098,4099,78,100
10:50:08.148,4098,4099,79,100
10:50:08.695,4098,4099,79,100
10:50:09.280,4098,4099,83,100
10:50:09.323,4098,4099,93,109
10:50:09.554,4098,4099,93,109
10:50:09.838,4098,4099,93,109
10:50:10.494,4098,4099,93,80
10:50:10.783,4098,4099,93,70
10:50:11.031,4098,4099,95,70
10:50:11.437,4098,4099,95,76
10:50:11.688,4098,4099,95,77
10:50:11.805,4098,4099,98,77
10:50:12.050,4098,4099,99,77
10:50:12.332,4098,4099,100,82
10:50:12.683,4098,4099,100,82
10:50:12.959,4098,4099,100,82
10:50:13.283,4098,4099,100,108
10:50:13.294,4098,4099,100,118
10:50:13.545,4098,4099,90,118
10:50:13.846,4098,4099,81,118
10:50:14.156,4098,4099,78,100
10:50:14.946,4098,4099,78,101
10:50:15.253,4098,4099,78,115
10:50:15.432,4098,4099,78,115
10:50:15.997,4098,4099,78,115
10:50:16.050,4098,4099,73,115
10:50:16.562,4098,4099,73,115
10:50:17.388,4098,4099,73,115
10:50:17.751,4098,4099,73,115
10:50:17.952,4098,4099,73,115
10:50:18.185,4098,4099,74,115
10:50:18.685,4098,4099,74,115
10:50:18.856,4098,4099,74,115
10:50:19.196,4098,4099,74,116
10:50:19.667,4098,4099,74,116
10:50:19.808,4098,4099,79,116
10:50:20.299,4098,4099,79,117
10:50:20.787,4098,4099,80,117
10:50:21.239,4098,4099,80,117
10:50:21.297,4098,4099,80,117
10:50:22.067,4098,4099,80,117
10:50:22.569,4098,4099,80,117
10:50:22.989,4098,4099,80,111
10:50:23.161,4098,4099,80,111
10:50:24.097,4098,4099,80,111
10:50:24.474,4098,4099,80,111
10:50:24.696,4098,4099,80,111
10:50:25.243,4098,4099,80,111
10:50:25.518,4098,4099,80,111
10:50:25.584,4098,4099,80,111
10:50:25.913,4098,4099,80,111
10:50:26.181,4098,4099,81,111
10:50:26.468,4098,4099,82,111
10:50:27.418,4098,4099,82,111
10:50:27.704,4098,4099,82,111
10:50:27.820,4098,4099,82,111
10:50:28.287,4098,4099,82,111
10:50:28.529,4098,4099,83,111
10:50:28.647,4098,4099,83,111
10:50:28.828,4098,4099,83,111
10:50:29.199,4098,4099,83,111
10:50:29.414,4098,4099,84,111
10:50:29.725,4098,4099,84,111
10:50:30.504,4098,4099,84,111
10:50:30.801,4098,4099,84,111
10:50:31.769,4098,4099,85,111
10:50:31.994,4098,4099,84,111
10:50:32.516,4098,4099,84,110
10:50:33.518,4098,4099,84,110
10:50:33.782,4098,4099,84,108
10:50:33.966,4098,4099,84,106
10:50:34.042,4098,4099,94,106
10:50:34.305,4098,4099,94,106
10:50:34.547,4098,4099,94,106
10:50:34.974,4098,4099,94,106
10:50:35.671,4098,4099,94,106
10:50:35.977,4098,4099,94,106
10:50:36.044,4098,4099,94,88
10:50:36.460,4098,4099,95,88
10:50:37.198,4098,4099,95,88
10:50:37.458,4098,4099,95,88
10:50:37.567,4098,4099,95,88
10:50:37.839,4098,4099,95,88
10:50:38.196,4098,4099,95,94
10:50:38.376,4098,4099,95,82
10:50:38.754,4098,4099,105,82
10:50:38.949,4098,4099,105,82
10:50:39.261,4098,4099,105,82
10:50:39.303,4098,4099,105,82
10:50:39.568,4098,4099,105,82
10:50:39.902,4098,4099,104,82
10:50:40.382,4098,4099,104,82
10:50:40.575,4098,4099,104,82
10:50:40.897,4098,4099,104,82
10:50:41.045,4098,4099,104,82
10:50:41.841,4098,4099,104,81
10:50:42.288,4098,4099,104,81
10:50:42.542,4098,4099,104,81
10:50:44.420,4098,4099,103,81
10:50:44.755,4098,4099,103,81
10:50:44.800,4098,4099,103,81
10:50:46.178,4098,4099,103,81
10:50:46.516,4098,4099,103,81
10:50:46.636,4098,4099,103,86
10:50:47.567,4098,4099,103,86
10:50:48.286,4098,4099,102,87
10:50:48.368,4098,4099,102,87
10:50:48.553,4098,4099,102,87
10:50:49.445,4098,4099,102,87
10:50:49.553,4098,4099,102,87
10:50:50.475,4098,4099,52,87
10:50:50.752,4098,4099,27,97
10:50:50.901,4097,4099,128,98
10:50:51.261,4097,4098,126,14
10:50:51.496,4098,4099,6,123
10:50:51.754,4098,4099,18,107
10:50:51.820,4098,4099,18,105
10:50:52.254,4098,4099,18,105
10:50:52.911,4098,4099,18,106
10:50:53.302,4098,4099,21,106
10:50:53.735,4098,4099,26,106
10:50:54.251,4098,4099,25,106
10:50:54.298,4098,4099,25,106
10:50:55.030,4098,4099,25,107
10:50:55.279,4098,4099,25,108
10:50:55.303,4098,4099,25,108
10:50:55.754,4098,4099,25,108
10:50:55.889,4098,4099,35,108
10:50:56.252,4098,4099,53,108
10:50:56.729,4098,4099,53,107
10:50:56.995,4098,4099,53,106
10:50:57.212,4098,4099,52,106
10:50:57.421,4098,4099,52,105
10:50:57.689,4098,4099,52,105
10:50:58.472,4098,4099,36,89
10:50:58.666,4098,4099,36,89
10:50:59.782,4097,4098,137,5
10:51:00.023,4097,4098,137,32
10:51:00.257,4097,4098,137,32
10:51:00.490,4097,4098,137,32
10:51:00.661,4097,4098,137,32
10:51:00.798,4097,4098,137,32
10:51:01.279,4098,4099,1,147
10:51:01.403,4098,4099,7,147
10:51:01.753,4098,4099,6,141
10:51:01.925,4098,4099,8,137
10:51:02.265,4098,4099,57,59
10:51:02.502,4098,4099,80,65
10:51:02.755,4098,4099,90,65
10:51:02.905,4098,4099,90,65
10:51:03.052,4098,4099,90,65
10:51:03.465,4098,4099,90,65
10:51:04.035,4098,4099,90,66
10:51:04.124,4098,4099,90,66
10:51:04.420,4098,4099,90,67
10:51:05.003,4098,4099,95,67
10:51:05.279,4098,4099,95,40
10:51:05.407,4098,4099,98,41
10:51:05.753,4098,4099,99,38
10:51:06.430,4098,4099,99,38
10:51:06.786,4098,4099,99,38
10:51:06.886,4098,4099,99,38
10:51:07.241,4098,4099,99,38
10:51:07.321,4098,4099,97,38
10:51:07.763,4098,4099,97,38
10:51:08.186,4098,4099,97,38
10:51:09.034,4098,4099,97,38
10:51:09.260,4098,4099,97,38
10:51:10.081,4098,4099,97,42
10:51:10.591,4098,4099,97,42
10:51:11.020,4098,4099,97,47
10:51:11.277,4098,4099,97,47
10:51:11.461,4098,4099,97,48
10:51:11.751,4098,4099,97,78
10:51:11.960,4098,4099,87,106
10:51:12.250,4098,4099,74,122
10:51:12.464,4098,4099,74,124
10:51:12.936,4098,4099,74,124
10:51:14.013,4098,4099,74,118
10:51:14.301,4098,4099,76,118
10:51:15.256,4098,4099,76,118
10:51:15.521,4098,4099,76,119
10:51:15.916,4098,4099,76,121
10:51:16.175,4098,4099,76,121
10:51:16.499,4098,4099,76,121
10:51:16.689,4098,4099,76,142
10:51:16.972,4098,4099,76,143
10:51:17.278,4098,4099,76,181
10:51:17.418,4098,4099,72,187
10:51:17.779,4098,4099,72,187
10:51:18.702,4098,4099,72,192
10:51:18.802,4098,4099,72,190
10:51:19.402,4098,4099,72,193
10:51:20.252,4098,4099,72,180
10:51:20.514,4098,4099,72,181
10:51:20.601,4098,4099,72,180
10:51:20.965,4098,4099,72,180
10:51:21.283,4098,4099,72,183
10:51:21.536,4098,4099,74,183
10:51:21.779,4098,4099,74,182
10:51:22.796,4098,4099,74,182
10:51:23.591,4098,4099,74,184
10:51:24.758,4098,4099,74,184
10:51:25.797,4098,4099,74,234
10:51:26.273,4098,4099,51,252
10:51:26.512,4097,4098,137,5
10:51:26.769,4097,4098,136,42
10:51:27.028,4097,4098,136,109
10:51:27.257,4097,4098,126,114
10:51:27.511,4097,4098,126,118
10:51:27.749,4097,4098,126,113
10:51:27.920,4097,4098,126,76
10:51:28.259,4097,4098,136,69
10:51:28.314,4097,4098,136,66
10:51:28.579,4097,4098,136,66
10:51:29.256,4097,4098,136,66
10:51:29.312,4097,4098,136,66
10:51:29.546,4097,4098,136,66
10:51:30.255,4097,4098,136,66
10:51:30.818,4097,4098,136,66
10:51:31.065,4097,4098,136,66
10:51:31.499,4097,4098,136,66
10:51:31.765,4097,4098,136,76
10:51:31.955,4097,4098,136,76
10:51:32.705,4097,4098,136,76
10:51:33.751,4097,4098,136,132
10:51:33.805,4097,4098,136,132
10:51:34.200,4097,4098,137,135
10:51:34.423,4097,4098,138,134
10:51:34.689,4097,4098,138,137
10:51:34.808,4097,4098,138,137
10:51:35.135,4097,4098,138,137
10:51:35.532,4097,4098,138,137
10:51:35.968,4097,4098,138,137
10:51:36.281,4097,4098,138,137
10:51:36.395,4097,4098,138,137
10:51:36.751,4097,4098,138,115
10:51:36.985,4097,4098,138,114
10:51:37.055,4097,4098,138,114
10:51:37.737,4097,4098,138,114
10:51:38.612,4097,4098,138,114
10:51:38.976,4097,4098,138,114
10:51:39.275,4097,4098,137,114
10:51:39.398,4097,4098,137,114
10:51:39.893,4097,4098,138,114
10:51:40.834,4097,4098,138,115
10:51:41.081,4097,4098,138,115
10:51:41.594,4097,4098,138,115
10:51:41.834,4097,4098,138,115
10:51:42.286,4097,4098,138,135
10:51:42.352,4097,4098,108,135
10:51:42.697,4097,4098,103,162
10:51:42.912,4097,4098,117,162
10:51:43.051,4097,4098,116,162
10:51:43.436,4097,4098,116,162
10:51:43.717,4097,4098,116,161
10:51:44.303,4097,4098,116,161
10:51:44.590,4097,4098,116,161
10:51:45.480,4097,4098,116,161
10:51:45.734,4097,4098,115,161
10:51:46.143,4097,4098,115,161
10:51:46.491,4097,4098,115,161
10:51:46.671,4097,4098,115,161
10:51:47.146,4097,4098,115,161
10:51:47.525,4097,4098,115,161
10:51:47.939,4097,4098,114,161
10:51:48.253,4097,4098,114,161
10:51:48.293,4097,4098,114,161
10:51:48.974,4097,4098,114,161
10:51:49.457,4097,4098,114,161
10:51:49.753,4097,4098,109,193
10:51:49.949,4097,4098,108,190
10:51:50.193,4097,4098,108,191
10:51:50.409,4097,4098,108,193
10:51:50.682,4097,4098,108,194
10:51:50.927,4097,4098,118,194
10:51:51.252,4097,4098,123,165
10:51:51.300,4097,4098,143,155
10:51:51.704,4097,4098,143,145
10:51:51.799,4097,4098,143,145
10:51:52.255,4097,4098,142,145
10:51:52.490,4097,4098,141,145
10:51:52.737,4097,4098,141,145
10:51:53.254,4097,4098,141,145
10:51:53.404,4097,4098,141,145
10:51:54.439,4097,4098,141,145
