21:15:50.866,4074,4075,92,92
21:15:51.269,4074,4075,92,94
21:15:51.487,4074,4075,91,97
21:15:51.770,4074,4075,91,109
21:15:51.950,4074,4075,60,110
21:15:52.278,4074,4075,44,80
21:15:52.478,4074,4075,44,63
21:15:52.723,4074,4075,34,63
21:15:52.989,4074,4075,31,63
21:15:53.265,4074,4075,31,83
21:15:53.506,4074,4075,33,83
21:15:53.723,4074,4075,33,83
21:15:54.011,4074,4075,51,63
21:15:54.124,4074,4075,54,63
21:15:54.405,4074,4075,53,63
21:15:54.770,4074,4075,52,63
21:15:54.858,4074,4075,52,63
21:15:55.284,4074,4075,51,63
21:15:55.490,4074,4075,51,63
21:15:55.764,4074,4075,51,63
21:15:56.025,4074,4075,51,63
21:15:56.266,4074,4075,49,63
21:15:56.471,4074,4075,29,63
21:15:56.598,4074,4075,9,63
21:15:56.924,4074,4075,10,63
21:15:57.121,4074,4075,3,63
21:15:57.487,4074,4075,3,67
21:15:57.678,4074,4075,4,67
21:15:57.992,4074,4075,4,67
21:15:58.275,4073,4074,119,4
21:15:58.531,4073,4074,117,5
21:15:58.768,4073,4074,117,5
21:15:58.879,4073,4074,115,5
21:15:59.278,4073,4074,114,6
21:15:59.533,4073,4074,98,8
21:15:59.778,4073,4074,91,32
21:16:00.030,4073,4074,88,32
21:16:00.266,4073,4074,88,31
21:16:00.506,4073,4074,88,27
21:16:00.729,4073,4074,77,27
21:16:00.934,4073,4074,77,24
21:16:01.251,4073,4074,75,24
21:16:01.531,4073,4074,71,25
21:16:01.764,4073,4074,86,23
21:16:01.895,4073,4074,86,23
21:16:02.171,4073,4074,85,23
21:16:02.470,4073,4074,85,22
21:16:02.742,4073,4074,84,21
21:16:02.893,4073,4074,84,21
21:16:03.260,4073,4074,85,21
21:16:03.512,4073,4074,88,21
21:16:03.744,4073,4074,89,21
21:16:03.963,4073,4074,87,21
21:16:04.248,4073,4074,84,20
21:16:04.490,4073,4074,84,20
21:16:04.769,4073,4074,83,20
21:16:05.009,4073,4074,93,20
21:16:05.256,4073,4074,93,20
21:16:05.462,4073,4074,94,20
21:16:05.715,4073,4074,94,19
21:16:06.034,4073,4074,99,19
21:16:06.268,4073,4074,98,19
21:16:06.462,4073,4074,80,19
21:16:06.766,4073,4074,75,31
21:16:06.973,4073,4074,74,31
21:16:07.276,4073,4074,74,30
21:16:07.407,4073,4074,74,31
21:16:07.783,4073,4074,73,31
21:16:07.840,4073,4074,73,31
21:16:08.187,4073,4074,73,31
21:16:08.533,4074,4075,19,114
21:16:08.769,4074,4075,11,103
21:16:09.030,4074,4075,9,107
21:16:09.141,4074,4075,7,107
21:16:09.416,4074,4075,7,107
21:16:09.773,4074,4075,39,96
21:16:10.010,4074,4075,39,96
21:16:10.263,4074,4075,34,96
21:16:10.530,4074,4075,43,96
21:16:10.776,4074,4075,46,92
21:16:10.950,4074,4075,33,94
21:16:11.266,4074,4075,39,94
21:16:11.496,4074,4075,41,96
21:16:11.775,4074,4075,41,97
21:16:11.972,4074,4075,40,97
21:16:12.275,4074,4075,40,97
21:16:12.492,4074,4075,40,97
21:16:12.995,4074,4075,40,98
21:16:13.272,4074,4075,36,98
21:16:13.510,4074,4075,36,93
21:16:13.734,4074,4075,34,93
21:16:14.011,4074,4075,33,93
21:16:14.280,4074,4075,34,110
21:16:14.401,4074,4075,33,110
21:16:14.704,4074,4075,33,110
21:16:15.026,4074,4075,34,110
21:16:15.269,4074,4075,22,110
21:16:15.516,4074,4075,20,109
21:16:15.770,4073,4074,117,11
21:16:15.929,4073,4074,118,3
21:16:16.268,4073,4074,123,14
21:16:16.444,4073,4074,124,30
21:16:16.769,4073,4074,116,48
21:16:17.032,4073,4074,113,48
21:16:17.268,4073,4074,112,47
21:16:17.509,4073,4074,113,50
21:16:17.785,4073,4074,89,63
21:16:18.034,4073,4074,85,82
21:16:18.281,4073,4074,84,82
21:16:18.515,4074,4075,12,198
21:16:18.766,4073,4074,116,64
21:16:18.941,4073,4074,107,80
21:16:19.277,4073,4074,103,80
21:16:19.497,4073,4074,93,78
21:16:19.783,4073,4074,92,76
21:16:19.998,4073,4074,93,76
21:16:20.273,4073,4074,92,76
21:16:20.526,4073,4074,90,76
21:16:20.765,4073,4074,90,64
21:16:20.945,4073,4074,90,52
21:16:21.264,4073,4074,90,67
21:16:21.530,4073,4074,100,48
21:16:21.765,4073,4074,99,48
21:16:22.034,4073,4074,98,47
21:16:22.256,4073,4074,97,37
21:16:22.396,4073,4074,97,36
21:16:22.778,4073,4074,97,36
21:16:22.996,4073,4074,98,91
21:16:23.276,4073,4074,98,101
21:16:23.522,4073,4074,97,101
21:16:23.763,4073,4074,97,101
21:16:24.010,4073,4074,97,101
21:16:24.277,4073,4074,98,101
21:16:24.496,4073,4074,99,101
21:16:24.770,4073,4074,98,101
21:16:24.972,4073,4074,99,101
21:16:25.268,4073,4074,93,101
21:16:25.370,4073,4074,94,101
21:16:25.755,4073,4074,94,91
21:16:25.918,4073,4074,94,127
21:16:26.265,4073,4074,69,130
21:16:26.475,4073,4074,69,130
21:16:26.758,4073,4074,74,148
21:16:27.020,4073,4074,74,148
21:16:27.268,4073,4074,86,148
21:16:27.520,4073,4074,84,147
21:16:27.783,4073,4074,84,147
21:16:28.023,4073,4074,84,147
21:16:28.150,4073,4074,79,147
21:16:28.405,4073,4074,79,147
21:16:28.772,4073,4074,79,147
21:16:28.969,4073,4074,79,146
21:16:29.264,4073,4074,74,146
21:16:29.517,4073,4074,74,146
21:16:29.730,4073,4074,74,146
21:16:29.893,4073,4074,74,146
21:16:30.279,4073,4074,71,145
21:16:30.495,4073,4074,71,145
21:16:30.779,4073,4074,71,145
21:16:31.022,4073,4074,73,144
21:16:31.157,4073,4074,65,145
21:16:31.401,4073,4074,65,146
21:16:31.760,4073,4074,66,146
21:16:32.031,4073,4074,66,146
21:16:32.265,4073,4074,71,111
21:16:32.373,4073,4074,71,111
21:16:32.768,4073,4074,71,111
21:16:32.993,4073,4074,71,111
21:16:33.173,4073,4074,71,110
21:16:33.468,4073,4074,51,120
21:16:33.765,4073,4074,45,121
21:16:34.026,4073,4074,45,121
21:16:34.264,4072,4074,139,126
21:16:34.461,4072,4073,158,18
21:16:34.772,4073,4074,98,78
21:16:35.020,4073,4074,109,61
21:16:35.268,4073,4074,83,93
21:16:35.374,4073,4074,79,93
21:16:35.773,4073,4074,97,93
21:16:35.939,4073,4074,97,94
21:16:36.277,4073,4074,81,94
21:16:36.459,4073,4074,80,94
21:16:36.764,4073,4074,92,84
21:16:37.004,4073,4074,92,57
21:16:37.265,4073,4074,97,62
21:16:37.394,4073,4074,97,62
21:16:37.770,4073,4074,97,62
21:16:37.940,4073,4074,97,62
21:16:38.265,4073,4074,99,61
21:16:38.534,4073,4074,95,88
21:16:38.772,4073,4074,95,86
21:16:38.935,4073,4074,95,86
21:16:39.264,4073,4074,95,86
21:16:39.528,4073,4074,95,86
21:16:39.759,4073,4074,95,90
21:16:39.796,4073,4074,95,90
21:16:40.264,4073,4074,87,100
21:16:40.515,4073,4074,87,100
21:16:40.785,4073,4074,87,100
21:16:41.032,4073,4074,88,100
21:16:41.269,4073,4074,87,100
21:16:41.476,4073,4074,87,110
21:16:41.764,4073,4074,77,110
21:16:42.001,4073,4074,77,110
21:16:42.269,4073,4074,77,110
21:16:42.496,4073,4074,77,109
21:16:42.662,4073,4074,77,110
21:16:43.002,4073,4074,77,110
21:16:43.241,4073,4074,77,110
21:16:43.496,4073,4074,76,110
21:16:43.583,4073,4074,76,110
21:16:43.885,4073,4074,76,111
21:16:44.242,4073,4074,73,109
21:16:44.295,4073,4074,73,109
21:16:44.781,4073,4074,73,108
21:16:45.027,4073,4074,84,108
21:16:45.215,4073,4074,96,108
21:16:45.378,4073,4074,96,108
21:16:45.645,4073,4074,96,108
21:16:46.004,4073,4074,106,107
21:16:46.155,4073,4074,104,80
21:16:46.493,4073,4074,104,80
21:16:46.765,4073,4074,70,119
21:16:46.994,4073,4074,70,120
21:16:47.257,4073,4074,70,119
21:16:47.477,4073,4074,71,119
21:16:47.697,4073,4074,70,119
21:16:47.971,4073,4074,74,119
21:16:48.196,4073,4074,75,119
21:16:48.525,4073,4074,75,119
21:16:48.734,4073,4074,76,118
21:16:48.973,4073,4074,76,118
21:16:49.269,4073,4074,69,118
21:16:49.421,4073,4074,68,116
21:16:49.776,4073,4074,68,116
21:16:49.892,4073,4074,38,116
21:16:50.265,4073,4074,19,116
21:16:50.416,4073,4074,19,116
21:16:50.769,4073,4074,19,117
21:16:50.887,4073,4074,19,117
21:16:51.264,4073,4074,29,117
21:16:51.508,4073,4074,29,117
21:16:51.765,4073,4074,29,117
21:16:51.963,4073,4074,29,115
21:16:52.140,4073,4074,27,115
21:16:52.529,4073,4074,27,115
21:16:52.701,4073,4074,27,115
21:16:53.031,4073,4074,27,115
21:16:53.267,4073,4074,23,116
21:16:53.528,4073,4074,23,117
21:16:53.668,4073,4074,20,117
21:16:53.914,4073,4074,22,117
21:16:54.229,4073,4074,22,117
21:16:54.475,4073,4074,22,117
21:16:54.758,4073,4074,23,117
21:16:54.985,4073,4074,22,118
21:16:55.266,4073,4074,25,114
21:16:55.490,4073,4074,25,112
21:16:55.773,4073,4074,35,112
21:16:55.795,4073,4074,45,112
21:16:56.265,4073,4074,53,113
21:16:56.523,4073,4074,53,113
21:16:56.708,4073,4074,53,113
21:16:56.891,4073,4074,48,100
21:16:57.263,4073,4074,48,100
21:16:57.534,4073,4074,48,100
21:16:57.764,4073,4074,58,81
21:16:57.939,4073,4074,58,81
21:16:58.265,4073,4074,54,81
21:16:58.404,4073,4074,52,85
21:16:58.635,4073,4074,52,85
21:16:58.985,4073,4074,52,85
21:16:59.257,4073,4074,51,85
21:16:59.509,4073,4074,51,84
21:16:59.718,4073,4074,51,84
21:16:59.937,4073,4074,14,47
21:17:00.277,4073,4074,24,62
21:17:00.488,4073,4074,24,62
21:17:00.779,4073,4074,55,36
21:17:00.998,4073,4074,41,42
21:17:01.281,4073,4074,50,43
21:17:01.486,4073,4074,50,28
21:17:01.764,4073,4074,50,27
21:17:02.006,4073,4074,53,28
21:17:02.286,4073,4074,50,27
21:17:02.536,4073,4074,16,27
21:17:02.765,4073,4074,30,51
21:17:02.972,4073,4074,30,50
21:17:03.166,4073,4074,41,50
21:17:03.518,4073,4074,52,53
21:17:03.622,4073,4074,63,53
21:17:03.960,4073,4074,65,53
21:17:04.283,4073,4074,62,53
21:17:04.468,4073,4074,60,53
21:17:04.731,4073,4074,60,53
21:17:05.007,4073,4074,60,54
21:17:05.269,4073,4074,59,54
21:17:05.437,4073,4074,59,54
21:17:05.785,4073,4074,59,54
21:17:06.031,4073,4074,59,54
21:17:06.268,4073,4074,63,55
21:17:06.531,4073,4074,63,55
21:17:06.780,4073,4074,63,55
21:17:07.008,4073,4074,62,55
21:17:07.258,4073,4074,61,59
21:17:07.452,4073,4074,62,59
21:17:07.767,4073,4074,62,59
21:17:08.002,4073,4074,62,59
21:17:08.230,4073,4074,61,59
21:17:08.476,4073,4074,61,59
21:17:08.709,4073,4074,61,59
21:17:08.911,4073,4074,61,59
21:17:09.124,4073,4074,60,59
21:17:09.464,4073,4074,60,61
21:17:09.766,4073,4074,70,47
21:17:09.998,4073,4074,70,46
21:17:10.266,4073,4074,65,49
21:17:10.517,4073,4074,52,54
21:17:10.769,4073,4074,43,55
21:17:11.023,4073,4074,42,55
21:17:11.267,4073,4074,46,55
21:17:11.469,4073,4074,46,55
21:17:11.652,4073,4074,41,55
21:17:11.885,4073,4074,41,55
21:17:12.186,4073,4074,41,55
21:17:12.780,4073,4074,42,55
21:17:13.033,4073,4074,38,55
21:17:13.258,4073,4074,35,55
21:17:13.507,4073,4074,34,55
21:17:13.855,4073,4074,44,55
21:17:14.272,4073,4074,41,56
21:17:14.497,4073,4074,42,59
21:17:14.765,4073,4074,42,59
21:17:15.028,4073,4074,42,59
21:17:15.268,4073,4074,43,59
21:17:15.487,4073,4074,43,59
21:17:15.629,4073,4074,43,59
21:17:15.990,4073,4074,43,69
21:17:16.154,4073,4074,40,70
21:17:16.492,4073,4074,41,71
21:17:16.619,4073,4074,40,71
21:17:16.911,4073,4074,40,71
21:17:17.265,4073,4074,41,71
21:17:17.502,4073,4074,42,71
21:17:17.778,4073,4074,42,71
21:17:17.968,4073,4074,42,71
21:17:18.264,4073,4074,42,73
21:17:18.422,4073,4074,42,73
21:17:18.702,4073,4074,41,73
21:17:18.796,4073,4074,41,73
21:17:19.050,4073,4074,41,73
21:17:19.479,4073,4074,41,73
21:17:19.782,4073,4074,41,73
21:17:19.951,4073,4074,41,72
21:17:20.255,4073,4074,36,72
21:17:20.416,4073,4074,36,73
21:17:20.571,4073,4074,36,74
21:17:20.842,4073,4074,36,74
21:17:21.274,4073,4074,36,74
21:17:21.525,4073,4074,36,84
21:17:21.767,4073,4074,55,35
21:17:21.919,4073,4074,60,36
21:17:22.268,4073,4074,58,36
21:17:22.382,4073,4074,58,36
21:17:22.766,4073,4074,58,4
21:17:22.862,4073,4074,67,4
21:17:23.265,4073,4074,67,4
21:17:23.479,4073,4074,68,4
21:17:23.767,4073,4074,72,1
21:17:23.927,4073,4074,73,16
21:17:24.264,4073,4074,83,14
21:17:24.345,4073,4074,83,14
21:17:24.631,4073,4074,83,14
21:17:24.940,4073,4074,83,14
21:17:25.153,4073,4074,81,14
21:17:25.481,4074,4075,31,224
21:17:25.776,4074,4075,40,206
21:17:25.934,4074,4075,40,205
21:17:26.263,4074,4075,40,205
21:17:26.449,4074,4075,38,132
21:17:26.770,4074,4075,58,103
21:17:26.948,4073,4074,123,40
21:17:27.281,4074,4075,31,132
21:17:27.440,4074,4075,54,118
21:17:27.770,4074,4075,54,117
21:17:27.805,4074,4075,54,117
21:17:28.139,4074,4075,54,117
21:17:28.414,4074,4075,59,117
21:17:28.564,4074,4075,59,112
21:17:29.009,4074,4075,59,112
21:17:29.206,4074,4075,59,112
21:17:29.401,4074,4075,58,118
21:17:29.768,4074,4075,37,133
21:17:29.960,4074,4075,34,133
21:17:30.077,4074,4075,26,133
21:17:30.508,4074,4075,26,133
21:17:30.692,4074,4075,26,133
21:17:30.990,4074,4075,27,133
21:17:31.266,4074,4075,19,133
21:17:31.515,4074,4075,19,129
21:17:31.779,4074,4075,19,130
21:17:32.034,4074,4075,19,130
21:17:32.189,4074,4075,19,131
21:17:32.439,4074,4075,19,131
21:17:32.749,4074,4075,19,134
21:17:33.004,4074,4075,19,134
21:17:33.266,4074,4075,3,134
21:17:33.363,4073,4075,102,138
21:17:33.772,4073,4075,99,128
21:17:33.995,4073,4075,99,129
21:17:34.269,4073,4074,90,8
21:17:34.381,4073,4074,90,7
21:17:34.962,4073,4074,90,7
21:17:35.279,4073,4074,89,7
21:17:35.503,4073,4074,89,10
21:17:35.780,4073,4074,91,10
21:17:35.988,4073,4074,91,10
21:17:36.285,4073,4074,91,9
21:17:36.489,4073,4074,91,8
21:17:36.767,4073,4074,91,1
21:17:36.985,4073,4074,91,2
21:17:37.268,4074,4075,18,137
21:17:37.486,4074,4075,22,147
21:17:37.767,4074,4075,22,150
21:17:38.000,4074,4075,22,150
21:17:38.215,4074,4075,22,150
21:17:38.508,4074,4075,22,150
21:17:38.540,4074,4075,22,150
21:17:38.942,4074,4075,22,150
21:17:39.472,4074,4075,14,150
21:17:39.766,4074,4075,14,150
21:17:40.013,4073,4075,121,150
21:17:40.267,4073,4074,107,12
21:17:40.509,4073,4074,107,11
21:17:40.774,4073,4074,106,21
21:17:40.991,4073,4074,107,21
21:17:41.462,4073,4074,106,22
21:17:41.553,4073,4074,106,22
21:17:41.983,4073,4074,106,22
21:17:42.267,4073,4074,102,22
21:17:42.346,4073,4074,102,29
21:17:42.771,4073,4074,102,29
21:17:42.995,4073,4074,102,30
21:17:43.266,4073,4074,98,30
21:17:43.435,4073,4074,92,57
21:17:43.784,4073,4074,72,86
21:17:43.987,4073,4074,72,93
21:17:44.273,4073,4074,54,94
21:17:44.512,4073,4074,54,94
21:17:44.771,4073,4074,45,94
21:17:45.017,4073,4074,45,94
21:17:45.266,4073,4074,45,94
21:17:45.412,4073,4074,50,95
21:17:45.871,4073,4074,50,95
21:17:46.236,4073,4074,48,95
21:17:46.512,4073,4074,47,95
21:17:46.767,4073,4074,30,98
21:17:46.946,4073,4074,29,98
21:17:47.171,4073,4074,29,98
21:17:47.514,4073,4074,29,98
21:17:47.764,4073,4074,29,98
21:17:48.023,4073,4074,28,98
21:17:48.267,4073,4074,28,98
21:17:48.504,4073,4074,33,98
21:17:48.770,4073,4074,33,98
21:17:48.983,4073,4074,33,98
21:17:49.112,4073,4074,33,98
21:17:49.345,4073,4074,27,98
21:17:49.621,4073,4074,25,98
21:17:49.788,4073,4074,25,98
21:17:50.207,4073,4074,26,98
21:17:50.505,4073,4074,26,98
21:17:50.679,4073,4074,26,98
21:17:51.008,4073,4074,26,98
21:17:51.252,4073,4074,27,98
21:17:51.350,4073,4074,27,98
21:17:51.772,4073,4074,27,98
21:17:51.978,4073,4074,27,98
21:17:52.271,4073,4074,39,83
21:17:52.324,4073,4074,43,81
21:17:52.771,4073,4074,49,81
21:17:53.020,4073,4074,49,81
21:17:53.496,4073,4074,49,81
21:17:53.761,4073,4074,68,81
21:17:54.006,4073,4074,68,79
21:17:54.274,4073,4074,71,79
21:17:54.528,4073,4074,71,77
21:17:54.768,4073,4074,73,77
21:17:54.919,4073,4074,74,77
21:17:55.041,4073,4074,72,77
21:17:55.482,4073,4074,72,77
21:17:55.671,4073,4074,72,77
21:17:55.795,4073,4074,72,77
21:17:56.173,4073,4074,73,77
21:17:56.528,4073,4074,73,77
21:17:56.766,4073,4074,73,77
21:17:57.285,4073,4074,73,77
21:17:57.496,4073,4074,74,62
21:17:57.768,4073,4074,74,62
21:17:57.920,4073,4074,71,62
21:17:58.213,4073,4074,70,62
21:17:58.492,4073,4074,70,63
21:17:58.759,4073,4074,70,76
21:17:58.966,4073,4074,70,76
21:17:59.237,4073,4074,70,76
21:17:59.367,4073,4074,72,76
21:17:59.671,4073,4074,72,76
21:17:59.882,4073,4074,72,76
21:18:00.250,4073,4074,73,76
21:18:00.522,4073,4074,73,76
21:18:01.021,4073,4074,73,76
21:18:01.281,4073,4074,73,76
21:18:01.501,4073,4074,73,76
21:18:01.700,4073,4074,73,77
21:18:01.970,4073,4074,73,78
21:18:02.188,4073,4074,73,77
21:18:02.418,4073,4074,73,77
21:18:02.768,4073,4074,73,77
21:18:02.943,4073,4074,73,77
21:18:03.284,4073,4074,73,77
21:18:03.739,4073,4074,73,77
21:18:04.010,4073,4074,73,77
21:18:04.079,4073,4074,73,77
21:18:04.420,4073,4074,73,77
21:18:04.664,4073,4074,73,77
21:18:04.805,4073,4074,74,77
21:18:05.158,4073,4074,75,77
21:18:05.476,4073,4074,75,78
21:18:05.784,4073,4074,76,78
21:18:05.877,4073,4074,76,78
21:18:06.180,4073,4074,76,78
21:18:06.485,4073,4074,76,78
21:18:06.956,4073,4074,76,77
21:18:07.114,4073,4074,76,77
21:18:07.425,4073,4074,76,77
21:18:07.670,4073,4074,93,77
21:18:07.937,4073,4074,93,70
21:18:08.227,4073,4074,93,60
21:18:08.534,4073,4074,93,60
21:18:08.772,4073,4074,93,57
21:18:08.794,4073,4074,94,57
21:18:09.744,4073,4074,95,57
21:18:10.004,4073,4074,95,57
21:18:10.450,4073,4074,96,57
21:18:10.710,4073,4074,96,58
21:18:11.366,4073,4074,96,58
21:18:11.686,4073,4074,96,67
21:18:12.198,4073,4074,96,67
21:18:12.534,4073,4074,97,67
21:18:12.853,4073,4074,97,67
21:18:13.198,4073,4074,98,67
21:18:13.439,4073,4074,98,67
21:18:14.011,4073,4074,103,66
21:18:14.156,4073,4074,100,66
21:18:14.765,4073,4074,100,66
21:18:14.800,4073,4074,101,66
21:18:15.283,4073,4074,101,66
21:18:15.295,4073,4074,101,66
21:18:15.758,4073,4074,101,66
21:18:16.006,4073,4074,101,66
21:18:16.162,4073,4074,101,66
21:18:16.333,4073,4074,121,66
21:18:16.552,4073,4074,122,66
21:18:17.019,4073,4074,122,66
21:18:17.200,4073,4074,122,61
21:18:17.758,4073,4074,122,61
21:18:18.030,4073,4074,123,61
21:18:18.265,4073,4074,126,47
21:18:18.494,4073,4074,127,41
21:18:18.768,4073,4074,128,30
21:18:18.965,4073,4074,128,29
21:18:19.265,4073,4074,127,16
21:18:19.459,4074,4075,1,95
21:18:19.783,4074,4075,15,101
21:18:19.970,4074,4075,15,101
21:18:20.268,4074,4075,21,101
21:18:20.384,4074,4075,22,101
21:18:20.740,4074,4075,24,101
21:18:21.198,4074,4075,24,101
21:18:21.323,4074,4075,24,101
21:18:21.546,4074,4075,24,101
21:18:21.950,4074,4075,24,101
21:18:22.280,4074,4075,21,101
21:18:22.446,4074,4075,20,100
21:18:22.760,4074,4075,20,100
21:18:23.022,4074,4075,20,100
21:18:23.680,4074,4075,20,100
21:18:24.028,4074,4075,20,100
21:18:24.516,4074,4075,20,100
21:18:24.770,4074,4075,20,100
21:18:24.915,4074,4075,20,100
21:18:25.284,4074,4075,20,98
21:18:25.520,4074,4075,23,98
21:18:25.897,4074,4075,24,98
21:18:26.128,4074,4075,24,98
21:18:26.500,4074,4075,24,98
21:18:26.754,4074,4075,24,99
21:18:26.793,4074,4075,24,99
21:18:27.113,4074,4075,24,98
21:18:27.436,4074,4075,22,97
21:18:27.746,4074,4075,22,97
21:18:27.952,4074,4075,22,97
21:18:28.225,4074,4075,22,97
21:18:28.423,4074,4075,22,96
21:18:28.763,4074,4075,22,96
21:18:28.898,4074,4075,23,96
21:18:29.139,4074,4075,23,96
21:18:29.454,4074,4075,23,96
21:18:29.710,4074,4075,22,95
21:18:29.906,4074,4075,22,95
21:18:30.254,4074,4075,22,95
21:18:30.482,4074,4075,23,95
21:18:30.615,4074,4075,23,95
21:18:31.277,4074,4075,23,95
21:18:31.491,4074,4075,24,95
21:18:31.897,4074,4075,24,95
21:18:32.285,4074,4075,35,86
21:18:32.473,4074,4075,44,76
21:18:32.766,4074,4075,42,76
21:18:33.091,4074,4075,42,76
21:18:33.425,4074,4075,42,76
21:18:33.677,4074,4075,42,76
21:18:34.016,4074,4075,42,73
21:18:34.265,4074,4075,52,73
21:18:34.325,4074,4075,52,73
21:18:34.673,4074,4075,52,73
21:18:35.004,4074,4075,54,73
21:18:35.065,4074,4075,54,73
21:18:35.531,4074,4075,54,73
21:18:35.758,4074,4075,54,73
21:18:35.864,4074,4075,54,73
21:18:36.282,4074,4075,54,73
21:18:36.413,4074,4075,54,73
21:18:36.622,4074,4075,54,73
21:18:36.997,4074,4075,54,73
21:18:37.266,4074,4075,55,73
21:18:37.624,4074,4075,55,73
21:18:38.231,4074,4075,55,73
21:18:38.523,4074,4075,56,73
21:18:38.775,4074,4075,56,73
21:18:38.983,4074,4075,56,73
21:18:39.198,4074,4075,57,73
21:18:39.418,4074,4075,57,73
21:18:39.747,4074,4075,57,73
21:18:39.800,4074,4075,57,73
21:18:40.263,4074,4075,90,73
21:18:40.383,4074,4075,90,73
21:18:40.667,4074,4075,90,73
21:18:41.264,4074,4075,90,73
21:18:41.783,4074,4075,90,72
21:18:41.788,4074,4075,90,73
21:18:42.227,4074,4075,95,73
21:18:42.317,4074,4075,95,73
21:18:42.763,4074,4075,95,73
21:18:43.005,4074,4075,95,73
21:18:43.036,4074,4075,95,73
21:18:43.472,4074,4075,100,73
21:18:43.697,4074,4075,101,73
21:18:43.972,4074,4075,101,73
21:18:44.146,4074,4075,101,73
21:18:44.765,4074,4075,101,73
21:18:45.224,4074,4075,101,69
21:18:45.501,4074,4075,101,69
21:18:45.709,4074,4075,103,69
21:18:46.027,4074,4075,104,70
21:18:46.267,4074,4076,116,136
21:18:46.502,4074,4076,125,133
21:18:46.765,4074,4075,115,28
21:18:47.013,4074,4075,115,28
21:18:47.271,4074,4075,116,28
21:18:47.357,4074,4075,116,28
21:18:47.546,4074,4075,126,28
21:18:47.967,4074,4075,126,27
21:18:48.175,4074,4075,126,27
21:18:48.490,4074,4075,126,27
21:18:48.756,4074,4075,126,20
21:18:48.962,4074,4075,126,25
21:18:49.041,4074,4075,126,25
21:18:49.757,4074,4075,125,25
21:18:49.913,4074,4075,125,25
21:18:50.045,4074,4075,125,25
21:18:50.523,4074,4075,125,34
21:18:50.726,4074,4075,124,34
21:18:51.026,4074,4075,124,34
21:18:51.172,4074,4075,124,34
21:18:51.476,4074,4075,124,34
21:18:51.727,4074,4075,119,34
21:18:52.022,4074,4075,119,34
21:18:52.201,4074,4075,119,34
21:18:52.321,4074,4075,119,34
21:18:52.762,4074,4075,120,34
21:18:53.038,4074,4075,120,34
21:18:53.320,4074,4075,120,34
21:18:53.595,4074,4075,120,34
21:18:53.846,4074,4075,120,34
21:18:54.038,4074,4075,120,34
21:18:54.501,4074,4075,120,34
21:18:54.783,4074,4075,120,34
21:18:54.978,4074,4075,120,33
21:18:55.164,4074,4075,120,33
21:18:55.532,4074,4075,120,33
21:18:55.764,4074,4075,122,28
21:18:55.921,4074,4075,121,28
21:18:56.257,4074,4075,121,28
21:18:56.461,4074,4075,121,28
21:18:56.732,4074,4075,121,23
21:18:57.223,4074,4075,121,22
21:18:57.492,4074,4075,121,22
21:18:57.764,4074,4075,116,22
21:18:58.197,4074,4075,116,14
21:18:58.500,4074,4075,116,14
21:18:58.564,4074,4075,116,14
21:18:58.978,4074,4075,116,14
21:18:59.170,4074,4075,116,14
21:18:59.526,4074,4075,116,13
21:18:59.821,4074,4075,116,13
21:19:00.156,4074,4075,116,12
21:19:00.354,4074,4075,116,12
21:19:00.664,4074,4075,116,12
21:19:01.006,4074,4075,116,13
21:19:01.274,4074,4075,116,13
21:19:01.356,4074,4075,116,13
21:19:02.003,4074,4075,117,13
21:19:02.272,4074,4075,116,12
21:19:02.412,4074,4075,116,15
21:19:02.765,4074,4075,116,31
21:19:02.909,4074,4075,116,36
21:19:03.047,4074,4075,116,39
21:19:03.380,4074,4075,116,45
21:19:03.763,4074,4075,105,59
21:19:04.012,4074,4075,105,59
21:19:04.389,4074,4075,105,63
21:19:04.735,4074,4075,104,61
21:19:04.932,4074,4075,104,63
21:19:05.265,4074,4075,99,64
21:19:05.371,4074,4075,99,64
21:19:05.716,4074,4075,99,64
21:19:06.029,4074,4075,99,64
21:19:06.216,4074,4075,99,64
21:19:06.448,4074,4075,99,64
21:19:06.637,4074,4075,99,64
21:19:06.869,4074,4075,99,64
21:19:07.260,4074,4075,95,63
21:19:07.516,4074,4075,96,62
21:19:07.580,4074,4075,96,62
21:19:07.831,4074,4075,96,61
21:19:08.048,4074,4075,96,59
21:19:08.362,4074,4075,96,59
21:19:08.759,4074,4075,96,60
21:19:08.834,4074,4075,96,61
21:19:09.111,4074,4075,96,61
21:19:09.741,4074,4075,96,61
21:19:09.798,4074,4075,96,61
21:19:10.124,4074,4075,96,60
21:19:10.510,4074,4075,96,61
21:19:10.713,4074,4075,96,59
21:19:10.803,4074,4075,96,57
21:19:11.274,4074,4075,96,58
21:19:11.429,4074,4075,96,58
21:19:11.635,4074,4075,96,58
21:19:11.898,4074,4075,96,59
21:19:12.234,4074,4075,97,59
21:19:12.558,4074,4075,97,59
21:19:12.941,4074,4075,97,59
21:19:13.194,4074,4075,97,59
21:19:13.473,4074,4075,97,57
21:19:13.768,4074,4075,97,57
21:19:13.937,4074,4075,97,57
21:19:14.216,4074,4075,97,58
21:19:14.524,4074,4075,97,58
21:19:14.764,4074,4075,97,58
21:19:14.937,4074,4075,97,58
21:19:15.164,4074,4075,97,68
21:19:15.381,4074,4075,77,68
21:19:15.551,4074,4075,78,78
21:19:15.851,4074,4075,78,78
21:19:16.226,4074,4075,78,78
