09:34:15.839,3649,3650,110,13
09:34:16.084,3649,3650,110,13
09:34:16.439,3649,3650,110,13
09:34:16.729,3649,3650,110,14
09:34:16.855,3649,3650,110,14
09:34:17.273,3649,3651,91,186
09:34:17.493,3649,3651,93,189
09:34:17.753,3649,3651,93,189
09:34:18.021,3649,3651,95,189
09:34:18.275,3649,3651,95,189
09:34:18.444,3649,3651,95,189
09:34:18.672,3649,3651,95,189
09:34:19.010,3649,3651,95,158
09:34:19.254,3649,3650,96,13
09:34:19.401,3649,3650,96,13
09:34:19.728,3649,3650,96,13
09:34:19.801,3649,3650,96,13
09:34:20.230,3649,3650,96,13
09:34:20.497,3649,3650,96,12
09:34:20.727,3649,3650,96,12
09:34:21.023,3649,3650,96,13
09:34:21.229,3649,3650,96,13
09:34:21.447,3649,3650,97,15
09:34:21.728,3649,3650,97,15
09:34:21.993,3649,3650,97,14
09:34:22.274,3649,3650,102,13
09:34:22.288,3649,3650,102,13
09:34:22.760,3649,3650,102,14
09:34:22.836,3649,3650,103,11
09:34:23.259,3649,3650,121,12
09:34:23.326,3649,3650,121,11
09:34:23.773,3649,3650,122,16
09:34:24.005,3649,3650,123,16
09:34:24.227,3649,3650,123,15
09:34:24.483,3649,3650,123,15
09:34:24.728,3649,3650,123,15
09:34:24.953,3649,3650,123,15
09:34:25.146,3649,3650,123,15
09:34:25.381,3649,3650,123,15
09:34:25.728,3649,3650,123,13
09:34:25.964,3649,3650,123,12
09:34:26.228,3649,3650,123,12
09:34:26.477,3649,3650,123,13
09:34:26.730,3649,3650,123,13
09:34:27.021,3649,3650,123,12
09:34:27.244,3650,3651,7,191
09:34:27.455,3650,3651,12,194
09:34:27.732,3649,3651,140,194
09:34:27.833,3649,3651,134,194
09:34:28.228,3650,3651,30,194
09:34:28.502,3650,3651,32,194
09:34:28.774,3649,3651,136,194
09:34:29.022,3650,3651,42,194
09:34:29.273,3650,3651,41,189
09:34:29.420,3650,3651,42,189
09:34:29.734,3650,3651,45,189
09:34:29.989,3650,3651,45,189
09:34:30.261,3650,3651,44,189
09:34:30.407,3650,3651,44,189
09:34:30.771,3649,3651,132,158
09:34:30.789,3649,3651,136,189
09:34:31.228,3649,3650,124,12
09:34:31.490,3649,3650,124,12
09:34:31.728,3649,3650,124,12
09:34:31.977,3649,3650,124,12
09:34:32.240,3650,3651,12,190
09:34:32.517,3649,3651,135,190
09:34:32.740,3649,3651,135,190
09:34:32.917,3649,3651,135,192
09:34:33.228,3649,3651,135,192
09:34:33.492,3649,3651,135,191
09:34:33.770,3649,3650,135,4
09:34:33.873,3649,3650,135,7
09:34:34.228,3650,3651,27,196
09:34:34.461,3650,3651,31,196
09:34:34.731,3650,3651,49,196
09:34:34.824,3650,3651,49,196
09:34:35.227,3650,3651,18,165
09:34:35.407,3650,3651,23,165
09:34:35.728,3650,3651,23,165
09:34:35.991,3650,3651,23,165
09:34:36.163,3650,3651,23,165
09:34:36.361,3650,3651,24,165
09:34:36.728,3650,3651,25,165
09:34:36.862,3650,3651,25,165
09:34:37.229,3650,3651,26,165
09:34:37.279,3650,3651,26,165
09:34:37.658,3650,3651,26,165
09:34:37.792,3650,3651,21,165
09:34:38.269,3650,3651,21,164
09:34:38.280,3650,3651,21,164
09:34:38.729,3650,3651,21,163
09:34:38.780,3650,3651,21,163
09:34:39.231,3650,3651,22,163
09:34:39.279,3650,3651,22,163
09:34:39.618,3650,3651,22,163
09:34:39.895,3650,3651,22,163
09:34:40.229,3650,3651,22,164
09:34:40.279,3650,3651,22,164
09:34:40.727,3650,3651,42,163
09:34:40.869,3650,3651,42,163
09:34:41.254,3650,3651,43,163
09:34:41.427,3650,3651,43,163
09:34:41.550,3650,3651,43,163
09:34:42.021,3650,3651,43,163
09:34:42.229,3650,3651,43,193
09:34:42.443,3650,3651,44,193
09:34:42.728,3650,3651,44,193
09:34:42.971,3650,3651,44,193
09:34:43.029,3650,3651,44,193
09:34:43.279,3650,3651,44,193
09:34:43.717,3650,3651,44,193
09:34:44.009,3650,3651,44,193
09:34:44.238,3650,3651,44,198
09:34:44.439,3650,3651,44,188
09:34:44.727,3650,3651,43,188
09:34:44.983,3650,3651,43,188
09:34:45.229,3650,3651,32,188
09:34:45.279,3650,3651,32,188
09:34:45.739,3650,3651,32,188
09:34:45.779,3650,3651,32,188
09:34:46.257,3650,3651,33,188
09:34:46.471,3650,3651,33,188
09:34:46.771,3650,3651,33,188
09:34:46.986,3650,3651,28,188
09:34:47.228,3650,3651,28,188
09:34:47.512,3650,3651,36,188
09:34:47.776,3650,3651,28,188
09:34:47.978,3650,3651,30,189
09:34:48.230,3650,3651,29,189
09:34:48.279,3650,3651,29,189
09:34:48.729,3650,3651,29,218
09:34:48.796,3650,3651,29,218
09:34:49.157,3650,3651,29,218
09:34:49.506,3650,3651,29,218
09:34:49.759,3650,3651,29,218
09:34:49.949,3650,3651,29,218
09:34:50.219,3650,3651,29,218
09:34:50.306,3650,3651,29,218
09:34:50.751,3650,3651,29,218
09:34:50.791,3650,3651,29,218
09:34:51.230,3649,3650,133,63
09:34:51.524,3649,3650,133,103
09:34:51.765,3649,3650,133,123
09:34:51.952,3649,3650,132,124
09:34:52.231,3649,3650,132,128
09:34:52.378,3649,3650,132,124
09:34:52.736,3649,3650,132,125
09:34:52.998,3649,3650,130,124
09:34:53.227,3649,3650,140,124
09:34:53.349,3649,3650,140,126
09:34:53.729,3649,3650,140,125
09:34:53.963,3649,3650,140,125
09:34:54.227,3649,3650,140,123
09:34:54.521,3649,3650,140,123
09:34:54.638,3649,3650,140,123
09:34:54.779,3649,3650,140,123
09:34:55.199,3649,3650,140,123
09:34:55.332,3649,3650,140,123
09:34:55.774,3649,3650,142,110
09:34:56.012,3649,3650,142,99
09:34:56.275,3649,3650,162,45
09:34:56.477,3649,3651,161,225
09:34:56.766,3649,3651,139,185
09:34:57.020,3649,3650,140,8
09:34:57.260,3649,3651,114,195
09:34:57.381,3649,3651,114,195
09:34:57.730,3649,3651,114,195
09:34:57.888,3649,3651,114,195
09:34:58.228,3649,3651,104,195
09:34:58.387,3649,3651,104,195
09:34:58.750,3649,3651,109,195
09:34:58.961,3649,3651,109,195
09:34:59.274,3650,3651,18,195
09:34:59.310,3650,3651,21,205
09:34:59.762,3650,3651,21,205
09:35:00.025,3650,3651,32,205
09:35:00.230,3650,3651,49,189
09:35:00.412,3650,3651,49,181
09:35:00.729,3650,3651,49,177
09:35:00.854,3650,3651,49,176
09:35:01.231,3650,3651,48,176
09:35:01.484,3650,3651,39,188
09:35:01.774,3650,3651,38,180
09:35:02.008,3650,3651,66,178
09:35:02.229,3650,3651,67,178
09:35:02.453,3650,3651,67,178
09:35:02.700,3650,3651,67,178
09:35:02.922,3650,3651,67,178
09:35:03.250,3650,3651,67,177
09:35:03.316,3650,3651,67,178
09:35:03.728,3650,3651,47,178
09:35:03.983,3650,3651,47,178
09:35:04.230,3650,3651,45,178
09:35:04.461,3650,3651,44,178
09:35:04.731,3650,3651,44,195
09:35:04.911,3650,3651,44,194
09:35:05.228,3650,3651,44,194
09:35:05.413,3650,3651,45,194
09:35:05.728,3650,3651,45,194
09:35:06.020,3650,3651,73,135
09:35:06.267,3650,3651,109,135
09:35:06.519,3650,3651,105,126
09:35:06.764,3650,3651,103,136
09:35:06.915,3650,3651,104,136
09:35:07.267,3650,3651,102,135
09:35:07.397,3650,3651,102,135
09:35:07.762,3650,3651,103,135
09:35:08.005,3650,3651,103,135
09:35:08.062,3650,3651,103,135
09:35:08.376,3650,3651,103,135
09:35:08.736,3650,3651,103,119
09:35:09.005,3650,3651,103,119
09:35:09.249,3650,3651,103,119
09:35:09.456,3650,3651,103,118
09:35:09.763,3650,3651,103,125
09:35:09.783,3650,3651,103,125
09:35:10.228,3650,3651,104,121
09:35:10.460,3650,3651,83,121
09:35:10.775,3650,3651,82,148
09:35:10.938,3650,3651,75,148
09:35:11.267,3650,3651,59,147
09:35:11.319,3650,3651,59,147
09:35:11.767,3650,3651,43,147
09:35:11.944,3650,3651,43,147
09:35:12.273,3650,3651,41,146
09:35:12.394,3650,3651,42,146
09:35:12.770,3650,3651,41,145
09:35:12.914,3650,3651,41,143
09:35:13.227,3650,3651,45,164
09:35:13.525,3649,3650,153,51
09:35:13.736,3649,3650,152,82
09:35:13.939,3649,3650,152,95
09:35:14.248,3649,3650,149,90
09:35:14.497,3649,3650,149,79
09:35:14.762,3649,3650,149,80
09:35:14.780,3649,3650,149,80
09:35:15.029,3649,3650,149,80
09:35:15.481,3649,3650,149,80
09:35:15.729,3649,3650,149,80
09:35:15.940,3649,3650,149,76
09:35:16.229,3649,3650,149,79
09:35:16.485,3649,3650,149,79
09:35:16.565,3649,3650,149,79
09:35:16.845,3649,3650,149,76
09:35:17.227,3649,3650,134,103
09:35:17.289,3649,3650,117,113
09:35:17.748,3649,3650,117,113
09:35:17.987,3649,3650,117,115
09:35:18.233,3649,3650,117,115
09:35:18.350,3649,3650,117,115
09:35:18.727,3649,3650,117,114
09:35:18.787,3649,3650,134,114
09:35:19.227,3649,3650,134,113
09:35:19.505,3649,3650,134,113
09:35:19.528,3649,3650,134,113
09:35:19.903,3649,3650,134,113
09:35:20.220,3649,3650,134,113
09:35:20.460,3649,3650,134,113
09:35:20.764,3649,3650,134,113
09:35:20.779,3649,3650,134,113
09:35:21.227,3649,3650,124,117
09:35:21.480,3649,3650,125,117
09:35:21.761,3649,3650,125,116
09:35:21.988,3649,3650,124,116
09:35:22.237,3649,3650,124,120
09:35:22.279,3649,3650,124,120
09:35:22.756,3649,3650,124,122
09:35:22.976,3649,3650,124,122
09:35:23.266,3649,3650,124,122
09:35:23.294,3649,3650,124,122
09:35:23.728,3649,3650,124,124
09:35:23.959,3649,3650,124,124
09:35:24.185,3649,3650,124,124
09:35:24.509,3649,3650,107,124
09:35:24.740,3649,3650,107,125
09:35:24.995,3649,3650,107,127
09:35:25.236,3649,3650,107,127
09:35:25.513,3649,3650,107,127
09:35:25.719,3649,3650,107,127
09:35:25.778,3649,3650,107,127
09:35:26.227,3649,3650,107,127
09:35:26.354,3649,3650,107,127
09:35:26.729,3649,3650,107,127
09:35:26.815,3649,3650,107,127
09:35:27.228,3649,3650,107,128
09:35:27.507,3649,3650,106,130
09:35:27.739,3649,3650,106,130
09:35:27.998,3649,3650,106,130
09:35:28.227,3649,3650,104,132
09:35:28.279,3649,3650,104,132
09:35:28.766,3649,3650,104,133
09:35:28.915,3649,3650,104,133
09:35:29.261,3649,3650,104,133
09:35:29.402,3649,3650,104,138
09:35:29.728,3649,3650,104,136
09:35:29.899,3649,3650,104,136
09:35:30.227,3649,3650,104,136
09:35:30.524,3649,3650,104,136
09:35:30.529,3649,3650,104,136
09:35:30.955,3649,3650,104,136
09:35:31.227,3649,3650,103,137
09:35:31.462,3649,3650,103,137
09:35:31.770,3649,3650,96,137
09:35:31.985,3649,3650,96,137
09:35:32.231,3649,3650,96,137
09:35:32.524,3649,3650,96,137
09:35:32.727,3649,3650,95,128
09:35:33.017,3649,3650,95,132
09:35:33.231,3649,3650,95,132
09:35:33.349,3649,3650,95,132
09:35:33.731,3649,3650,95,130
09:35:33.780,3649,3650,95,130
09:35:34.113,3649,3650,95,130
09:35:34.375,3649,3650,95,130
09:35:34.730,3649,3650,104,130
09:35:34.996,3649,3650,101,140
09:35:35.227,3649,3650,101,141
09:35:35.290,3649,3650,101,141
09:35:35.761,3649,3650,101,139
09:35:35.779,3649,3650,101,139
09:35:36.206,3649,3650,101,139
09:35:36.374,3649,3650,101,140
09:35:36.731,3649,3650,101,140
09:35:36.779,3649,3650,101,140
09:35:37.234,3649,3650,101,140
09:35:37.352,3649,3650,99,141
09:35:37.727,3649,3650,99,141
09:35:37.780,3649,3650,99,141
09:35:38.226,3649,3650,95,142
09:35:38.476,3649,3650,96,142
09:35:38.728,3649,3650,96,142
09:35:38.862,3649,3650,96,142
09:35:39.266,3649,3650,92,138
09:35:39.339,3649,3650,90,138
09:35:39.727,3649,3650,90,138
09:35:39.908,3649,3650,90,138
09:35:40.227,3649,3650,89,137
09:35:40.280,3649,3650,89,137
09:35:40.529,3649,3650,89,137
09:35:40.779,3649,3650,89,137
09:35:41.029,3649,3650,89,137
09:35:41.279,3649,3650,89,137
09:35:41.727,3649,3650,89,159
09:35:41.778,3649,3650,89,159
09:35:42.228,3649,3650,89,160
09:35:42.279,3649,3650,89,160
09:35:42.754,3649,3650,89,160
09:35:42.946,3649,3650,90,160
09:35:43.226,3649,3650,90,165
09:35:43.289,3649,3650,90,165
09:35:43.765,3649,3650,90,165
09:35:44.000,3649,3650,89,165
09:35:44.230,3649,3650,87,166
09:35:44.489,3649,3650,87,165
09:35:44.730,3649,3650,87,165
09:35:44.966,3649,3650,87,165
09:35:45.228,3649,3650,87,171
09:35:45.436,3649,3650,87,171
09:35:45.529,3649,3650,87,171
09:35:45.954,3649,3650,87,170
09:35:46.227,3649,3650,87,170
09:35:46.387,3649,3650,90,170
09:35:46.728,3649,3650,90,170
09:35:46.779,3649,3650,90,170
09:35:47.029,3649,3650,90,170
09:35:47.279,3649,3650,90,170
09:35:47.529,3649,3650,90,170
09:35:47.875,3649,3650,89,170
09:35:48.227,3649,3650,89,170
09:35:48.279,3649,3650,89,170
09:35:48.604,3649,3650,89,170
09:35:48.779,3649,3650,89,170
09:35:49.029,3649,3650,89,170
09:35:49.470,3649,3650,89,170
09:35:49.595,3649,3650,89,170
09:35:49.953,3649,3650,89,170
09:35:50.229,3649,3650,90,170
09:35:50.320,3649,3650,90,170
09:35:50.729,3649,3650,96,170
09:35:50.779,3649,3650,96,170
09:35:51.029,3649,3650,96,170
09:35:51.305,3649,3650,96,170
09:35:51.596,3649,3650,96,170
09:35:52.013,3649,3650,96,170
09:35:52.253,3649,3650,93,171
09:35:52.289,3649,3650,93,171
09:35:52.529,3649,3650,93,171
09:35:52.977,3649,3650,93,171
09:35:53.264,3649,3650,93,171
09:35:53.347,3649,3650,93,171
09:35:53.731,3649,3650,102,160
09:35:53.966,3649,3650,103,158
09:35:54.229,3649,3650,103,158
09:35:54.381,3649,3650,102,158
09:35:54.730,3649,3650,102,158
09:35:54.983,3649,3650,102,158
09:35:55.039,3649,3650,102,158
09:35:55.442,3649,3650,103,158
09:35:55.728,3649,3650,103,159
09:35:55.854,3649,3650,103,159
09:35:56.152,3649,3650,103,159
09:35:56.497,3649,3650,103,154
09:35:56.728,3649,3650,103,157
09:35:56.880,3649,3650,103,157
09:35:57.029,3649,3650,103,157
09:35:57.365,3649,3650,103,158
09:35:57.759,3649,3650,103,158
09:35:57.915,3649,3650,104,158
09:35:58.275,3649,3650,104,151
09:35:58.280,3649,3650,104,149
09:35:58.727,3649,3650,104,149
09:35:58.999,3649,3650,104,149
09:35:59.228,3649,3650,104,150
09:35:59.489,3649,3650,101,150
09:35:59.741,3649,3650,101,150
09:35:59.898,3649,3650,101,150
09:36:00.252,3649,3650,101,150
09:36:00.452,3649,3650,118,150
09:36:00.731,3649,3650,120,150
09:36:00.837,3649,3650,120,150
09:36:01.228,3649,3650,121,150
09:36:01.485,3649,3650,121,150
09:36:01.622,3649,3650,121,150
09:36:01.854,3649,3650,121,150
09:36:02.229,3649,3650,119,150
09:36:02.489,3649,3650,121,150
09:36:02.729,3649,3650,120,150
09:36:02.788,3649,3650,121,150
09:36:03.229,3649,3650,121,150
09:36:03.331,3649,3650,121,150
09:36:03.727,3649,3650,122,149
09:36:03.989,3649,3650,122,149
09:36:04.229,3649,3650,123,128
09:36:04.506,3649,3650,123,128
09:36:04.727,3649,3650,123,110
09:36:04.786,3649,3650,123,107
09:36:05.271,3649,3650,123,106
09:36:05.510,3649,3650,123,104
09:36:05.732,3649,3650,123,104
09:36:05.859,3649,3650,123,103
09:36:06.227,3649,3650,123,103
09:36:06.294,3649,3650,123,103
09:36:06.623,3649,3650,123,103
09:36:06.991,3649,3650,123,103
09:36:07.058,3649,3650,123,103
09:36:07.279,3649,3650,123,103
09:36:07.729,3649,3650,122,103
09:36:07.944,3649,3650,121,103
09:36:08.228,3649,3650,121,103
09:36:08.501,3649,3650,121,103
09:36:08.727,3649,3650,121,83
09:36:08.935,3649,3650,122,82
09:36:09.229,3649,3650,122,82
09:36:09.507,3649,3650,122,81
09:36:09.727,3649,3650,122,83
09:36:09.929,3649,3650,122,82
09:36:10.227,3649,3650,122,81
09:36:10.498,3649,3650,122,87
09:36:10.727,3649,3650,122,87
09:36:10.901,3649,3650,122,87
09:36:11.269,3649,3650,123,86
09:36:11.279,3649,3650,123,86
09:36:11.774,3649,3650,123,86
09:36:11.863,3649,3650,123,86
09:36:12.029,3649,3650,123,86
09:36:12.279,3649,3650,123,86
09:36:12.529,3649,3650,123,86
09:36:13.003,3649,3650,123,85
09:36:13.228,3649,3650,123,85
09:36:13.504,3649,3650,123,85
09:36:13.773,3649,3650,122,85
09:36:14.002,3649,3650,122,90
09:36:14.231,3649,3650,121,91
09:36:14.486,3649,3650,122,91
09:36:14.729,3649,3650,122,91
09:36:14.779,3649,3650,122,91
09:36:15.029,3649,3650,122,91
09:36:15.392,3649,3650,124,91
09:36:15.728,3649,3650,124,91
09:36:15.916,3649,3650,124,91
09:36:16.227,3649,3650,124,91
09:36:16.302,3649,3650,124,92
09:36:16.728,3649,3650,124,92
09:36:16.996,3649,3650,124,93
09:36:17.228,3649,3650,124,93
09:36:17.278,3649,3650,124,93
09:36:17.727,3649,3650,124,91
09:36:17.785,3649,3650,125,92
09:36:18.228,3649,3650,125,91
09:36:18.307,3649,3650,125,91
09:36:18.616,3649,3650,125,91
09:36:18.958,3649,3650,127,91
09:36:19.228,3649,3650,127,91
09:36:19.279,3649,3650,127,91
09:36:19.774,3649,3650,127,91
09:36:19.876,3649,3650,127,91
09:36:20.230,3649,3650,127,101
09:36:20.287,3649,3650,127,101
09:36:20.597,3649,3650,127,101
09:36:20.834,3649,3650,128,101
09:36:21.275,3649,3650,128,101
09:36:21.363,3649,3650,128,104
09:36:21.728,3649,3650,128,104
09:36:21.964,3649,3650,128,101
09:36:22.227,3649,3650,128,101
09:36:22.280,3649,3650,128,101
09:36:22.529,3649,3650,128,101
09:36:22.805,3649,3650,128,101
09:36:23.220,3649,3650,128,101
09:36:23.515,3649,3650,128,101
09:36:23.529,3649,3650,128,101
09:36:23.779,3649,3650,128,101
09:36:24.092,3649,3650,128,101
09:36:24.514,3649,3650,128,71
09:36:24.747,3649,3650,133,71
09:36:24.939,3649,3650,133,71
09:36:25.227,3649,3650,133,70
09:36:25.313,3649,3650,133,70
09:36:25.529,3649,3650,133,70
09:36:25.796,3649,3650,133,70
09:36:26.227,3649,3650,133,68
09:36:26.333,3649,3650,133,68
09:36:26.695,3649,3650,133,68
09:36:26.806,3649,3650,133,64
09:36:27.228,3649,3650,133,61
09:36:27.278,3649,3650,133,61
09:36:27.529,3649,3650,133,61
09:36:27.779,3649,3650,133,61
09:36:28.029,3649,3650,133,61
09:36:28.344,3649,3650,133,60
09:36:28.748,3649,3650,127,23
09:36:28.903,3650,3651,4,209
09:36:29.227,3649,3650,137,45
09:36:29.279,3649,3650,137,45
09:36:29.728,3649,3650,137,45
09:36:29.847,3649,3650,137,50
09:36:30.229,3649,3650,137,50
09:36:30.498,3649,3650,137,50
09:36:30.668,3649,3650,137,50
09:36:30.809,3649,3650,137,50
09:36:31.255,3649,3650,138,49
09:36:31.427,3649,3650,138,55
09:36:31.730,3649,3650,138,55
09:36:31.779,3649,3650,138,55
09:36:32.250,3649,3650,138,55
09:36:32.279,3649,3650,138,55
09:36:32.775,3649,3650,138,55
09:36:32.851,3649,3650,138,56
09:36:33.271,3649,3650,138,56
09:36:33.279,3649,3650,138,56
09:36:33.529,3649,3650,138,56
09:36:33.791,3649,3650,138,56
09:36:34.238,3649,3650,138,56
09:36:34.512,3649,3650,138,56
09:36:34.753,3649,3651,138,204
09:36:34.966,3649,3651,140,204
09:36:35.275,3649,3651,140,204
09:36:35.334,3649,3651,140,204
09:36:35.729,3649,3651,156,204
09:36:35.960,3649,3651,156,204
09:36:36.133,3649,3651,156,204
09:36:36.279,3649,3651,156,204
09:36:36.529,3649,3651,156,204
09:36:36.779,3649,3651,156,204
09:36:37.227,3649,3651,155,204
09:36:37.402,3649,3650,155,3
09:36:37.735,3649,3651,156,204
09:36:37.880,3649,3650,156,1
09:36:38.227,3650,3651,25,204
09:36:38.442,3650,3651,42,204
09:36:38.736,3650,3651,68,204
09:36:38.913,3650,3651,69,204
09:36:39.228,3650,3651,74,190
09:36:39.395,3650,3651,84,190
09:36:39.727,3650,3651,83,188
09:36:39.786,3650,3651,81,188
09:36:40.228,3650,3651,81,188
09:36:40.408,3650,3651,81,188
09:36:40.743,3650,3651,82,188
09:36:40.957,3650,3651,82,188
09:36:41.229,3650,3651,82,188
09:36:41.473,3650,3651,83,188
09:36:41.775,3650,3651,83,187
09:36:41.927,3650,3651,80,187
09:36:42.227,3650,3651,70,187
09:36:42.279,3650,3651,70,187
09:36:42.686,3650,3651,70,187
09:36:42.779,3650,3651,70,187
09:36:43.228,3650,3651,70,186
09:36:43.465,3650,3651,70,186
09:36:43.728,3650,3651,70,187
09:36:43.896,3650,3651,70,187
09:36:44.198,3650,3651,70,187
09:36:44.415,3650,3651,70,204
09:36:44.729,3650,3651,70,204
09:36:45.014,3650,3651,70,205
09:36:45.227,3650,3651,65,205
09:36:45.279,3650,3651,65,205
09:36:45.729,3650,3651,65,206
09:36:45.779,3650,3651,65,206
09:36:46.228,3650,3651,65,211
09:36:46.287,3650,3651,65,211
09:36:46.756,3650,3651,65,211
09:36:46.798,3650,3651,65,211
09:36:47.106,3650,3651,65,211
09:36:47.493,3650,3651,65,205
09:36:47.727,3650,3651,65,205
09:36:47.779,3650,3651,65,205
09:36:48.029,3650,3651,65,205
09:36:48.413,3650,3651,65,205
09:36:48.529,3650,3651,65,205
09:36:48.995,3650,3651,66,205
09:36:49.261,3650,3651,66,205
09:36:49.278,3650,3651,66,205
09:36:49.728,3650,3651,69,205
09:36:49.799,3650,3651,69,205
09:36:50.252,3650,3651,71,186
09:36:50.475,3650,3651,69,186
09:36:50.731,3650,3651,72,186
09:36:50.939,3650,3651,72,186
09:36:51.029,3650,3651,72,186
09:36:51.384,3650,3651,72,186
09:36:51.740,3650,3651,72,191
09:36:51.883,3650,3651,72,192
09:36:52.228,3650,3651,72,192
09:36:52.493,3650,3651,72,188
09:36:52.758,3650,3651,72,209
09:36:53.020,3650,3651,72,209
09:36:53.227,3650,3651,67,209
09:36:53.415,3650,3651,67,209
09:36:53.756,3650,3651,65,209
09:36:53.791,3650,3651,65,209
09:36:54.247,3650,3651,65,209
09:36:54.357,3650,3651,65,209
09:36:54.728,3650,3651,65,209
09:36:54.888,3650,3651,65,209
09:36:55.228,3650,3651,11,208
09:36:55.346,3649,3650,137,150
09:36:55.768,3649,3650,119,153
09:36:56.012,3649,3650,119,142
09:36:56.252,3649,3650,119,142
09:36:56.434,3649,3650,119,150
09:36:56.759,3649,3650,119,160
09:36:56.912,3649,3650,119,160
09:36:57.029,3649,3650,119,160
09:36:57.521,3649,3650,119,166
09:36:57.728,3649,3650,101,165
09:36:57.779,3649,3650,101,165
09:36:58.029,3649,3650,101,165
09:36:58.504,3649,3650,101,164
09:36:58.736,3649,3650,99,164
09:36:58.841,3649,3650,99,163
09:36:59.227,3649,3650,100,163
09:36:59.442,3649,3650,100,163
09:36:59.771,3649,3650,101,163
09:36:59.963,3649,3650,100,164
09:37:00.228,3649,3650,100,164
09:37:00.297,3649,3650,117,85
09:37:00.729,3649,3650,121,81
09:37:00.972,3649,3650,121,82
09:37:01.231,3649,3650,121,82
09:37:01.476,3649,3650,119,82
09:37:01.733,3649,3650,119,82
09:37:01.975,3649,3650,119,82
09:37:02.029,3649,3650,119,82
09:37:02.518,3649,3650,120,82
09:37:02.731,3649,3650,120,82
09:37:02.780,3649,3650,120,82
09:37:03.226,3649,3650,120,82
09:37:03.431,3649,3650,120,87
09:37:03.734,3649,3650,121,88
09:37:03.780,3649,3650,121,88
09:37:04.231,3649,3650,121,88
09:37:04.279,3649,3650,121,88
09:37:04.771,3649,3650,121,82
09:37:04.921,3649,3650,121,80
09:37:05.227,3649,3650,121,71
09:37:05.278,3649,3650,121,71
09:37:05.529,3649,3650,121,71
09:37:05.997,3649,3650,121,92
09:37:06.230,3649,3650,121,113
09:37:06.484,3649,3650,121,113
09:37:06.730,3649,3650,121,113
09:37:06.803,3649,3650,123,113
09:37:07.229,3649,3650,123,114
09:37:07.280,3649,3650,123,114
09:37:07.553,3649,3650,123,114
09:37:07.934,3649,3650,122,114
09:37:08.234,3649,3650,122,114
09:37:08.489,3649,3650,122,114
09:37:08.775,3649,3650,123,115
09:37:08.998,3649,3650,122,114
09:37:09.235,3649,3650,122,114
09:37:09.385,3649,3650,120,110
09:37:09.727,3649,3650,119,110
09:37:09.996,3649,3650,119,110
09:37:10.232,3649,3650,120,110
09:37:10.508,3649,3650,120,110
09:37:10.529,3649,3650,120,110
09:37:11.021,3649,3650,121,110
09:37:11.229,3649,3650,121,110
09:37:11.443,3649,3650,142,110
09:37:11.776,3649,3650,142,100
09:37:11.943,3649,3650,142,99
09:37:12.234,3649,3650,142,99
09:37:12.284,3649,3650,142,99
09:37:12.630,3649,3650,142,99
09:37:12.779,3649,3650,142,99
09:37:13.029,3649,3650,142,99
09:37:13.280,3649,3650,142,99
09:37:13.728,3649,3650,146,100
09:37:13.779,3649,3650,146,100
09:37:14.230,3649,3650,146,100
09:37:14.402,3649,3650,146,101
09:37:14.729,3649,3650,146,101
09:37:15.015,3649,3650,146,101
09:37:15.233,3649,3650,146,93
09:37:15.503,3649,3650,146,83
09:37:15.729,3649,3650,146,120
09:37:15.920,3649,3650,148,122
09:37:16.230,3649,3650,147,122
09:37:16.435,3649,3650,147,131
09:37:16.727,3649,3650,147,131
09:37:16.954,3649,3650,147,131
09:37:17.108,3649,3650,147,131
09:37:17.448,3649,3650,147,131
09:37:17.529,3649,3650,147,131
09:37:17.853,3649,3650,147,131
09:37:18.256,3649,3650,148,130
09:37:18.286,3649,3650,148,130
09:37:18.729,3649,3650,148,119
09:37:18.907,3649,3650,148,119
09:37:19.274,3649,3650,148,119
09:37:19.480,3649,3650,148,120
09:37:19.737,3649,3650,148,120
09:37:19.779,3649,3650,148,120
09:37:20.029,3649,3650,148,120
09:37:20.279,3649,3650,148,120
09:37:20.727,3649,3650,147,124
09:37:20.785,3649,3650,147,125
09:37:21.069,3649,3650,147,124
09:37:21.279,3649,3650,147,124
09:37:21.748,3649,3650,147,123
09:37:21.998,3649,3650,147,122
09:37:22.227,3649,3650,147,122
09:37:22.410,3649,3650,147,120
09:37:22.727,3649,3650,147,120
09:37:22.816,3649,3650,147,99
09:37:23.228,3649,3650,147,99
09:37:23.279,3649,3650,147,99
09:37:23.529,3649,3650,147,99
09:37:23.985,3649,3650,147,91
09:37:24.228,3649,3650,147,91
09:37:24.279,3649,3650,147,91
09:37:24.530,3649,3650,147,91
09:37:24.778,3649,3650,147,91
09:37:25.269,3649,3650,147,91
09:37:25.434,3649,3650,147,91
09:37:25.605,3649,3650,147,91
09:37:25.879,3649,3650,148,90
09:37:26.248,3649,3650,149,68
09:37:26.517,3649,3650,149,64
09:37:26.728,3649,3650,151,64
09:37:26.903,3649,3650,151,64
09:37:27.220,3649,3650,151,64
09:37:27.366,3649,3650,151,66
09:37:27.728,3649,3650,151,66
09:37:27.942,3649,3650,151,66
09:37:28.246,3649,3650,149,67
09:37:28.488,3649,3650,149,67
09:37:28.729,3649,3650,149,67
09:37:28.779,3649,3650,149,67
09:37:29.029,3649,3650,149,67
09:37:29.420,3649,3650,149,12
09:37:29.733,3650,3651,77,209
09:37:29.828,3650,3651,78,214
