09:10:10.630,4113,4114,211,116
09:10:10.906,4113,4114,210,117
09:10:11.024,4113,4114,210,117
09:10:11.367,4113,4114,210,115
09:10:11.591,4113,4114,210,121
09:10:11.899,4113,4114,209,124
09:10:12.109,4113,4114,209,124
09:10:12.344,4113,4114,209,128
09:10:12.460,4113,4114,204,128
09:10:12.851,4113,4114,198,131
09:10:13.024,4113,4114,198,143
09:10:13.409,4113,4114,198,142
09:10:13.592,4113,4114,198,142
09:10:13.857,4113,4114,199,142
09:10:14.147,4113,4114,199,144
09:10:14.358,4113,4114,184,144
09:10:14.433,4113,4114,184,144
09:10:14.703,4113,4114,184,144
09:10:15.076,4113,4114,184,144
09:10:15.224,4113,4114,184,144
09:10:15.552,4113,4114,184,143
09:10:15.791,4113,4114,184,142
09:10:16.154,4113,4114,184,142
09:10:16.176,4113,4114,184,142
09:10:16.690,4113,4114,184,112
09:10:17.017,4113,4114,194,100
09:10:17.378,4113,4114,194,100
09:10:17.549,4113,4114,194,104
09:10:17.731,4113,4114,194,107
09:10:18.198,4113,4114,194,107
09:10:18.608,4113,4114,194,106
09:10:18.992,4113,4114,204,96
09:10:19.373,4113,4114,204,96
09:10:19.660,4113,4114,204,96
09:10:19.737,4113,4114,304,96
09:10:20.156,4113,4114,304,85
09:10:20.286,4113,4114,304,76
09:10:20.536,4113,4114,304,76
09:10:20.743,4113,4114,301,76
09:10:21.148,4113,4114,301,76
09:10:21.317,4113,4114,301,77
09:10:21.637,4113,4114,301,77
09:10:21.666,4113,4114,301,77
09:10:22.079,4113,4114,301,77
09:10:22.512,4113,4114,301,85
09:10:22.907,4113,4114,301,88
09:10:23.143,4113,4114,234,68
09:10:23.406,4112,4113,547,54
09:10:23.618,4112,4113,478,97
09:10:23.902,4112,4113,472,102
09:10:24.066,4112,4113,472,103
09:10:24.395,4112,4113,473,107
09:10:24.635,4112,4113,670,107
09:10:24.846,4112,4113,681,88
09:10:25.157,4112,4113,681,101
09:10:25.384,4112,4113,681,107
09:10:25.430,4112,4113,667,112
09:10:25.886,4112,4113,658,106
09:10:26.049,4112,4113,648,114
09:10:26.356,4112,4113,630,132
09:10:26.619,4112,4113,627,132
09:10:26.762,4112,4113,633,130
09:10:26.990,4112,4113,632,130
09:10:27.188,4112,4113,632,130
09:10:27.601,4112,4113,632,133
09:10:27.869,4112,4113,624,133
09:10:28.130,4112,4113,624,130
09:10:28.235,4112,4113,624,129
09:10:28.578,4112,4113,624,128
09:10:28.883,4112,4113,625,128
09:10:29.132,4112,4113,625,131
09:10:29.187,4112,4113,625,131
09:10:29.588,4112,4113,620,132
09:10:29.898,4112,4113,620,129
09:10:29.929,4112,4113,620,129
09:10:30.286,4112,4113,620,128
09:10:30.661,4112,4113,619,130
09:10:30.798,4112,4113,617,130
09:10:30.956,4112,4113,617,130
09:10:31.380,4112,4113,627,142
09:10:31.554,4112,4113,627,139
09:10:31.834,4112,4113,627,139
09:10:31.923,4112,4113,627,139
09:10:32.285,4112,4113,627,139
09:10:32.507,4112,4113,627,139
09:10:32.747,4112,4113,627,137
09:10:33.090,4112,4113,627,139
09:10:33.374,4112,4113,627,140
09:10:33.635,4112,4113,627,137
09:10:33.808,4112,4113,627,138
09:10:34.066,4112,4113,627,143
09:10:34.363,4112,4113,627,144
09:10:34.608,4112,4113,628,144
09:10:34.757,4112,4113,628,142
09:10:35.107,4112,4113,628,142
09:10:35.193,4112,4113,628,142
09:10:35.847,4112,4113,628,143
09:10:36.130,4112,4113,627,144
09:10:36.183,4112,4113,627,144
09:10:36.651,4112,4113,628,144
09:10:36.827,4112,4113,628,144
09:10:37.277,4112,4113,628,144
09:10:37.529,4112,4113,629,144
09:10:37.909,4112,4113,628,143
09:10:38.041,4112,4113,628,146
09:10:38.274,4112,4113,628,145
09:10:38.575,4112,4113,628,145
09:10:38.898,4112,4113,628,140
09:10:39.656,4112,4113,628,143
09:10:39.885,4112,4113,628,143
09:10:40.149,4112,4113,628,143
09:10:40.395,4112,4113,629,143
09:10:40.897,4112,4113,626,143
09:10:41.090,4112,4113,626,143
09:10:41.359,4112,4113,626,143
09:10:41.645,4112,4113,624,143
09:10:41.777,4112,4113,624,143
09:10:42.085,4112,4113,623,141
09:10:42.406,4112,4113,623,140
09:10:42.597,4112,4113,631,137
09:10:42.878,4112,4113,626,14
09:10:43.050,4113,4114,267,119
09:10:43.282,4113,4114,103,79
09:10:43.582,4113,4114,106,75
09:10:43.854,4113,4114,105,74
09:10:44.139,4113,4114,105,75
09:10:44.189,4113,4114,105,75
09:10:44.637,4113,4114,105,77
09:10:44.775,4113,4114,106,77
09:10:44.925,4113,4114,106,77
09:10:45.346,4113,4114,106,77
09:10:45.594,4113,4114,106,77
09:10:45.769,4113,4114,106,77
09:10:45.930,4113,4114,106,80
09:10:46.537,4113,4114,106,80
09:10:46.840,4113,4114,106,80
09:10:47.317,4113,4114,106,81
09:10:47.755,4113,4114,105,83
09:10:48.118,4113,4114,105,84
09:10:48.241,4113,4114,105,76
09:10:48.693,4113,4114,105,76
09:10:48.936,4113,4114,105,76
09:10:49.691,4113,4114,105,77
09:10:50.001,4113,4114,105,77
09:10:50.348,4113,4114,105,77
09:10:50.908,4113,4114,102,77
09:10:51.133,4113,4114,102,77
09:10:51.585,4113,4114,102,77
09:10:51.789,4113,4114,102,77
09:10:52.102,4113,4114,102,83
09:10:52.316,4113,4114,102,82
09:10:52.641,4113,4114,102,84
09:10:52.856,4113,4114,107,84
09:10:53.068,4113,4114,102,84
09:10:53.349,4113,4114,102,84
09:10:53.621,4113,4114,102,90
09:10:53.899,4113,4114,102,90
09:10:54.152,4113,4114,102,90
09:10:54.275,4113,4114,100,94
09:10:54.645,4113,4114,99,96
09:10:54.894,4113,4114,85,104
09:10:55.149,4113,4114,84,104
09:10:55.358,4113,4114,85,104
09:10:55.651,4113,4114,85,104
09:10:55.892,4113,4114,85,104
09:10:56.159,4113,4114,85,104
09:10:56.410,4113,4114,85,105
09:10:56.551,4113,4114,85,105
09:10:56.931,4113,4114,85,116
09:10:57.409,4113,4114,85,116
09:10:57.633,4113,4114,85,116
09:10:57.677,4113,4114,85,116
09:10:58.031,4113,4114,185,116
09:10:58.251,4113,4114,198,108
09:10:58.613,4113,4114,198,110
09:10:58.808,4113,4114,198,110
09:10:59.005,4113,4114,198,110
09:10:59.268,4113,4114,195,110
09:10:59.802,4113,4114,195,110
09:11:00.097,4113,4114,190,110
09:11:00.410,4113,4114,190,111
09:11:00.599,4113,4114,191,111
09:11:00.795,4113,4114,190,111
09:11:01.114,4113,4114,189,111
09:11:01.441,4113,4114,189,111
09:11:01.899,4113,4114,188,112
09:11:01.959,4113,4114,188,112
09:11:02.298,4113,4114,188,112
09:11:02.429,4113,4114,188,112
09:11:02.740,4113,4114,188,102
09:11:03.097,4113,4114,188,95
09:11:03.209,4113,4114,188,95
09:11:03.432,4113,4114,188,95
09:11:03.685,4113,4114,188,95
09:11:03.970,4113,4114,188,95
09:11:04.342,4113,4114,187,95
09:11:04.909,4113,4114,189,97
09:11:05.142,4113,4114,189,97
09:11:05.236,4113,4114,189,107
09:11:05.597,4113,4114,186,105
09:11:05.733,4113,4114,186,105
09:11:06.056,4113,4114,186,106
09:11:06.362,4113,4114,186,111
09:11:06.558,4113,4114,185,111
09:11:06.782,4113,4114,185,111
09:11:07.133,4113,4114,193,111
09:11:07.333,4113,4114,193,111
09:11:07.584,4113,4114,193,111
09:11:07.753,4113,4114,185,112
09:11:08.082,4113,4114,185,112
09:11:08.507,4113,4114,185,114
09:11:08.903,4113,4114,185,114
09:11:09.028,4113,4114,185,114
09:11:09.611,4113,4114,185,114
09:11:09.794,4113,4114,186,114
09:11:10.079,4113,4114,193,114
09:11:10.277,4113,4114,193,113
09:11:10.550,4113,4114,192,113
09:11:10.757,4113,4114,192,113
09:11:11.035,4113,4114,182,113
09:11:11.242,4113,4114,182,126
09:11:11.658,4113,4114,182,126
09:11:11.904,4113,4114,190,126
09:11:11.933,4113,4114,190,116
09:11:12.289,4113,4114,190,116
09:11:12.647,4113,4114,190,119
09:11:12.895,4113,4114,190,119
09:11:13.005,4113,4114,191,119
09:11:13.184,4113,4114,191,119
09:11:13.986,4113,4114,191,119
09:11:14.377,4113,4114,191,119
09:11:14.420,4113,4114,191,121
09:11:14.887,4113,4114,291,121
09:11:15.072,4113,4114,296,121
09:11:15.364,4113,4114,296,121
09:11:15.626,4113,4114,296,121
09:11:15.883,4113,4114,297,121
09:11:16.030,4113,4114,297,121
09:11:16.816,4113,4114,297,121
09:11:17.232,4113,4114,294,161
09:11:17.629,4113,4114,294,162
09:11:17.734,4113,4114,293,159
09:11:18.122,4113,4114,293,159
09:11:18.372,4113,4114,293,157
09:11:18.472,4113,4114,293,157
09:11:18.900,4113,4114,293,157
09:11:19.035,4113,4114,293,158
09:11:19.186,4113,4114,285,168
09:11:19.437,4113,4114,285,172
09:11:19.737,4113,4114,285,169
09:11:19.980,4113,4114,284,169
09:11:20.362,4113,4114,282,169
09:11:20.531,4113,4114,282,169
09:11:20.839,4113,4114,281,169
09:11:21.067,4113,4114,281,169
09:11:21.263,4113,4114,281,334
09:11:21.643,4113,4114,271,360
09:11:21.906,4113,4114,271,361
09:11:22.282,4113,4114,272,361
09:11:22.575,4113,4114,272,361
09:11:22.909,4113,4114,261,361
09:11:23.052,4113,4114,261,361
09:11:23.306,4113,4114,261,361
09:11:23.584,4113,4114,261,375
09:11:23.853,4113,4114,261,375
09:11:23.924,4113,4114,261,375
09:11:24.338,4113,4114,261,375
09:11:24.655,4113,4114,248,375
09:11:24.810,4113,4114,248,375
09:11:25.327,4113,4114,245,372
09:11:25.428,4113,4114,245,372
09:11:25.864,4113,4114,245,372
09:11:26.123,4113,4114,245,372
09:11:26.407,4113,4114,245,372
09:11:26.879,4113,4114,245,372
09:11:27.149,4113,4114,244,372
09:11:27.342,4113,4114,244,368
09:11:27.455,4113,4114,243,368
09:11:27.807,4113,4114,243,370
09:11:28.159,4113,4114,243,370
09:11:28.480,4113,4114,243,370
09:11:28.669,4113,4114,243,370
09:11:29.075,4113,4114,243,370
09:11:29.172,4113,4114,243,370
09:11:29.777,4113,4114,243,370
09:11:30.084,4113,4114,243,370
09:11:30.229,4113,4114,243,370
09:11:30.517,4113,4114,243,370
09:11:30.690,4113,4114,242,370
09:11:31.048,4113,4114,240,370
09:11:31.229,4113,4114,240,369
09:11:31.447,4113,4114,240,369
09:11:32.380,4113,4114,240,369
09:11:32.795,4113,4114,240,369
09:11:33.109,4113,4114,240,364
09:11:33.299,4113,4114,240,362
09:11:33.549,4113,4114,240,362
09:11:33.839,4113,4114,240,362
09:11:34.100,4113,4114,238,360
09:11:34.233,4113,4114,238,359
09:11:34.526,4113,4114,238,359
09:11:34.824,4113,4114,238,359
09:11:35.035,4113,4114,238,359
09:11:35.411,4113,4114,238,356
09:11:35.427,4113,4114,238,354
09:11:35.827,4113,4114,238,354
09:11:36.015,4113,4114,237,354
09:11:36.277,4113,4114,237,354
09:11:36.532,4113,4114,237,354
09:11:36.868,4113,4114,238,354
09:11:37.051,4113,4114,238,354
09:11:37.755,4113,4114,238,354
09:11:38.288,4113,4114,238,354
09:11:38.550,4113,4114,258,354
09:11:38.728,4113,4114,258,346
09:11:38.975,4113,4114,268,346
09:11:39.879,4113,4114,268,346
09:11:40.103,4113,4114,269,346
09:11:40.328,4113,4114,270,346
09:11:40.529,4113,4114,270,336
09:11:40.865,4113,4114,269,348
09:11:41.098,4113,4114,268,348
09:11:41.408,4113,4114,268,348
09:11:41.528,4113,4114,268,347
09:11:41.892,4113,4114,268,347
09:11:42.139,4113,4114,268,347
09:11:42.248,4113,4114,268,347
09:11:42.434,4113,4114,268,347
09:11:43.016,4113,4114,268,346
09:11:43.635,4113,4114,268,346
09:11:43.689,4113,4114,268,346
09:11:43.925,4113,4114,268,346
09:11:44.344,4113,4114,268,354
09:11:44.737,4113,4114,267,353
09:11:45.087,4113,4114,267,353
09:11:45.605,4113,4114,267,353
09:11:46.045,4113,4114,267,353
09:11:46.286,4113,4114,267,353
09:11:46.530,4113,4114,267,353
09:11:46.899,4113,4114,267,353
09:11:47.071,4113,4114,267,353
09:11:47.233,4113,4114,267,353
09:11:47.852,4113,4114,267,362
09:11:48.148,4113,4114,267,361
09:11:48.234,4113,4114,267,363
09:11:48.498,4113,4114,268,363
09:11:48.887,4113,4114,268,363
09:11:49.123,4113,4114,268,363
09:11:49.875,4113,4114,268,363
09:11:50.023,4113,4114,268,357
09:11:50.271,4113,4114,268,357
09:11:50.489,4113,4114,268,357
09:11:50.722,4113,4114,265,357
09:11:51.438,4113,4114,265,357
09:11:51.889,4113,4114,266,357
09:11:52.220,4113,4114,266,357
09:11:52.638,4113,4114,267,357
09:11:52.864,4113,4114,266,357
09:11:53.134,4113,4114,266,356
09:11:53.307,4113,4114,266,356
09:11:53.560,4113,4114,267,356
09:11:53.818,4113,4114,272,356
09:11:54.543,4113,4114,272,356
09:11:54.887,4113,4114,272,356
09:11:55.014,4113,4114,272,356
09:11:55.402,4113,4114,272,356
09:11:55.463,4113,4114,272,356
09:11:55.869,4113,4114,272,356
09:11:56.065,4113,4114,277,356
09:11:56.230,4113,4114,277,355
09:11:56.424,4113,4114,277,355
09:11:56.817,4113,4114,276,355
09:11:56.969,4113,4114,276,355
09:11:57.231,4113,4114,276,354
09:11:57.723,4113,4114,276,354
09:11:58.045,4113,4114,276,353
09:11:59.588,4113,4114,276,353
09:12:00.030,4113,4114,276,353
09:12:00.395,4113,4114,276,353
09:12:00.860,4113,4114,275,353
09:12:00.984,4113,4114,273,353
09:12:01.232,4113,4114,273,354
09:12:01.718,4113,4114,273,353
09:12:01.925,4113,4114,273,353
09:12:02.796,4113,4114,273,353
09:12:03.107,4113,4114,273,353
09:12:03.580,4113,4114,273,353
09:12:03.674,4113,4114,273,353
09:12:03.930,4113,4114,263,358
09:12:04.185,4113,4114,263,358
09:12:04.560,4113,4114,263,359
09:12:04.777,4113,4114,263,359
09:12:06.157,4113,4114,263,359
09:12:06.345,4113,4114,263,360
09:12:06.632,4113,4114,263,360
09:12:06.765,4113,4114,263,360
09:12:07.284,4113,4114,263,362
09:12:07.586,4113,4114,263,357
09:12:07.768,4113,4114,263,357
09:12:08.366,4113,4114,263,357
09:12:08.421,4113,4114,263,357
09:12:09.110,4113,4114,263,357
09:12:09.347,4113,4114,263,357
09:12:09.491,4113,4114,263,357
09:12:09.838,4113,4114,263,357
09:12:10.124,4113,4114,263,357
09:12:10.240,4113,4114,273,351
09:12:10.642,4113,4114,272,351
09:12:10.782,4113,4114,271,351
09:12:11.093,4113,4114,271,351
09:12:11.249,4113,4114,271,351
09:12:11.636,4113,4114,271,351
09:12:11.754,4113,4114,271,351
09:12:11.937,4113,4114,271,351
09:12:12.230,4113,4114,271,351
09:12:12.425,4113,4114,271,351
09:12:13.081,4113,4114,271,351
09:12:13.251,4113,4114,271,351
09:12:14.026,4113,4114,271,351
09:12:14.243,4113,4114,271,351
09:12:15.125,4113,4114,271,351
09:12:15.336,4113,4114,271,350
09:12:15.577,4113,4114,272,350
09:12:15.908,4113,4114,272,351
09:12:16.403,4113,4114,272,351
09:12:16.635,4113,4114,272,351
09:12:17.287,4113,4114,272,351
09:12:17.793,4113,4114,272,350
09:12:18.045,4113,4114,272,350
09:12:18.365,4113,4114,272,350
09:12:18.733,4113,4114,272,350
09:12:19.140,4113,4114,271,355
09:12:19.201,4113,4114,256,355
09:12:19.427,4113,4114,256,355
09:12:19.883,4113,4114,253,355
09:12:20.157,4113,4114,251,355
09:12:20.305,4113,4114,251,355
09:12:20.640,4113,4114,239,360
09:12:20.813,4113,4114,239,359
09:12:21.000,4113,4114,237,359
09:12:21.357,4113,4114,237,356
09:12:21.495,4113,4114,237,356
09:12:21.905,4113,4114,238,357
09:12:22.050,4113,4114,240,357
09:12:22.227,4113,4114,240,357
09:12:22.616,4113,4114,240,357
09:12:22.869,4113,4114,240,357
09:12:23.368,4113,4114,240,357
09:12:23.455,4113,4114,225,356
09:12:23.887,4113,4114,225,352
09:12:24.129,4113,4114,213,362
09:12:24.389,4113,4114,72,373
09:12:24.628,4112,4113,760,174
09:12:24.892,4112,4113,759,371
09:12:25.142,4112,4113,758,397
09:12:25.374,4112,4113,758,413
09:12:25.865,4112,4113,757,413
09:12:26.085,4112,4113,757,414
09:12:26.405,4112,4113,757,415
09:12:26.661,4112,4113,758,415
09:12:27.058,4112,4113,758,415
09:12:27.295,4112,4113,758,416
09:12:27.644,4112,4113,757,416
09:12:27.885,4112,4113,849,412
09:12:28.087,4112,4113,851,330
09:12:28.407,4112,4113,846,324
09:12:28.624,4112,4113,844,324
09:12:28.747,4112,4113,842,323
09:12:29.378,4112,4113,834,323
09:12:29.565,4112,4113,834,323
09:12:29.785,4112,4113,834,322
09:12:30.124,4112,4113,837,322
09:12:30.316,4112,4113,839,322
09:12:30.578,4112,4113,840,322
09:12:30.861,4112,4113,849,322
09:12:31.030,4112,4113,850,322
09:12:31.235,4112,4113,850,322
09:12:31.504,4112,4113,851,322
09:12:31.872,4112,4113,851,322
09:12:32.142,4112,4113,851,322
09:12:32.245,4112,4113,851,322
09:12:32.611,4112,4113,851,282
09:12:32.701,4112,4113,851,281
09:12:32.935,4112,4113,850,281
09:12:33.206,4112,4113,850,276
09:12:33.432,4112,4113,855,276
09:12:33.848,4112,4113,875,275
09:12:34.064,4112,4113,826,278
09:12:34.349,4112,4113,795,278
09:12:34.433,4112,4113,795,273
09:12:34.790,4112,4113,795,276
09:12:35.138,4112,4113,794,277
09:12:35.363,4112,4113,781,289
09:12:35.504,4112,4113,778,289
09:12:35.801,4112,4113,777,289
09:12:36.130,4112,4113,776,289
09:12:36.237,4112,4113,775,289
09:12:36.535,4112,4113,740,289
09:12:36.696,4112,4113,719,294
09:12:37.119,4112,4113,715,294
09:12:37.263,4112,4113,715,294
09:12:37.631,4112,4113,717,294
09:12:37.747,4112,4113,717,294
09:12:38.150,4112,4113,721,294
09:12:38.214,4112,4113,732,282
09:12:38.582,4112,4113,729,277
09:12:39.050,4112,4113,728,277
09:12:39.358,4112,4113,730,277
09:12:39.591,4112,4113,729,277
09:12:39.897,4112,4113,730,275
09:12:39.955,4112,4113,729,275
09:12:40.404,4112,4113,724,275
09:12:40.434,4112,4113,734,275
09:12:40.843,4112,4113,731,272
09:12:41.106,4112,4113,731,272
09:12:41.390,4112,4113,731,272
09:12:41.633,4112,4113,731,272
09:12:41.666,4112,4113,731,272
09:12:42.135,4112,4113,731,262
09:12:42.408,4112,4113,730,257
09:12:42.593,4112,4113,730,257
09:12:42.776,4112,4113,731,173
09:12:43.060,4113,4114,134,159
09:12:43.379,4113,4114,170,142
09:12:43.603,4113,4114,172,142
09:12:43.889,4113,4114,175,142
09:12:44.410,4113,4114,177,141
09:12:44.607,4113,4114,176,141
09:12:44.896,4113,4114,177,142
09:12:45.074,4113,4114,177,143
09:12:45.267,4113,4114,177,142
09:12:45.555,4113,4114,172,142
09:12:45.678,4113,4114,172,142
09:12:46.294,4113,4114,172,142
09:12:46.649,4113,4114,174,142
09:12:46.820,4113,4114,174,142
09:12:47.002,4113,4114,174,143
09:12:47.384,4113,4114,164,143
09:12:47.651,4113,4114,164,143
09:12:47.765,4113,4114,164,143
09:12:48.106,4113,4114,164,143
09:12:48.234,4113,4114,164,143
09:12:48.653,4113,4114,164,143
09:12:48.686,4113,4114,164,147
09:12:49.310,4113,4114,164,147
09:12:49.609,4113,4114,164,147
09:12:49.877,4113,4114,164,138
09:12:50.395,4113,4114,162,138
09:12:50.842,4113,4114,160,138
09:12:51.024,4113,4114,160,138
09:12:51.302,4113,4114,160,138
09:12:51.579,4113,4114,160,138
09:12:51.858,4113,4114,150,138
09:12:52.138,4113,4114,150,150
09:12:52.258,4113,4114,148,150
09:12:52.470,4113,4114,148,150
09:12:52.692,4113,4114,138,150
09:12:52.933,4113,4114,137,150
09:12:53.254,4113,4114,137,163
09:12:53.432,4113,4114,125,163
09:12:53.849,4113,4114,125,164
09:12:54.400,4113,4114,125,164
09:12:54.494,4112,4113,766,76
09:12:54.879,4112,4113,733,73
09:12:54.932,4112,4113,733,73
09:12:55.302,4112,4113,733,74
09:12:55.497,4112,4113,733,75
09:12:55.711,4112,4113,733,75
09:12:56.148,4112,4113,733,75
09:12:56.693,4112,4113,733,75
09:12:57.018,4112,4113,733,75
09:12:57.660,4112,4113,734,76
09:12:57.910,4112,4113,734,77
09:12:58.136,4112,4113,734,78
09:12:58.673,4112,4113,734,78
09:12:59.373,4112,4113,734,78
09:12:59.526,4112,4113,734,80
09:12:59.883,4112,4113,734,76
09:13:00.046,4112,4113,734,76
09:13:00.389,4112,4113,734,76
09:13:00.608,4112,4113,734,76
09:13:00.882,4112,4113,718,76
09:13:01.015,4112,4113,718,75
09:13:01.344,4112,4113,717,75
09:13:01.432,4112,4113,717,75
09:13:01.770,4112,4113,717,86
09:13:02.106,4112,4113,717,90
09:13:02.247,4112,4113,717,91
09:13:02.589,4112,4113,717,91
09:13:02.768,4112,4113,718,91
09:13:03.037,4112,4113,718,91
09:13:03.276,4112,4113,718,91
09:13:03.511,4112,4113,718,91
09:13:03.900,4112,4113,719,91
09:13:04.060,4112,4113,720,91
09:13:04.308,4112,4113,720,81
09:13:04.570,4112,4113,720,81
09:13:04.692,4112,4113,720,81
09:13:05.082,4112,4113,720,81
09:13:05.654,4112,4113,720,81
09:13:05.678,4112,4113,720,81
09:13:06.135,4112,4113,720,82
09:13:06.315,4112,4113,720,82
09:13:06.526,4112,4113,720,95
09:13:06.834,4112,4113,720,96
09:13:06.941,4112,4113,720,96
09:13:07.280,4112,4113,720,96
09:13:07.432,4112,4113,720,96
09:13:07.877,4112,4113,720,96
09:13:07.916,4112,4113,720,96
09:13:08.263,4112,4113,720,87
09:13:08.503,4112,4113,720,85
09:13:08.878,4112,4113,720,84
09:13:08.996,4112,4113,720,83
09:13:09.611,4112,4113,720,83
09:13:09.785,4112,4113,720,84
09:13:11.025,4112,4113,720,84
09:13:11.360,4112,4113,719,84
09:13:11.615,4112,4113,718,84
09:13:11.731,4112,4113,716,85
09:13:12.051,4112,4113,716,98
09:13:12.359,4112,4113,716,99
09:13:12.433,4112,4113,716,89
09:13:12.736,4112,4113,716,86
09:13:13.099,4112,4113,716,86
09:13:13.238,4112,4113,716,86
09:13:13.556,4112,4113,716,85
09:13:13.879,4112,4113,716,85
09:13:14.112,4112,4113,716,85
09:13:14.638,4112,4113,716,84
09:13:14.689,4112,4113,716,85
09:13:14.926,4112,4113,716,85
09:13:15.177,4112,4113,716,86
09:13:15.974,4112,4113,716,86
09:13:16.386,4112,4113,716,86
09:13:16.557,4112,4113,716,86
09:13:16.856,4112,4113,716,86
09:13:17.033,4112,4113,716,75
09:13:17.404,4112,4113,714,75
09:13:17.646,4112,4113,715,75
09:13:17.782,4112,4113,715,76
09:13:17.950,4112,4113,715,76
09:13:18.245,4112,4113,715,76
09:13:18.661,4112,4113,715,76
09:13:18.821,4112,4113,715,46
09:13:19.034,4112,4113,715,42
09:13:19.267,4112,4113,714,42
09:13:19.553,4112,4113,723,5
09:13:19.801,4113,4114,69,195
09:13:20.045,4113,4114,83,191
09:13:20.394,4113,4114,83,191
09:13:20.554,4113,4114,83,191
09:13:20.696,4113,4114,83,191
09:13:20.967,4113,4114,83,191
09:13:21.248,4113,4114,83,191
09:13:21.554,4113,4114,83,191
09:13:21.700,4113,4114,82,191
09:13:22.043,4113,4114,81,191
09:13:22.256,4113,4114,80,190
09:13:22.557,4113,4114,80,190
09:13:22.907,4113,4114,80,190
09:13:23.031,4113,4114,80,190
09:13:23.232,4113,4114,80,189
09:13:23.596,4113,4114,80,189
09:13:23.693,4113,4114,80,189
09:13:23.956,4113,4114,84,189
09:13:24.325,4113,4114,84,189
09:13:24.598,4113,4114,84,189
09:13:24.665,4113,4114,84,189
09:13:25.112,4113,4114,84,189
09:13:25.404,4113,4114,84,189
09:13:25.559,4113,4114,85,189
09:13:25.868,4113,4114,65,188
09:13:25.957,4113,4114,65,188
09:13:26.252,4113,4114,65,188
09:13:26.562,4113,4114,65,191
09:13:26.863,4113,4114,62,192
09:13:27.031,4113,4114,62,192
09:13:27.545,4113,4114,71,192
09:13:27.888,4113,4114,60,192
09:13:27.964,4113,4114,60,192
09:13:28.300,4113,4114,59,192
09:13:28.439,4113,4114,51,192
09:13:28.863,4113,4114,51,191
09:13:28.961,4113,4114,51,191
09:13:29.360,4113,4114,51,191
09:13:29.547,4113,4114,51,192
09:13:29.853,4113,4114,51,192
09:13:30.109,4113,4114,51,191
09:13:30.230,4113,4114,61,186
09:13:30.623,4113,4114,79,183
09:13:30.858,4113,4114,83,183
09:13:31.131,4113,4114,78,183
09:13:31.370,4113,4114,75,186
09:13:31.618,4113,4114,75,186
09:13:31.886,4113,4114,71,186
09:13:32.066,4113,4114,71,187
09:13:32.253,4113,4114,71,187
09:13:32.896,4113,4114,71,188
09:13:33.085,4113,4114,71,188
09:13:33.626,4113,4114,69,188
09:13:33.910,4113,4114,69,183
09:13:34.115,4113,4114,69,183
09:13:34.214,4113,4114,69,183
09:13:34.473,4113,4114,69,183
09:13:34.759,4113,4114,59,183
09:13:35.074,4113,4114,59,191
09:13:35.233,4113,4114,59,191
09:13:35.585,4113,4114,49,191
09:13:35.884,4113,4114,42,191
09:13:36.029,4113,4114,44,191
09:13:36.301,4113,4114,44,190
09:13:36.432,4113,4114,54,190
09:13:36.872,4113,4114,75,190
09:13:36.989,4113,4114,75,189
09:13:37.300,4113,4114,75,188
09:13:37.526,4113,4114,78,188
09:13:37.719,4113,4114,78,188
09:13:37.932,4113,4114,78,188
09:13:38.211,4113,4114,78,201
09:13:38.656,4113,4114,78,201
09:13:38.871,4113,4114,78,202
09:13:39.271,4113,4114,78,200
09:13:39.591,4113,4114,88,193
09:13:39.791,4113,4114,81,180
09:13:40.335,4113,4114,81,180
09:13:40.660,4113,4114,83,180
09:13:40.684,4113,4114,83,180
09:13:41.294,4113,4114,83,180
09:13:41.592,4113,4114,83,180
09:13:41.882,4113,4114,81,180
09:13:42.014,4113,4114,81,180
09:13:42.254,4113,4114,81,179
09:13:42.639,4113,4114,81,178
09:13:42.839,4113,4114,81,178
09:13:43.113,4113,4114,71,186
09:13:43.412,4113,4114,71,185
09:13:43.641,4113,4114,71,185
09:13:43.881,4113,4114,69,184
09:13:44.609,4113,4114,70,180
09:13:44.872,4113,4114,103,168
09:13:45.046,4113,4114,101,168
09:13:45.368,4114,4115,32,250
09:13:45.656,4113,4114,114,20
09:13:45.900,4113,4114,140,18
09:13:45.953,4113,4114,140,1
09:13:46.329,4113,4114,138,3
09:13:46.663,4114,4115,1,236
09:13:46.780,4113,4115,142,236
09:13:47.130,4114,4115,5,231
09:13:47.334,4113,4115,140,236
09:13:47.587,4113,4115,142,228
09:13:47.862,4113,4114,140,2
09:13:47.941,4113,4114,142,7
09:13:48.239,4113,4114,142,8
09:13:49.152,4113,4114,142,8
09:13:49.362,4113,4114,142,5
09:13:49.503,4113,4114,143,5
09:13:49.880,4113,4114,143,5
09:13:50.003,4113,4114,146,5
09:13:50.359,4113,4114,146,5
09:13:50.596,4113,4114,146,8
09:13:50.872,4113,4114,146,8
09:13:51.278,4113,4114,146,8
09:13:51.634,4113,4114,146,7
09:13:51.745,4113,4114,145,7
09:13:52.103,4113,4114,145,6
09:13:52.197,4113,4114,143,6
09:13:52.611,4113,4114,147,6
09:13:52.899,4113,4114,148,7
09:13:53.024,4113,4114,148,7
09:13:53.507,4113,4114,148,7
09:13:53.754,4113,4114,149,7
09:13:54.154,4113,4114,174,7
09:13:54.187,4113,4114,172,7
09:13:54.459,4114,4115,1,227
09:13:54.908,4114,4115,5,232
