22:18:11.426,3665,3666,199,225
22:18:11.758,3665,3666,199,226
22:18:11.795,3665,3666,199,226
22:18:12.225,3665,3666,199,226
22:18:12.294,3665,3666,199,226
22:18:12.758,3665,3666,200,225
22:18:13.031,3665,3666,200,222
22:18:13.259,3665,3666,201,212
22:18:13.294,3665,3666,201,212
22:18:13.544,3665,3666,201,212
22:18:14.035,3665,3666,201,212
22:18:14.045,3665,3666,201,212
22:18:14.294,3665,3666,201,212
22:18:14.544,3665,3666,201,212
22:18:14.796,3665,3666,201,212
22:18:15.045,3665,3666,201,212
22:18:15.295,3665,3666,201,212
22:18:15.546,3665,3666,201,212
22:18:15.911,3665,3666,201,212
22:18:16.183,3665,3666,201,212
22:18:16.361,3665,3666,201,212
22:18:16.544,3665,3666,201,212
22:18:16.946,3665,3666,135,213
22:18:17.258,3665,3666,129,223
22:18:17.488,3665,3666,129,223
22:18:17.545,3665,3666,129,223
22:18:17.795,3665,3666,129,223
22:18:18.288,3665,3666,129,233
22:18:18.324,3665,3666,129,233
22:18:18.544,3665,3666,129,233
22:18:18.889,3665,3666,129,233
22:18:19.259,3665,3666,119,233
22:18:19.295,3665,3666,119,233
22:18:19.544,3665,3666,119,233
22:18:19.914,3665,3666,119,234
22:18:20.259,3665,3666,118,234
22:18:20.295,3665,3666,118,234
22:18:20.758,3665,3666,113,234
22:18:20.902,3665,3666,113,234
22:18:21.258,3665,3666,114,232
22:18:21.295,3665,3666,114,232
22:18:21.781,3665,3666,115,235
22:18:22.033,3665,3666,114,235
22:18:22.258,3665,3666,114,235
22:18:22.294,3665,3666,114,235
22:18:22.545,3665,3666,114,235
22:18:23.009,3665,3666,114,235
22:18:23.233,3665,3666,114,235
22:18:23.296,3665,3666,114,235
22:18:23.759,3665,3666,115,235
22:18:23.795,3665,3666,115,235
22:18:24.044,3665,3666,115,235
22:18:24.448,3665,3666,115,235
22:18:24.566,3665,3666,115,235
22:18:24.802,3665,3666,115,235
22:18:25.051,3665,3666,115,235
22:18:25.295,3665,3666,115,235
22:18:25.770,3665,3666,115,235
22:18:25.795,3665,3666,115,235
22:18:26.259,3665,3666,115,236
22:18:26.295,3665,3666,115,236
22:18:26.545,3665,3666,115,236
22:18:26.846,3665,3666,114,236
22:18:27.258,3665,3666,114,236
22:18:27.510,3665,3666,113,236
22:18:27.760,3665,3666,113,236
22:18:28.038,3665,3666,122,231
22:18:28.259,3665,3666,117,221
22:18:28.489,3665,3666,111,221
22:18:28.761,3665,3666,111,221
22:18:28.985,3665,3666,111,221
22:18:29.122,3665,3666,111,221
22:18:29.296,3665,3666,111,221
22:18:29.568,3665,3666,111,221
22:18:29.796,3665,3666,111,221
22:18:30.288,3665,3666,111,222
22:18:30.529,3665,3666,111,222
22:18:30.545,3665,3666,111,222
22:18:30.899,3665,3666,111,222
22:18:31.045,3665,3666,111,222
22:18:31.294,3665,3666,111,222
22:18:31.545,3665,3666,111,222
22:18:31.964,3665,3666,111,222
22:18:32.259,3665,3666,112,221
22:18:32.294,3665,3666,112,221
22:18:32.758,3665,3666,111,221
22:18:32.953,3665,3666,111,201
22:18:33.260,3665,3666,111,201
22:18:33.295,3665,3666,111,201
22:18:33.759,3665,3666,111,201
22:18:33.921,3665,3666,111,201
22:18:34.045,3665,3666,111,201
22:18:34.294,3665,3666,111,201
22:18:34.760,3665,3666,111,206
22:18:34.796,3665,3666,111,206
22:18:35.264,3665,3666,91,206
22:18:35.409,3665,3666,90,216
22:18:35.762,3665,3666,90,216
22:18:35.795,3665,3666,90,216
22:18:36.046,3665,3666,90,216
22:18:36.296,3665,3666,90,216
22:18:36.545,3665,3666,90,216
22:18:36.794,3665,3666,90,216
22:18:37.168,3665,3666,90,216
22:18:37.408,3665,3666,91,216
22:18:37.760,3665,3666,91,216
22:18:38.015,3665,3666,87,216
22:18:38.258,3665,3666,81,216
22:18:38.445,3665,3666,81,216
22:18:38.759,3665,3666,81,216
22:18:38.838,3665,3666,81,216
22:18:39.080,3665,3666,81,216
22:18:39.513,3665,3666,81,217
22:18:39.759,3665,3666,77,217
22:18:39.857,3665,3666,78,217
22:18:40.259,3665,3666,78,217
22:18:40.294,3665,3666,78,217
22:18:40.558,3665,3666,78,217
22:18:41.001,3665,3666,78,217
22:18:41.258,3665,3666,78,216
22:18:41.470,3665,3666,78,216
22:18:41.545,3665,3666,78,216
22:18:41.904,3665,3666,78,216
22:18:42.258,3665,3666,77,216
22:18:42.424,3665,3666,69,216
22:18:42.758,3665,3666,68,216
22:18:42.937,3665,3666,67,216
22:18:43.258,3665,3666,66,216
22:18:43.509,3665,3666,66,216
22:18:43.544,3665,3666,66,216
22:18:43.794,3665,3666,66,216
22:18:44.273,3665,3666,62,216
22:18:44.294,3665,3666,62,216
22:18:44.758,3665,3666,62,216
22:18:44.941,3665,3666,61,216
22:18:45.258,3665,3666,53,215
22:18:45.539,3665,3666,53,215
22:18:45.759,3665,3666,53,213
22:18:45.875,3665,3666,53,213
22:18:46.261,3665,3666,53,213
22:18:46.300,3665,3666,53,213
22:18:46.622,3665,3666,53,213
22:18:46.914,3665,3666,56,223
22:18:47.259,3665,3666,56,223
22:18:47.498,3665,3666,56,223
22:18:47.758,3665,3666,55,224
22:18:47.906,3665,3666,54,225
22:18:48.258,3665,3666,54,225
22:18:48.408,3665,3666,54,225
22:18:48.545,3665,3666,54,225
22:18:48.938,3665,3666,54,225
22:18:49.173,3665,3666,54,225
22:18:49.375,3665,3666,54,225
22:18:49.545,3665,3666,54,225
22:18:49.864,3665,3666,53,225
22:18:50.258,3665,3666,53,225
22:18:50.294,3665,3666,53,225
22:18:50.758,3665,3666,52,225
22:18:50.795,3665,3666,52,225
22:18:51.045,3665,3666,52,225
22:18:51.294,3665,3666,52,225
22:18:51.545,3665,3666,52,225
22:18:51.973,3665,3666,52,225
22:18:52.287,3665,3666,50,225
22:18:52.483,3665,3666,50,225
22:18:52.761,3665,3666,50,225
22:18:52.846,3665,3666,50,225
22:18:53.230,3665,3666,50,225
22:18:53.501,3665,3666,50,225
22:18:53.588,3665,3666,50,225
22:18:53.795,3665,3666,50,225
22:18:54.045,3665,3666,50,225
22:18:54.295,3665,3666,50,225
22:18:54.699,3665,3666,50,225
22:18:54.794,3665,3666,50,225
22:18:55.044,3665,3666,50,225
22:18:55.534,3665,3666,51,225
22:18:55.759,3665,3666,51,225
22:18:55.795,3665,3666,51,225
22:18:56.258,3665,3666,51,224
22:18:56.510,3665,3666,51,224
22:18:56.544,3665,3666,51,224
22:18:56.794,3665,3666,51,224
22:18:57.267,3665,3666,50,224
22:18:57.295,3665,3666,50,224
22:18:57.544,3665,3666,50,224
22:18:57.794,3665,3666,50,224
22:18:58.060,3665,3666,50,224
22:18:58.294,3665,3666,50,224
22:18:58.762,3664,3665,157,20
22:18:58.803,3664,3665,161,20
22:18:59.289,3664,3665,161,40
22:18:59.452,3664,3665,159,41
22:18:59.760,3664,3665,149,78
22:18:59.802,3664,3665,145,102
22:19:00.261,3664,3665,132,122
22:19:00.541,3664,3665,131,123
22:19:00.763,3664,3665,131,123
22:19:00.797,3664,3665,131,123
22:19:01.259,3664,3665,105,123
22:19:01.494,3664,3665,105,124
22:19:01.770,3664,3665,105,124
22:19:01.798,3664,3665,105,124
22:19:02.049,3664,3665,105,124
22:19:02.297,3664,3665,105,124
22:19:02.679,3664,3665,105,124
22:19:02.797,3664,3665,105,124
22:19:03.264,3664,3665,105,125
22:19:03.296,3664,3665,105,125
22:19:03.546,3664,3665,105,125
22:19:03.796,3664,3665,105,125
22:19:04.046,3664,3665,105,125
22:19:04.295,3664,3665,105,125
22:19:04.769,3664,3665,106,125
22:19:04.795,3664,3665,106,125
22:19:05.045,3664,3665,106,125
22:19:05.407,3664,3665,106,125
22:19:05.703,3664,3665,106,125
22:19:05.796,3664,3665,106,125
22:19:06.045,3664,3665,106,125
22:19:06.296,3664,3665,106,125
22:19:06.546,3664,3665,106,125
22:19:06.805,3664,3665,106,125
22:19:07.258,3664,3665,106,125
22:19:07.298,3664,3665,114,125
22:19:07.760,3664,3665,114,125
22:19:07.861,3664,3665,114,125
22:19:08.045,3664,3665,114,125
22:19:08.294,3664,3665,114,125
22:19:08.709,3664,3665,114,125
22:19:08.794,3664,3665,114,125
22:19:09.169,3664,3665,114,125
22:19:09.416,3664,3665,114,125
22:19:09.765,3664,3665,114,126
22:19:09.794,3664,3665,114,126
22:19:10.259,3664,3665,114,126
22:19:10.333,3664,3665,114,126
22:19:10.758,3664,3665,114,119
22:19:10.990,3664,3665,114,120
22:19:11.259,3664,3665,114,120
22:19:11.532,3664,3665,104,129
22:19:11.759,3664,3665,77,129
22:19:11.801,3664,3665,74,127
22:19:12.260,3664,3665,73,130
22:19:12.423,3664,3665,72,128
22:19:12.758,3664,3665,72,128
22:19:12.931,3664,3665,67,128
22:19:13.259,3664,3665,67,128
22:19:13.492,3664,3665,67,128
22:19:13.773,3664,3665,66,123
22:19:13.895,3664,3665,66,123
22:19:14.044,3664,3665,66,123
22:19:14.312,3664,3665,66,123
22:19:14.608,3664,3665,66,123
22:19:14.795,3664,3665,66,123
22:19:15.259,3664,3665,56,115
22:19:15.522,3664,3665,55,115
22:19:15.758,3664,3665,55,115
22:19:16.033,3664,3665,55,115
22:19:16.045,3664,3665,55,115
22:19:16.294,3664,3665,55,115
22:19:16.666,3664,3665,55,115
22:19:16.794,3664,3665,55,115
22:19:17.262,3664,3665,54,114
22:19:17.296,3664,3665,54,114
22:19:17.758,3664,3665,54,114
22:19:17.795,3664,3665,54,114
22:19:18.213,3664,3665,54,114
22:19:18.414,3664,3665,54,114
22:19:18.630,3664,3665,54,114
22:19:18.989,3664,3665,54,114
22:19:19.044,3664,3665,54,114
22:19:19.294,3664,3665,54,114
22:19:19.758,3664,3665,54,115
22:19:20.035,3664,3665,54,115
22:19:20.259,3664,3665,54,115
22:19:20.538,3664,3665,56,115
22:19:20.760,3664,3665,76,109
22:19:20.866,3664,3665,78,99
22:19:21.290,3664,3665,87,99
22:19:21.304,3664,3665,87,87
22:19:21.761,3664,3665,88,75
22:19:21.796,3664,3665,88,75
22:19:22.259,3664,3665,88,75
22:19:22.295,3664,3665,88,75
22:19:22.774,3664,3665,88,75
22:19:22.797,3664,3665,88,75
22:19:23.048,3664,3665,88,75
22:19:23.530,3664,3665,88,75
22:19:23.545,3664,3665,88,75
22:19:23.824,3664,3665,88,74
22:19:24.258,3664,3665,88,74
22:19:24.295,3664,3665,88,74
22:19:24.758,3664,3665,88,74
22:19:25.025,3664,3665,94,74
22:19:25.260,3664,3665,95,74
22:19:25.481,3664,3665,91,125
22:19:25.769,3664,3665,57,144
22:19:25.810,3664,3665,56,154
22:19:26.262,3663,3664,262,59
22:19:26.373,3663,3664,193,69
22:19:26.760,3663,3664,193,80
22:19:26.858,3663,3664,193,80
22:19:27.291,3663,3664,193,80
22:19:27.536,3663,3664,194,79
22:19:27.758,3663,3664,194,78
22:19:27.937,3663,3664,195,79
22:19:28.258,3663,3664,195,79
22:19:28.437,3663,3664,195,79
22:19:28.544,3663,3664,195,79
22:19:28.794,3663,3664,195,79
22:19:29.044,3663,3664,195,79
22:19:29.295,3663,3664,195,79
22:19:29.758,3663,3664,195,78
22:19:29.974,3663,3664,195,78
22:19:30.258,3663,3664,196,78
22:19:30.295,3663,3664,196,78
22:19:30.545,3663,3664,196,78
22:19:30.995,3663,3664,196,76
22:19:31.263,3663,3664,196,76
22:19:31.445,3663,3664,196,76
22:19:31.545,3663,3664,196,76
22:19:31.798,3663,3664,196,76
22:19:32.044,3663,3664,196,76
22:19:32.365,3663,3664,196,76
22:19:32.545,3663,3664,196,76
22:19:32.866,3663,3664,196,76
22:19:33.045,3663,3664,196,76
22:19:33.294,3663,3664,196,76
22:19:33.546,3663,3664,196,76
22:19:33.818,3663,3664,196,77
22:19:34.259,3663,3664,196,104
22:19:34.303,3663,3664,196,124
22:19:34.763,3663,3664,188,138
22:19:34.812,3663,3664,188,138
22:19:35.268,3663,3664,188,141
22:19:35.320,3663,3664,185,141
22:19:35.760,3663,3664,177,141
22:19:35.969,3663,3664,177,141
22:19:36.259,3663,3664,177,141
22:19:36.325,3663,3664,177,141
22:19:36.544,3663,3664,177,141
22:19:36.925,3663,3664,177,141
22:19:37.045,3663,3664,177,141
22:19:37.460,3663,3664,173,141
22:19:37.759,3663,3664,173,141
22:19:37.794,3663,3664,173,141
22:19:38.175,3663,3664,173,141
22:19:38.353,3663,3664,175,141
22:19:38.758,3663,3664,180,141
22:19:38.993,3663,3664,179,141
22:19:39.258,3663,3664,171,141
22:19:39.456,3663,3664,171,140
22:19:39.785,3663,3664,179,141
22:19:39.934,3663,3664,179,141
22:19:40.259,3663,3664,179,141
22:19:40.468,3663,3664,178,141
22:19:40.759,3663,3664,178,141
22:19:40.794,3663,3664,178,141
22:19:41.044,3663,3664,178,141
22:19:41.425,3663,3664,178,141
22:19:41.603,3663,3664,178,141
22:19:41.795,3663,3664,178,141
22:19:42.045,3663,3664,178,141
22:19:42.360,3663,3664,175,141
22:19:42.758,3663,3664,175,139
22:19:42.794,3663,3664,175,139
22:19:43.258,3663,3664,174,139
22:19:43.409,3663,3664,174,116
22:19:43.763,3663,3664,174,75
22:19:43.799,3663,3664,174,66
22:19:44.263,3663,3664,174,63
22:19:44.295,3663,3664,174,63
22:19:44.759,3663,3664,174,57
22:19:44.866,3663,3664,174,57
22:19:45.258,3663,3664,173,57
22:19:45.397,3663,3664,172,57
22:19:45.758,3663,3664,172,57
22:19:45.953,3663,3664,172,57
22:19:46.280,3663,3664,172,57
22:19:46.529,3663,3664,172,57
22:19:46.759,3663,3664,172,57
22:19:46.795,3663,3664,172,57
22:19:47.063,3663,3664,172,57
22:19:47.294,3663,3664,172,57
22:19:47.758,3663,3664,172,55
22:19:47.795,3663,3664,172,55
22:19:48.044,3663,3664,172,55
22:19:48.489,3663,3664,174,55
22:19:48.758,3663,3664,174,55
22:19:49.010,3663,3664,178,55
22:19:49.258,3663,3664,180,55
22:19:49.295,3663,3664,180,55
22:19:49.545,3663,3664,180,55
22:19:49.795,3663,3664,180,55
22:19:50.045,3663,3664,180,55
22:19:50.294,3663,3664,180,55
22:19:50.704,3663,3664,180,55
22:19:50.982,3663,3664,179,55
22:19:51.258,3663,3664,179,55
22:19:51.395,3663,3664,179,75
22:19:51.786,3663,3664,179,93
22:19:51.799,3663,3664,179,104
22:19:52.259,3663,3664,179,104
22:19:52.355,3663,3664,188,94
22:19:52.758,3663,3664,188,94
22:19:52.837,3663,3664,188,94
22:19:53.045,3663,3664,188,94
22:19:53.295,3663,3664,188,94
22:19:53.758,3663,3664,188,95
22:19:54.022,3663,3664,188,96
22:19:54.259,3663,3664,188,96
22:19:54.513,3663,3664,188,97
22:19:54.770,3663,3664,188,98
22:19:54.794,3663,3664,188,98
22:19:55.259,3663,3664,188,98
22:19:55.295,3663,3664,188,98
22:19:55.758,3663,3664,177,98
22:19:55.794,3663,3664,177,98
22:19:56.258,3663,3664,176,98
22:19:56.503,3663,3664,172,103
22:19:56.759,3663,3664,172,103
22:19:56.898,3663,3664,172,108
22:19:57.258,3663,3664,171,108
22:19:57.334,3663,3664,171,108
22:19:57.545,3663,3664,171,108
22:19:57.847,3663,3664,171,108
22:19:58.259,3663,3664,171,113
22:19:58.305,3663,3664,171,113
22:19:58.789,3663,3664,171,113
22:19:59.029,3663,3664,169,112
22:19:59.258,3663,3664,169,112
22:19:59.294,3663,3664,169,112
22:19:59.759,3663,3664,169,160
22:19:59.809,3663,3664,156,171
22:20:00.259,3663,3664,156,171
22:20:00.300,3663,3664,156,190
22:20:00.766,3663,3664,98,178
22:20:00.988,3663,3664,12,190
22:20:01.268,3662,3663,295,196
22:20:01.523,3662,3663,295,216
22:20:01.767,3662,3663,295,212
22:20:02.030,3662,3663,283,212
22:20:02.263,3662,3663,283,228
22:20:02.532,3662,3663,283,228
22:20:02.764,3662,3663,283,283
22:20:03.011,3662,3663,262,279
22:20:03.274,3662,3663,261,279
22:20:03.542,3662,3663,261,275
22:20:03.779,3662,3663,261,275
22:20:04.041,3662,3663,261,275
22:20:04.133,3662,3663,261,275
22:20:04.456,3662,3663,258,275
22:20:04.758,3662,3663,258,275
22:20:04.823,3662,3663,258,275
22:20:05.085,3662,3663,258,275
22:20:05.372,3662,3663,248,275
22:20:05.758,3662,3663,248,275
22:20:05.801,3662,3663,248,275
22:20:06.269,3662,3663,248,273
22:20:06.472,3662,3663,256,258
22:20:06.758,3662,3663,241,258
22:20:07.034,3662,3663,240,258
22:20:07.258,3662,3663,240,258
22:20:07.535,3662,3663,240,257
22:20:07.777,3662,3663,240,254
22:20:07.986,3662,3663,207,265
22:20:08.258,3662,3663,199,270
22:20:08.488,3662,3663,199,270
22:20:08.758,3662,3663,199,270
22:20:09.026,3662,3663,194,272
22:20:09.258,3662,3663,193,273
22:20:09.366,3662,3663,193,272
22:20:09.786,3662,3663,199,274
22:20:09.848,3662,3663,199,220
22:20:10.267,3662,3663,182,219
22:20:10.541,3662,3663,181,219
22:20:10.758,3662,3663,181,221
22:20:11.033,3662,3663,180,221
22:20:11.259,3662,3663,179,221
22:20:11.509,3662,3663,201,220
22:20:11.759,3662,3663,202,213
22:20:11.903,3662,3663,202,213
22:20:12.262,3662,3663,202,213
22:20:12.415,3662,3663,202,213
22:20:12.759,3662,3663,201,216
22:20:13.017,3662,3663,200,216
22:20:13.259,3662,3663,201,208
22:20:13.519,3662,3663,202,208
22:20:13.758,3662,3663,202,208
22:20:14.029,3662,3663,202,208
22:20:14.175,3662,3663,202,208
22:20:14.526,3662,3663,202,208
22:20:14.781,3662,3663,202,208
22:20:15.023,3662,3663,201,210
22:20:15.259,3662,3663,201,217
22:20:15.302,3662,3663,200,217
22:20:15.758,3662,3663,198,217
22:20:16.039,3662,3663,165,217
22:20:16.258,3662,3663,164,202
22:20:16.295,3662,3663,164,202
22:20:16.606,3662,3663,164,202
22:20:16.947,3662,3663,166,202
22:20:17.267,3662,3663,166,202
22:20:17.536,3662,3663,165,206
22:20:17.759,3662,3663,165,206
22:20:17.941,3662,3663,165,197
22:20:18.261,3662,3663,165,199
22:20:18.507,3662,3663,165,199
22:20:18.595,3662,3663,165,199
22:20:18.910,3662,3663,165,200
22:20:19.284,3662,3663,164,200
22:20:19.487,3662,3663,159,200
22:20:19.759,3662,3663,157,200
22:20:19.807,3662,3663,157,200
22:20:20.265,3662,3663,158,200
22:20:20.439,3662,3663,163,205
22:20:20.761,3662,3663,164,205
22:20:21.001,3662,3663,164,206
22:20:21.259,3662,3663,144,206
22:20:21.353,3662,3663,166,207
22:20:21.759,3662,3663,166,207
22:20:21.943,3662,3663,166,207
22:20:22.258,3662,3663,165,207
22:20:22.294,3662,3663,165,207
22:20:22.789,3662,3663,165,208
22:20:22.794,3662,3663,165,208
22:20:23.260,3662,3663,165,208
22:20:23.449,3662,3663,164,208
22:20:23.758,3662,3663,164,208
22:20:24.032,3662,3663,164,208
22:20:24.045,3662,3663,164,208
22:20:24.437,3662,3663,164,209
22:20:24.759,3662,3663,164,209
22:20:24.795,3662,3663,164,209
22:20:25.259,3662,3663,164,210
22:20:25.517,3662,3663,163,210
22:20:25.758,3662,3663,163,210
22:20:26.029,3662,3663,163,210
22:20:26.164,3662,3663,163,210
22:20:26.427,3662,3663,163,210
22:20:26.548,3662,3663,163,210
22:20:26.954,3662,3663,163,210
22:20:27.109,3662,3663,163,210
22:20:27.453,3662,3663,163,210
22:20:27.545,3662,3663,163,210
22:20:27.968,3662,3663,162,210
22:20:28.258,3662,3663,162,210
22:20:28.462,3662,3663,158,216
22:20:28.759,3662,3663,158,216
22:20:28.962,3662,3663,158,216
22:20:29.191,3662,3663,158,216
22:20:29.516,3662,3663,158,218
22:20:29.758,3662,3663,138,218
22:20:30.029,3662,3663,138,218
22:20:30.258,3662,3663,138,217
22:20:30.519,3662,3663,138,217
22:20:30.758,3662,3663,138,217
22:20:30.794,3662,3663,138,217
22:20:31.285,3662,3663,140,217
22:20:31.441,3662,3663,113,207
22:20:31.779,3662,3663,113,207
22:20:31.794,3662,3663,113,207
22:20:32.258,3662,3663,111,207
22:20:32.528,3662,3663,111,207
22:20:32.758,3662,3663,112,207
22:20:32.794,3662,3663,112,207
22:20:33.263,3662,3663,111,207
22:20:33.403,3662,3663,111,207
22:20:33.555,3662,3663,111,207
22:20:33.795,3662,3663,111,207
22:20:34.281,3662,3663,109,207
22:20:34.381,3662,3663,109,207
22:20:34.767,3662,3663,109,207
22:20:35.034,3662,3663,109,207
22:20:35.285,3662,3663,90,219
22:20:35.529,3662,3663,87,220
22:20:35.758,3662,3663,87,220
22:20:35.795,3662,3663,87,220
22:20:36.258,3662,3663,85,220
22:20:36.533,3662,3663,63,220
22:20:36.767,3662,3663,53,184
22:20:36.795,3662,3663,53,184
22:20:37.258,3662,3663,45,184
22:20:37.394,3662,3663,43,185
22:20:37.759,3662,3663,29,185
22:20:38.006,3662,3663,27,185
22:20:38.259,3661,3662,313,26
22:20:38.524,3661,3662,312,38
22:20:38.769,3661,3662,307,40
22:20:39.037,3661,3662,285,43
22:20:39.275,3661,3662,290,62
22:20:39.491,3661,3662,207,85
22:20:39.758,3661,3662,197,103
22:20:40.016,3661,3662,197,103
22:20:40.259,3661,3662,205,103
22:20:40.534,3661,3662,205,101
22:20:40.758,3661,3662,206,101
22:20:40.932,3661,3662,208,101
22:20:41.259,3661,3662,207,98
22:20:41.323,3661,3662,206,98
22:20:41.758,3661,3662,204,101
22:20:41.981,3661,3662,202,101
22:20:42.258,3661,3662,202,101
22:20:42.438,3661,3662,202,101
22:20:42.759,3661,3662,202,101
22:20:42.966,3661,3662,201,102
22:20:43.274,3661,3662,203,102
22:20:43.413,3661,3662,194,102
22:20:43.787,3661,3662,194,102
22:20:43.959,3661,3662,193,101
22:20:44.258,3661,3662,193,101
22:20:44.364,3661,3662,194,101
22:20:44.759,3661,3662,194,102
22:20:44.992,3661,3662,194,102
22:20:45.280,3661,3662,194,102
22:20:45.445,3661,3662,193,102
22:20:45.758,3661,3662,193,102
22:20:45.938,3661,3662,193,101
22:20:46.261,3661,3662,193,101
22:20:46.314,3661,3662,193,101
22:20:46.776,3661,3662,188,101
22:20:46.863,3661,3662,188,101
22:20:47.277,3661,3662,185,108
22:20:47.369,3661,3662,185,108
22:20:47.764,3661,3662,186,109
22:20:47.928,3661,3662,188,110
22:20:48.258,3661,3662,188,110
22:20:48.295,3661,3662,188,110
22:20:48.759,3661,3662,190,110
22:20:49.032,3661,3662,190,110
22:20:49.046,3661,3662,190,110
22:20:49.429,3661,3662,190,110
22:20:49.758,3661,3662,189,110
22:20:49.823,3661,3662,186,110
22:20:50.259,3661,3662,186,110
22:20:50.446,3661,3662,185,110
22:20:50.758,3661,3662,185,110
22:20:50.992,3661,3662,187,111
22:20:51.260,3661,3662,186,111
22:20:51.299,3661,3662,186,111
22:20:51.790,3661,3662,186,111
22:20:52.009,3661,3662,183,111
22:20:52.271,3661,3662,172,111
22:20:52.305,3661,3662,171,126
22:20:52.778,3661,3662,157,127
22:20:52.918,3661,3662,157,127
22:20:53.262,3661,3662,156,127
22:20:53.296,3661,3662,156,127
22:20:53.787,3661,3662,156,130
22:20:53.979,3661,3662,157,130
22:20:54.262,3661,3662,156,130
22:20:54.296,3661,3662,156,130
22:20:54.761,3661,3662,164,122
22:20:54.943,3661,3662,164,122
22:20:55.278,3661,3662,164,122
22:20:55.532,3661,3662,164,121
22:20:55.759,3661,3662,164,121
22:20:55.823,3661,3662,160,121
22:20:56.265,3661,3662,161,121
22:20:56.443,3661,3662,161,123
22:20:56.765,3661,3662,161,123
22:20:56.797,3661,3662,161,123
22:20:57.261,3661,3662,161,126
22:20:57.355,3661,3662,159,128
22:20:57.782,3661,3662,140,128
22:20:57.999,3661,3662,127,129
22:20:58.281,3661,3662,127,129
22:20:58.480,3661,3662,127,129
22:20:58.763,3660,3662,209,134
22:20:58.927,3660,3662,234,138
22:20:59.262,3660,3662,234,138
22:20:59.471,3660,3662,234,136
22:20:59.768,3660,3661,231,24
22:21:00.015,3660,3661,225,30
22:21:00.278,3660,3661,224,41
22:21:00.448,3660,3661,132,68
22:21:00.786,3660,3661,102,95
22:21:00.919,3660,3661,97,95
22:21:01.261,3660,3661,97,97
22:21:01.483,3660,3661,75,98
22:21:01.763,3660,3661,71,98
22:21:02.041,3660,3661,70,97
22:21:02.258,3660,3661,68,97
22:21:02.468,3660,3661,68,97
22:21:02.769,3660,3661,66,120
22:21:02.797,3660,3661,66,120
22:21:03.259,3660,3661,65,120
22:21:03.458,3660,3661,72,120
22:21:03.764,3660,3661,72,121
22:21:03.992,3660,3661,72,121
22:21:04.278,3660,3661,72,121
22:21:04.514,3660,3661,72,121
22:21:04.776,3660,3661,82,121
22:21:04.965,3660,3661,76,124
22:21:05.258,3660,3661,76,123
22:21:05.490,3660,3661,76,125
22:21:05.761,3660,3661,76,125
22:21:06.038,3660,3661,76,125
22:21:06.258,3660,3661,74,125
22:21:06.486,3660,3661,75,125
22:21:06.760,3660,3661,74,125
22:21:06.835,3660,3661,74,125
22:21:07.269,3660,3661,76,125
22:21:07.541,3660,3661,74,126
22:21:07.758,3660,3661,74,126
22:21:07.982,3660,3661,74,126
22:21:08.280,3660,3661,91,136
22:21:08.337,3660,3661,83,126
22:21:08.760,3660,3661,92,125
22:21:09.026,3660,3661,95,113
22:21:09.259,3660,3661,95,113
22:21:09.534,3660,3661,96,113
22:21:09.775,3660,3661,106,113
22:21:09.834,3660,3661,107,113
22:21:10.265,3660,3661,108,113
22:21:10.504,3660,3661,109,113
22:21:10.766,3660,3661,119,113
22:21:11.029,3660,3661,120,113
22:21:11.261,3660,3661,123,110
22:21:11.412,3660,3661,125,110
22:21:11.761,3660,3661,125,110
22:21:11.936,3660,3661,125,110
22:21:12.264,3660,3661,130,109
22:21:12.455,3660,3661,126,109
22:21:12.762,3660,3661,129,99
22:21:13.022,3660,3661,148,80
22:21:13.285,3660,3661,148,57
22:21:13.501,3661,3662,48,230
22:21:13.791,3661,3662,48,146
22:21:13.949,3661,3662,60,135
22:21:14.279,3661,3662,64,126
22:21:14.466,3661,3662,64,126
22:21:14.759,3661,3662,64,126
22:21:15.035,3661,3662,64,123
22:21:15.262,3661,3662,64,110
22:21:15.541,3661,3662,99,110
22:21:15.779,3661,3662,113,67
22:21:15.923,3662,3663,18,168
22:21:16.289,3662,3663,39,152
22:21:16.447,3662,3663,39,152
22:21:16.760,3662,3663,39,155
22:21:16.926,3662,3663,40,152
22:21:17.275,3662,3663,47,154
22:21:17.370,3662,3663,47,154
22:21:17.759,3662,3663,47,154
22:21:17.978,3662,3663,47,164
22:21:18.268,3662,3663,38,164
22:21:18.453,3662,3663,38,164
22:21:18.788,3662,3663,38,164
22:21:18.795,3662,3663,38,164
22:21:19.267,3662,3663,38,164
22:21:19.339,3662,3663,38,164
22:21:19.771,3662,3663,32,164
22:21:19.871,3662,3663,31,164
22:21:20.271,3662,3663,31,164
22:21:20.530,3662,3663,33,164
22:21:20.760,3662,3663,33,164
22:21:20.885,3662,3663,33,163
22:21:21.291,3662,3663,29,165
22:21:21.490,3662,3663,29,165
22:21:21.761,3662,3663,29,165
22:21:22.015,3662,3663,29,165
22:21:22.272,3662,3663,24,165
22:21:22.336,3662,3663,24,165
22:21:22.547,3662,3663,24,165
22:21:23.026,3662,3663,25,165
22:21:23.281,3662,3663,24,165
22:21:23.434,3662,3663,22,165
22:21:23.759,3662,3663,22,165
22:21:24.010,3662,3663,22,164
22:21:24.278,3662,3663,22,164
22:21:24.464,3662,3663,23,214
22:21:24.758,3662,3663,23,215
22:21:25.009,3662,3663,24,215
22:21:25.262,3662,3663,24,215
22:21:25.402,3662,3663,23,215
