10:50:26.792,3664,3665,202,156
10:50:27.043,3664,3665,202,156
10:50:27.533,3664,3665,202,157
10:50:27.752,3664,3665,202,157
10:50:27.820,3664,3665,200,157
10:50:28.251,3664,3665,200,157
10:50:28.529,3664,3665,188,164
10:50:28.754,3664,3665,183,165
10:50:28.828,3664,3665,183,164
10:50:29.251,3664,3665,180,169
10:50:29.414,3664,3665,179,169
10:50:29.750,3664,3665,177,171
10:50:29.793,3664,3665,177,171
10:50:30.043,3664,3665,177,171
10:50:30.504,3664,3665,175,171
10:50:30.750,3664,3665,175,171
10:50:30.801,3664,3665,175,174
10:50:31.273,3664,3665,173,174
10:50:31.294,3664,3665,173,174
10:50:31.769,3664,3665,173,174
10:50:31.994,3664,3665,173,174
10:50:32.043,3664,3665,173,174
10:50:32.516,3664,3665,173,174
10:50:32.544,3664,3665,173,174
10:50:32.793,3664,3665,173,174
10:50:33.043,3664,3665,173,174
10:50:33.520,3664,3665,162,193
10:50:33.782,3664,3665,161,191
10:50:33.966,3664,3665,161,190
10:50:34.251,3664,3665,161,190
10:50:34.348,3664,3665,161,190
10:50:34.752,3664,3665,161,190
10:50:34.792,3664,3665,161,190
10:50:35.043,3664,3665,161,190
10:50:35.305,3664,3665,161,190
10:50:35.751,3664,3665,164,190
10:50:35.977,3664,3665,164,195
10:50:36.252,3664,3665,164,195
10:50:36.460,3664,3665,164,195
10:50:36.726,3664,3665,164,195
10:50:36.793,3664,3665,164,195
10:50:37.252,3664,3665,163,195
10:50:37.458,3664,3665,162,195
10:50:37.750,3664,3665,162,195
10:50:37.864,3664,3665,160,195
10:50:38.255,3664,3665,160,195
10:50:38.366,3664,3665,160,195
10:50:38.754,3664,3665,168,194
10:50:38.915,3664,3665,171,194
10:50:39.262,3664,3665,171,193
10:50:39.303,3664,3665,171,183
10:50:39.756,3664,3665,172,183
10:50:39.902,3664,3665,172,182
10:50:40.251,3664,3665,172,182
10:50:40.445,3664,3665,171,182
10:50:40.759,3664,3665,171,182
10:50:40.897,3664,3665,170,182
10:50:41.255,3664,3665,162,182
10:50:41.309,3664,3665,162,182
10:50:41.553,3664,3665,162,182
10:50:41.928,3664,3665,162,182
10:50:42.288,3664,3665,162,183
10:50:42.293,3664,3665,162,183
10:50:42.752,3664,3665,170,183
10:50:42.792,3664,3665,170,183
10:50:43.044,3664,3665,170,183
10:50:43.339,3664,3665,170,183
10:50:43.542,3664,3665,170,183
10:50:43.792,3664,3665,170,183
10:50:44.045,3664,3665,170,183
10:50:44.420,3664,3665,170,183
10:50:44.755,3664,3665,170,233
10:50:44.800,3664,3665,161,243
10:50:45.252,3664,3665,161,243
10:50:45.442,3664,3665,161,243
10:50:45.542,3664,3665,161,243
10:50:45.792,3664,3665,161,243
10:50:46.252,3664,3665,161,245
10:50:46.516,3664,3665,160,245
10:50:46.751,3664,3665,160,245
10:50:47.026,3664,3665,160,245
10:50:47.065,3664,3665,160,245
10:50:47.292,3664,3665,160,245
10:50:47.750,3664,3665,160,269
10:50:48.022,3664,3665,160,269
10:50:48.286,3664,3665,160,269
10:50:48.293,3664,3665,160,269
10:50:48.751,3664,3665,160,272
10:50:48.793,3664,3665,160,272
10:50:49.042,3664,3665,160,272
10:50:49.445,3664,3665,160,240
10:50:49.751,3664,3665,160,240
10:50:49.913,3664,3665,160,240
10:50:50.042,3664,3665,160,240
10:50:50.475,3664,3665,160,240
10:50:50.752,3664,3665,160,240
10:50:50.901,3664,3665,146,240
10:50:51.252,3664,3665,146,240
10:50:51.525,3664,3665,152,240
10:50:51.751,3664,3665,168,240
10:50:51.820,3664,3665,169,240
10:50:52.252,3664,3665,169,240
10:50:52.293,3664,3665,169,240
10:50:52.542,3664,3665,169,240
10:50:52.911,3664,3665,168,240
10:50:53.251,3664,3665,168,240
10:50:53.302,3664,3665,168,240
10:50:53.735,3664,3665,168,240
10:50:53.792,3664,3665,168,240
10:50:54.251,3664,3665,159,240
10:50:54.292,3664,3665,159,240
10:50:54.752,3664,3665,158,240
10:50:55.030,3664,3665,158,240
10:50:55.279,3664,3665,158,240
10:50:55.398,3664,3665,158,240
10:50:55.753,3664,3665,159,240
10:50:55.889,3664,3665,159,240
10:50:56.286,3664,3665,159,240
10:50:56.293,3664,3665,159,240
10:50:56.750,3664,3665,158,240
10:50:56.995,3664,3665,158,240
10:50:57.212,3664,3665,158,240
10:50:57.421,3664,3665,158,240
10:50:57.542,3664,3665,158,240
10:50:57.950,3664,3665,158,240
10:50:58.042,3664,3665,158,240
10:50:58.472,3664,3665,158,244
10:50:58.751,3664,3665,158,244
10:50:58.792,3664,3665,158,244
10:50:59.043,3664,3665,158,244
10:50:59.292,3664,3665,158,244
10:50:59.782,3663,3664,234,70
10:51:00.023,3663,3664,231,68
10:51:00.252,3663,3664,231,76
10:51:00.367,3663,3664,231,79
10:51:00.755,3663,3664,231,77
10:51:00.799,3663,3664,231,64
10:51:01.279,3663,3664,233,55
10:51:01.403,3663,3664,239,55
10:51:01.751,3663,3664,244,55
10:51:02.016,3663,3664,246,55
10:51:02.265,3664,3665,42,196
10:51:02.502,3664,3665,64,195
10:51:02.751,3664,3665,76,183
10:51:02.905,3664,3665,84,172
10:51:03.253,3664,3665,92,171
10:51:03.465,3664,3665,93,172
10:51:03.769,3664,3665,93,170
10:51:04.035,3664,3665,98,170
10:51:04.254,3664,3665,98,170
10:51:04.420,3664,3665,97,170
10:51:04.764,3664,3665,97,170
10:51:04.922,3664,3665,53,170
10:51:05.279,3664,3665,29,181
10:51:05.407,3664,3665,30,181
10:51:05.751,3664,3665,31,181
10:51:05.793,3664,3665,31,181
10:51:06.267,3664,3665,31,181
10:51:06.430,3664,3665,27,181
10:51:06.786,3664,3665,26,182
10:51:06.886,3664,3665,26,182
10:51:07.251,3664,3665,25,182
10:51:07.321,3664,3665,25,182
10:51:07.763,3664,3665,42,183
10:51:07.909,3664,3665,42,183
10:51:08.251,3664,3665,44,183
10:51:08.419,3664,3665,44,183
10:51:08.663,3664,3665,44,183
10:51:09.034,3664,3665,45,182
10:51:09.260,3664,3665,44,182
10:51:09.292,3664,3665,44,182
10:51:09.750,3664,3665,44,182
10:51:09.860,3664,3665,44,182
10:51:10.252,3664,3665,44,183
10:51:10.441,3664,3665,44,183
10:51:10.778,3664,3665,45,183
10:51:11.020,3664,3665,45,183
10:51:11.277,3664,3665,39,188
10:51:11.461,3664,3665,39,188
10:51:11.751,3663,3664,334,25
10:51:11.960,3663,3664,322,27
10:51:12.252,3663,3664,309,28
10:51:12.464,3663,3664,309,30
10:51:12.752,3663,3664,309,30
10:51:12.936,3663,3664,309,27
10:51:13.250,3663,3664,309,27
10:51:13.309,3663,3664,309,27
10:51:13.610,3663,3664,309,27
10:51:14.029,3663,3664,309,21
10:51:14.250,3663,3664,309,21
10:51:14.346,3663,3664,311,21
10:51:14.752,3663,3664,311,21
10:51:14.792,3663,3664,311,21
10:51:15.256,3663,3664,311,20
10:51:15.328,3663,3664,311,21
10:51:15.751,3663,3664,311,21
10:51:15.916,3663,3664,311,23
10:51:16.251,3663,3664,311,23
10:51:16.292,3663,3664,311,23
10:51:16.753,3663,3664,311,23
10:51:17.021,3663,3664,311,24
10:51:17.278,3663,3664,311,74
10:51:17.418,3663,3664,307,82
10:51:17.779,3663,3664,309,82
10:51:17.792,3663,3664,309,82
10:51:18.251,3663,3664,309,82
10:51:18.292,3663,3664,309,82
10:51:18.751,3663,3664,310,87
10:51:19.011,3663,3664,310,85
10:51:19.250,3663,3664,310,85
10:51:19.448,3663,3664,310,88
10:51:19.751,3663,3664,310,88
10:51:19.796,3663,3664,310,88
10:51:20.288,3663,3664,310,75
10:51:20.514,3663,3664,310,76
10:51:20.750,3663,3664,310,75
10:51:20.792,3663,3664,310,75
10:51:21.283,3663,3664,310,78
10:51:21.536,3663,3664,312,78
10:51:21.779,3663,3664,312,77
10:51:21.947,3663,3664,312,77
10:51:22.251,3663,3664,312,77
10:51:22.293,3663,3664,312,77
10:51:22.542,3663,3664,312,77
10:51:22.796,3663,3664,314,77
10:51:23.251,3663,3664,314,77
10:51:23.292,3663,3664,314,77
10:51:23.752,3663,3664,314,79
10:51:23.793,3663,3664,314,79
10:51:24.042,3663,3664,314,79
10:51:24.406,3663,3664,314,79
10:51:24.542,3663,3664,314,79
10:51:24.884,3663,3664,314,79
10:51:25.042,3663,3664,314,79
10:51:25.293,3663,3664,314,79
10:51:25.544,3663,3664,314,79
10:51:26.015,3663,3664,314,129
10:51:26.276,3663,3664,179,147
10:51:26.446,3663,3664,119,179
10:51:26.769,3662,3663,317,18
10:51:27.028,3662,3663,348,43
10:51:27.269,3662,3663,312,38
10:51:27.515,3662,3663,410,42
10:51:27.754,3662,3663,415,37
10:51:27.928,3663,3664,15,190
10:51:28.259,3663,3664,16,189
10:51:28.294,3663,3664,16,189
10:51:28.762,3663,3664,16,189
10:51:28.795,3663,3664,16,189
10:51:29.256,3663,3664,35,169
10:51:29.448,3663,3664,51,168
10:51:29.759,3663,3664,59,168
10:51:29.934,3663,3664,59,168
10:51:30.255,3663,3664,60,167
10:51:30.293,3663,3664,60,167
10:51:30.753,3663,3664,60,167
10:51:30.853,3663,3664,60,167
10:51:31.269,3663,3664,60,167
10:51:31.499,3663,3664,61,167
10:51:31.765,3663,3664,53,168
10:51:31.955,3663,3664,53,167
10:51:32.251,3663,3664,53,167
10:51:32.292,3663,3664,53,167
10:51:32.752,3663,3664,57,167
10:51:32.928,3663,3664,57,167
10:51:33.106,3663,3664,57,167
10:51:33.384,3663,3664,57,167
10:51:33.751,3663,3664,57,167
10:51:33.953,3663,3664,57,167
10:51:34.200,3663,3664,57,167
10:51:34.423,3663,3664,57,167
10:51:34.752,3663,3664,77,169
10:51:34.986,3663,3664,77,169
10:51:35.250,3663,3664,82,169
10:51:35.532,3663,3664,86,169
10:51:35.751,3663,3664,86,169
10:51:35.793,3663,3664,86,169
10:51:36.281,3663,3664,94,150
10:51:36.395,3663,3664,93,150
10:51:36.751,3663,3664,93,150
10:51:36.977,3663,3664,94,150
10:51:37.250,3663,3664,94,150
10:51:37.327,3663,3664,94,150
10:51:37.750,3663,3664,93,150
10:51:37.926,3663,3664,93,150
10:51:38.043,3663,3664,93,150
10:51:38.293,3663,3664,93,150
10:51:38.751,3663,3664,95,150
10:51:38.976,3663,3664,97,150
10:51:39.275,3663,3664,107,150
10:51:39.519,3663,3664,108,165
10:51:39.751,3663,3664,108,165
10:51:39.893,3663,3664,108,165
10:51:40.248,3663,3664,108,165
10:51:40.292,3663,3664,108,165
10:51:40.542,3663,3664,108,165
10:51:40.834,3663,3664,108,170
10:51:41.265,3663,3664,114,170
10:51:41.293,3663,3664,114,170
10:51:41.750,3663,3664,114,168
10:51:41.915,3663,3664,115,168
10:51:42.286,3663,3664,115,168
10:51:42.352,3663,3664,115,168
10:51:42.697,3663,3664,115,168
10:51:42.970,3663,3664,106,168
10:51:43.252,3663,3664,106,168
10:51:43.436,3663,3664,105,168
10:51:43.750,3663,3664,99,168
10:51:43.792,3663,3664,99,168
10:51:44.182,3663,3664,99,168
10:51:44.303,3663,3664,100,168
10:51:44.751,3663,3664,100,169
10:51:44.885,3663,3664,100,169
10:51:45.069,3663,3664,100,169
10:51:45.292,3663,3664,100,169
10:51:45.734,3663,3664,100,169
10:51:45.807,3663,3664,100,169
10:51:46.252,3663,3664,101,169
10:51:46.491,3663,3664,103,167
10:51:46.750,3663,3664,103,167
10:51:46.800,3663,3664,103,167
10:51:47.251,3663,3664,105,168
10:51:47.376,3663,3664,105,168
10:51:47.542,3663,3664,105,168
10:51:47.968,3663,3664,105,168
10:51:48.251,3663,3664,106,168
10:51:48.499,3663,3664,110,168
10:51:48.752,3663,3664,110,168
10:51:48.974,3663,3664,108,168
10:51:49.251,3663,3664,108,168
10:51:49.478,3663,3664,8,168
10:51:49.753,3662,3663,514,30
10:51:49.949,3662,3663,513,27
10:51:50.251,3662,3663,512,28
10:51:50.409,3662,3663,511,28
10:51:50.754,3662,3663,511,29
10:51:50.802,3662,3663,521,29
10:51:51.252,3663,3664,20,183
10:51:51.300,3663,3664,53,183
10:51:51.754,3663,3664,72,176
10:51:51.848,3663,3664,73,166
10:51:52.255,3663,3664,77,165
10:51:52.490,3663,3664,77,166
10:51:52.759,3663,3664,76,166
10:51:52.799,3663,3664,76,166
10:51:53.254,3663,3664,82,165
10:51:53.404,3663,3664,83,165
10:51:53.751,3663,3664,83,165
10:51:53.792,3663,3664,83,165
10:51:54.256,3663,3664,83,165
10:51:54.439,3663,3664,85,165
10:51:54.762,3663,3664,85,165
10:51:54.792,3663,3664,85,165
10:51:55.232,3663,3664,85,165
10:51:55.479,3663,3664,84,165
10:51:55.777,3663,3664,83,165
10:51:55.999,3663,3664,83,165
10:51:56.251,3663,3664,83,165
10:51:56.527,3663,3664,84,165
10:51:56.773,3663,3664,85,165
10:51:56.903,3663,3664,97,164
10:51:57.251,3663,3664,100,164
10:51:57.389,3663,3664,100,165
10:51:57.750,3663,3664,98,165
10:51:57.792,3663,3664,98,165
10:51:58.250,3663,3664,96,165
10:51:58.293,3663,3664,96,165
10:51:58.750,3663,3664,95,164
10:51:58.996,3663,3664,96,164
10:51:59.250,3663,3664,95,165
10:51:59.294,3663,3664,95,165
10:51:59.732,3663,3664,95,165
10:51:59.959,3663,3664,95,165
10:52:00.250,3663,3664,94,165
10:52:00.509,3663,3664,96,165
10:52:00.752,3663,3664,96,165
10:52:01.036,3663,3664,96,165
10:52:01.043,3663,3664,96,165
10:52:01.292,3663,3664,96,165
10:52:01.701,3663,3664,96,165
10:52:01.939,3663,3664,96,165
10:52:02.251,3663,3664,97,165
10:52:02.530,3663,3664,98,165
10:52:02.752,3663,3664,98,165
10:52:02.793,3663,3664,98,165
10:52:03.286,3663,3664,98,165
10:52:03.324,3663,3664,98,165
10:52:03.543,3663,3664,98,165
10:52:03.979,3663,3664,98,165
10:52:04.128,3663,3664,98,165
10:52:04.453,3663,3664,99,165
10:52:04.751,3663,3664,103,165
10:52:04.975,3663,3664,103,165
10:52:05.251,3663,3664,102,165
10:52:05.376,3663,3664,103,165
10:52:05.750,3663,3664,103,164
10:52:05.878,3663,3664,103,165
10:52:06.251,3663,3664,103,165
10:52:06.292,3663,3664,103,165
10:52:06.582,3663,3664,103,165
10:52:06.792,3663,3664,103,165
10:52:07.252,3663,3664,104,165
10:52:07.539,3663,3664,104,165
10:52:07.542,3663,3664,104,165
10:52:08.035,3663,3664,101,165
10:52:08.250,3663,3664,101,164
10:52:08.495,3663,3664,101,164
10:52:08.586,3663,3664,101,164
10:52:09.000,3663,3664,112,164
10:52:09.252,3663,3664,112,164
10:52:09.293,3663,3664,112,164
10:52:09.751,3663,3664,112,165
10:52:09.792,3663,3664,112,165
10:52:10.252,3663,3664,122,165
10:52:10.292,3663,3664,122,165
10:52:10.542,3663,3664,122,165
10:52:10.793,3663,3664,122,165
10:52:11.043,3663,3664,122,165
10:52:11.292,3663,3664,122,165
10:52:11.580,3663,3664,122,165
10:52:11.806,3663,3664,122,165
10:52:12.176,3663,3664,122,165
10:52:12.490,3663,3664,122,165
10:52:12.731,3663,3664,122,165
10:52:13.020,3663,3664,123,165
10:52:13.251,3663,3664,123,165
10:52:13.438,3663,3664,123,167
10:52:13.750,3663,3664,132,166
10:52:14.039,3663,3664,132,166
10:52:14.251,3663,3664,132,166
10:52:14.292,3663,3664,132,166
10:52:14.594,3663,3664,132,166
10:52:14.986,3663,3664,132,166
10:52:15.198,3663,3664,132,166
10:52:15.292,3663,3664,132,166
10:52:15.764,3663,3664,132,166
10:52:15.792,3663,3664,132,166
10:52:16.042,3663,3664,132,166
10:52:16.453,3663,3664,132,166
10:52:16.763,3663,3664,132,167
10:52:17.038,3663,3664,132,166
10:52:17.250,3663,3664,133,164
10:52:17.292,3663,3664,133,164
10:52:17.787,3663,3664,144,164
10:52:18.020,3663,3664,144,162
10:52:18.277,3663,3664,144,160
10:52:18.292,3663,3664,144,160
10:52:18.750,3663,3664,145,160
10:52:18.900,3663,3664,145,159
10:52:19.251,3663,3664,145,159
10:52:19.292,3663,3664,145,159
10:52:19.627,3663,3664,145,159
10:52:19.827,3663,3664,145,157
10:52:20.250,3663,3664,145,157
10:52:20.311,3663,3664,144,157
10:52:20.750,3663,3664,144,157
10:52:20.792,3663,3664,144,157
10:52:21.141,3663,3664,144,157
10:52:21.489,3663,3664,144,157
10:52:21.682,3663,3664,144,157
10:52:21.819,3663,3664,149,157
10:52:22.251,3663,3664,149,157
10:52:22.292,3663,3664,149,157
10:52:22.543,3663,3664,149,157
10:52:22.966,3663,3664,148,157
10:52:23.250,3663,3664,148,157
10:52:23.519,3663,3664,148,157
10:52:23.542,3663,3664,148,157
10:52:23.792,3663,3664,148,157
10:52:24.146,3663,3664,148,157
10:52:24.397,3663,3664,147,157
10:52:24.750,3663,3664,147,157
10:52:24.962,3663,3664,150,157
10:52:25.254,3663,3664,150,157
10:52:25.299,3663,3664,152,154
10:52:25.751,3663,3664,152,154
10:52:25.864,3663,3664,152,154
10:52:26.042,3663,3664,152,154
10:52:26.292,3663,3664,152,154
10:52:26.782,3663,3664,152,152
10:52:26.882,3663,3664,152,152
10:52:27.251,3663,3664,152,152
10:52:27.399,3663,3664,154,152
10:52:27.752,3663,3664,146,152
10:52:27.807,3663,3664,145,162
10:52:28.287,3663,3664,131,162
10:52:28.488,3663,3664,125,162
10:52:28.754,3663,3664,130,152
10:52:28.976,3663,3664,130,152
10:52:29.252,3663,3664,130,152
10:52:29.305,3663,3664,130,152
10:52:29.756,3663,3664,130,154
10:52:29.933,3663,3664,131,154
10:52:30.255,3663,3664,139,154
10:52:30.292,3663,3664,139,154
10:52:30.750,3663,3664,139,150
10:52:30.792,3663,3664,139,150
10:52:31.042,3663,3664,139,150
10:52:31.520,3663,3664,136,150
10:52:31.750,3663,3664,136,148
10:52:31.923,3663,3664,136,148
10:52:32.245,3663,3664,136,148
10:52:32.369,3663,3664,136,148
10:52:32.542,3663,3664,136,148
10:52:32.792,3663,3664,136,148
10:52:33.251,3663,3664,136,148
10:52:33.399,3663,3664,137,148
10:52:33.751,3663,3664,137,138
10:52:33.950,3664,3665,94,220
10:52:34.287,3664,3665,114,200
10:52:34.527,3664,3665,123,200
10:52:34.752,3664,3665,123,200
10:52:35.021,3664,3665,123,198
10:52:35.276,3664,3665,123,198
10:52:35.354,3664,3665,123,198
10:52:35.752,3664,3665,123,199
10:52:36.026,3664,3665,122,198
10:52:36.251,3664,3665,122,198
10:52:36.292,3664,3665,122,198
10:52:36.747,3664,3665,122,198
10:52:36.792,3664,3665,122,198
10:52:37.042,3664,3665,122,198
10:52:37.292,3664,3665,122,198
10:52:37.542,3664,3665,122,198
10:52:37.792,3664,3665,122,198
10:52:38.257,3664,3665,122,198
10:52:38.459,3664,3665,121,198
10:52:38.750,3664,3665,121,198
10:52:38.792,3664,3665,121,198
10:52:39.236,3664,3665,121,198
10:52:39.292,3664,3665,121,198
10:52:39.765,3664,3665,121,198
10:52:39.981,3664,3665,121,198
10:52:40.207,3664,3665,121,198
10:52:40.507,3664,3665,124,198
10:52:40.780,3664,3665,124,200
10:52:40.884,3664,3665,124,200
10:52:41.253,3664,3665,124,200
10:52:41.534,3664,3665,125,201
10:52:41.751,3664,3665,125,201
10:52:41.956,3664,3665,125,200
10:52:42.251,3664,3665,125,200
10:52:42.292,3664,3665,125,200
10:52:42.542,3664,3665,125,200
10:52:42.977,3664,3665,125,200
10:52:43.179,3664,3665,125,200
10:52:43.298,3664,3665,125,200
10:52:43.784,3664,3665,125,180
10:52:43.931,3664,3665,133,178
10:52:44.253,3664,3665,133,177
10:52:44.297,3664,3665,133,177
10:52:44.589,3664,3665,133,177
10:52:44.874,3664,3665,133,179
10:52:45.250,3664,3665,133,179
10:52:45.292,3664,3665,133,179
10:52:45.750,3664,3665,133,179
10:52:45.867,3664,3665,25,179
10:52:46.253,3663,3664,177,14
10:52:46.447,3663,3664,177,20
10:52:46.751,3663,3664,177,19
10:52:47.006,3663,3664,178,19
10:52:47.254,3663,3664,178,19
10:52:47.514,3663,3664,173,19
10:52:47.751,3663,3664,173,19
10:52:48.011,3663,3664,173,22
10:52:48.261,3663,3664,170,21
10:52:48.343,3663,3664,170,21
10:52:48.751,3663,3664,170,22
10:52:49.016,3663,3664,170,22
10:52:49.251,3663,3664,170,22
10:52:49.313,3663,3664,170,21
10:52:49.751,3663,3664,174,21
10:52:49.955,3663,3664,174,20
10:52:50.251,3663,3664,173,20
10:52:50.499,3663,3664,173,24
10:52:50.751,3663,3664,173,24
10:52:51.013,3663,3664,173,24
10:52:51.258,3663,3664,173,24
10:52:51.473,3663,3664,173,23
10:52:51.767,3663,3664,173,23
10:52:52.023,3663,3664,173,23
10:52:52.265,3663,3664,173,24
10:52:52.484,3663,3664,172,24
10:52:52.750,3663,3664,171,26
10:52:52.865,3663,3664,171,25
10:52:53.252,3663,3664,171,25
10:52:53.292,3663,3664,171,25
10:52:53.784,3663,3664,171,25
10:52:53.793,3663,3664,171,25
10:52:54.257,3663,3664,171,23
10:52:54.292,3663,3664,171,23
10:52:54.750,3663,3664,171,23
10:52:55.035,3663,3664,171,23
10:52:55.252,3663,3664,171,26
10:52:55.389,3663,3664,171,26
10:52:55.542,3663,3664,171,26
10:52:55.916,3663,3664,171,27
10:52:56.252,3663,3664,171,27
10:52:56.503,3663,3664,173,27
10:52:56.752,3663,3664,173,27
10:52:56.792,3663,3664,173,27
10:52:57.210,3663,3664,173,27
10:52:57.453,3663,3664,173,31
10:52:57.751,3663,3664,173,31
10:52:57.792,3663,3664,173,31
10:52:58.042,3663,3664,173,31
10:52:58.308,3663,3664,173,31
10:52:58.774,3663,3664,173,32
10:52:58.801,3663,3664,173,40
10:52:59.253,3663,3664,172,50
10:52:59.506,3663,3664,172,49
10:52:59.758,3663,3664,172,49
10:52:59.960,3663,3664,172,49
10:53:00.252,3663,3664,172,50
10:53:00.355,3663,3664,172,50
10:53:00.542,3663,3664,172,50
10:53:00.845,3663,3664,172,80
10:53:01.252,3663,3664,172,80
10:53:01.518,3663,3664,173,80
10:53:01.766,3663,3664,173,80
10:53:01.896,3663,3664,173,90
10:53:02.250,3663,3664,172,90
10:53:02.336,3663,3664,172,90
10:53:02.542,3663,3664,172,90
10:53:02.909,3663,3664,173,90
10:53:03.251,3663,3664,173,90
10:53:03.469,3663,3664,177,90
10:53:03.751,3663,3664,177,92
10:53:03.792,3663,3664,177,92
10:53:04.043,3663,3664,177,92
10:53:04.499,3663,3664,177,92
10:53:04.753,3664,3665,162,210
10:53:04.852,3664,3665,168,192
10:53:05.254,3664,3665,168,192
10:53:05.292,3664,3665,168,192
10:53:05.542,3664,3665,168,192
10:53:05.792,3664,3665,168,192
10:53:06.253,3664,3665,168,192
10:53:06.300,3664,3665,168,192
10:53:06.542,3664,3665,168,192
10:53:06.812,3664,3665,168,192
10:53:07.248,3664,3665,168,192
10:53:07.466,3665,3666,108,257
10:53:07.769,3665,3666,128,245
10:53:07.927,3665,3666,125,245
10:53:08.261,3665,3666,125,243
10:53:08.301,3665,3666,125,243
10:53:08.751,3665,3666,125,243
10:53:08.792,3665,3666,125,243
10:53:09.251,3665,3666,124,243
10:53:09.350,3665,3666,124,243
10:53:09.542,3665,3666,124,243
10:53:10.032,3665,3666,124,243
10:53:10.042,3665,3666,124,243
10:53:10.397,3665,3666,124,243
10:53:10.756,3665,3666,123,243
10:53:10.875,3665,3666,123,243
10:53:11.251,3665,3666,123,243
10:53:11.477,3665,3666,118,243
10:53:11.751,3665,3666,118,241
10:53:11.934,3665,3666,118,241
10:53:12.256,3665,3666,118,243
10:53:12.493,3665,3666,118,243
10:53:12.752,3665,3666,118,241
10:53:12.842,3665,3666,118,241
10:53:13.252,3665,3666,118,243
10:53:13.314,3665,3666,118,243
10:53:13.752,3665,3666,118,241
10:53:13.895,3665,3666,113,241
10:53:14.256,3665,3666,112,243
10:53:14.406,3665,3666,112,243
10:53:14.752,3665,3666,112,241
10:53:14.797,3665,3666,112,241
10:53:15.251,3665,3666,112,243
10:53:15.376,3665,3666,112,243
10:53:15.751,3665,3666,112,241
10:53:15.796,3665,3666,120,241
10:53:16.253,3665,3666,120,243
10:53:16.297,3665,3666,120,243
10:53:16.786,3665,3666,120,246
10:53:16.797,3665,3666,120,246
10:53:17.252,3665,3666,120,248
10:53:17.471,3665,3666,118,248
10:53:17.751,3665,3666,118,249
10:53:17.970,3665,3666,118,249
10:53:18.252,3665,3666,118,251
10:53:18.301,3665,3666,118,251
10:53:18.751,3665,3666,118,249
10:53:19.037,3665,3666,118,247
10:53:19.265,3665,3666,118,249
10:53:19.301,3665,3666,118,249
10:53:19.751,3665,3666,117,247
10:53:19.840,3665,3666,117,247
10:53:20.252,3665,3666,117,249
10:53:20.300,3665,3666,117,249
10:53:20.752,3665,3666,117,247
10:53:20.797,3665,3666,117,247
10:53:21.252,3665,3666,119,249
10:53:21.405,3665,3666,119,249
10:53:21.784,3665,3666,119,248
10:53:21.954,3665,3666,119,249
10:53:22.251,3665,3666,120,250
10:53:22.292,3665,3666,120,250
10:53:22.752,3665,3666,120,249
10:53:23.036,3665,3666,121,250
10:53:23.267,3665,3666,121,250
10:53:23.525,3665,3666,123,250
10:53:23.751,3665,3666,123,250
10:53:23.798,3665,3666,123,250
10:53:24.251,3665,3666,123,251
10:53:24.293,3665,3666,123,251
10:53:24.670,3665,3666,123,251
10:53:24.792,3665,3666,123,251
10:53:25.042,3665,3666,123,251
10:53:25.539,3665,3666,123,251
10:53:25.543,3665,3666,123,251
10:53:26.027,3665,3666,123,251
10:53:26.252,3665,3666,133,251
10:53:26.292,3665,3666,133,251
10:53:26.660,3665,3666,133,251
10:53:26.792,3665,3666,133,251
10:53:27.137,3665,3666,133,251
10:53:27.292,3665,3666,133,251
10:53:27.751,3665,3666,133,251
10:53:27.792,3665,3666,133,251
10:53:28.042,3665,3666,133,251
10:53:28.292,3665,3666,133,251
10:53:28.752,3665,3666,133,251
10:53:28.792,3665,3666,133,251
10:53:29.043,3665,3666,133,251
10:53:29.535,3665,3666,133,251
10:53:29.596,3665,3666,133,251
10:53:29.793,3665,3666,133,251
10:53:30.289,3665,3666,133,251
10:53:30.292,3665,3666,133,251
10:53:30.750,3665,3666,130,251
10:53:30.883,3665,3666,130,251
10:53:31.270,3665,3666,130,251
10:53:31.292,3665,3666,130,251
10:53:31.542,3665,3666,130,251
10:53:31.793,3665,3666,130,251
10:53:32.043,3665,3666,130,251
10:53:32.292,3665,3666,130,251
10:53:32.573,3665,3666,130,251
10:53:32.792,3665,3666,130,251
10:53:33.042,3665,3666,130,251
10:53:33.292,3665,3666,130,251
10:53:33.542,3665,3666,130,251
10:53:33.901,3665,3666,130,251
10:53:34.251,3665,3666,130,254
10:53:34.292,3665,3666,130,254
10:53:34.717,3665,3666,130,254
10:53:35.001,3665,3666,131,254
10:53:35.252,3665,3666,141,254
10:53:35.306,3665,3666,140,253
10:53:35.750,3665,3666,139,253
10:53:35.867,3665,3666,139,253
10:53:36.259,3665,3666,139,253
10:53:36.396,3665,3666,139,253
10:53:36.542,3665,3666,139,253
10:53:36.792,3665,3666,139,253
10:53:37.043,3665,3666,139,253
10:53:37.293,3665,3666,139,253
10:53:37.542,3665,3666,139,253
10:53:37.792,3665,3666,139,253
10:53:38.252,3665,3666,139,254
10:53:38.477,3665,3666,144,254
10:53:38.752,3665,3666,144,254
10:53:39.008,3665,3666,150,253
10:53:39.263,3665,3666,150,253
10:53:39.293,3665,3666,150,253
10:53:39.543,3665,3666,150,253
10:53:39.792,3665,3666,150,253
10:53:40.043,3665,3666,150,253
10:53:40.293,3665,3666,150,253
10:53:40.748,3665,3666,150,253
10:53:40.903,3665,3666,150,253
