09:03:47.754,4066,4067,76,93
09:03:47.994,4065,4066,171,17
09:03:48.250,4065,4066,147,22
09:03:48.514,4065,4066,143,122
09:03:48.747,4065,4066,121,158
09:03:48.965,4065,4066,118,158
09:03:49.180,4065,4066,118,158
09:03:49.411,4065,4066,118,145
09:03:49.767,4065,4066,121,145
09:03:50.025,4065,4066,121,145
09:03:50.263,4065,4066,121,145
09:03:50.491,4065,4066,117,142
09:03:50.762,4065,4066,123,143
09:03:50.972,4065,4066,133,133
09:03:51.227,4065,4066,133,133
09:03:51.473,4065,4066,138,134
09:03:51.774,4065,4066,138,135
09:03:51.942,4065,4066,138,140
09:03:52.058,4065,4066,138,140
09:03:52.445,4065,4066,138,140
09:03:52.741,4065,4066,135,140
09:03:53.000,4065,4066,135,140
09:03:53.236,4065,4066,134,137
09:03:53.512,4065,4066,135,137
09:03:53.687,4065,4066,135,138
09:03:53.998,4065,4066,135,138
09:03:54.166,4065,4066,135,138
09:03:54.301,4065,4066,140,138
09:03:54.766,4065,4066,136,139
09:03:54.881,4065,4066,134,139
09:03:55.434,4065,4066,134,139
09:03:55.757,4065,4066,124,139
09:03:56.014,4065,4066,106,155
09:03:56.078,4065,4066,106,155
09:03:56.450,4065,4066,106,145
09:03:56.610,4065,4066,106,145
09:03:56.790,4065,4066,106,145
09:03:57.294,4065,4066,106,145
09:03:57.681,4065,4066,107,145
09:03:58.023,4065,4066,103,145
09:03:58.237,4065,4066,103,145
09:03:58.391,4065,4066,103,145
09:03:58.942,4065,4066,103,145
09:03:59.272,4065,4066,111,139
09:03:59.523,4065,4066,131,128
09:03:59.729,4065,4066,138,128
09:03:59.988,4065,4066,138,128
09:04:00.209,4065,4066,138,134
09:04:00.510,4065,4066,136,133
09:04:00.770,4065,4066,137,134
09:04:00.990,4065,4066,139,121
09:04:01.112,4065,4066,151,121
09:04:01.491,4065,4066,151,122
09:04:01.751,4065,4066,155,111
09:04:01.890,4065,4066,155,111
09:04:02.241,4065,4066,150,54
09:04:02.506,4065,4066,148,42
09:04:02.748,4066,4067,39,110
09:04:02.921,4066,4067,51,98
09:04:03.240,4066,4067,118,85
09:04:03.508,4066,4067,127,139
09:04:03.748,4066,4067,123,129
09:04:03.981,4066,4067,123,132
09:04:04.743,4066,4067,123,132
09:04:05.508,4066,4067,123,137
09:04:05.750,4066,4067,178,136
09:04:05.990,4066,4067,189,126
09:04:06.204,4066,4067,204,106
09:04:06.449,4066,4067,194,106
09:04:06.654,4066,4067,193,106
09:04:07.265,4066,4067,197,102
09:04:07.450,4066,4067,197,102
09:04:07.727,4066,4067,195,102
09:04:07.996,4066,4067,193,102
09:04:08.239,4066,4067,193,102
09:04:08.498,4066,4067,193,103
09:04:08.740,4066,4067,193,103
09:04:09.025,4066,4067,193,103
09:04:09.263,4066,4067,193,104
09:04:09.511,4066,4067,193,104
09:04:09.712,4066,4067,193,104
09:04:10.155,4066,4067,193,104
09:04:10.524,4066,4067,189,102
09:04:10.970,4066,4067,188,102
09:04:11.228,4066,4067,188,102
09:04:11.486,4066,4067,188,105
09:04:11.730,4066,4067,183,105
09:04:11.992,4066,4067,183,105
09:04:12.208,4066,4067,183,102
09:04:12.318,4066,4067,189,102
09:04:12.736,4066,4067,194,77
09:04:13.471,4066,4067,193,78
09:04:13.691,4066,4067,193,78
09:04:13.969,4066,4067,195,78
09:04:14.263,4066,4067,209,78
09:04:14.282,4066,4067,209,77
09:04:14.895,4066,4067,209,77
09:04:15.257,4066,4067,209,78
09:04:15.467,4066,4067,209,78
09:04:15.774,4066,4067,209,78
09:04:15.852,4066,4067,209,68
09:04:16.079,4066,4067,204,78
09:04:16.481,4066,4067,214,85
09:04:16.734,4066,4067,200,98
09:04:17.018,4066,4067,194,112
09:04:17.260,4066,4067,186,135
09:04:17.396,4066,4067,185,188
09:04:17.764,4066,4067,170,188
09:04:17.877,4066,4067,27,188
09:04:18.241,4065,4066,140,147
09:04:18.506,4065,4066,124,203
09:04:18.763,4065,4066,116,199
09:04:18.848,4065,4066,116,199
09:04:19.258,4065,4066,116,191
09:04:19.524,4065,4066,116,191
09:04:19.725,4065,4066,116,191
09:04:19.963,4065,4066,116,191
09:04:20.485,4065,4066,116,191
09:04:20.724,4065,4066,116,190
09:04:20.961,4065,4066,116,190
09:04:21.168,4065,4066,116,190
09:04:21.508,4065,4066,116,190
09:04:21.754,4065,4066,130,190
09:04:21.939,4065,4066,130,191
09:04:22.203,4065,4066,129,191
09:04:22.516,4065,4066,127,191
09:04:22.675,4065,4066,130,189
09:04:22.929,4065,4066,130,189
09:04:23.229,4065,4066,142,187
09:04:23.674,4065,4066,142,187
09:04:24.016,4065,4066,143,187
09:04:24.265,4065,4066,144,189
09:04:24.325,4065,4066,144,189
09:04:24.663,4065,4066,144,189
09:04:24.927,4065,4066,144,189
09:04:25.383,4065,4066,144,189
09:04:25.668,4065,4066,144,189
09:04:25.795,4065,4066,144,189
09:04:26.228,4065,4066,145,189
09:04:26.307,4065,4066,146,189
09:04:26.734,4065,4066,146,189
09:04:27.021,4065,4066,146,199
09:04:27.240,4065,4066,146,199
09:04:27.466,4065,4066,146,199
09:04:27.731,4065,4066,136,195
09:04:27.985,4065,4066,140,195
09:04:28.253,4065,4066,140,193
09:04:28.525,4065,4066,140,193
09:04:28.544,4065,4066,140,193
09:04:28.971,4065,4066,140,193
09:04:29.250,4065,4066,139,194
09:04:29.418,4065,4066,139,194
09:04:29.739,4065,4066,139,194
09:04:30.025,4065,4066,139,204
09:04:30.236,4065,4066,136,194
09:04:30.444,4065,4066,136,194
09:04:30.645,4065,4066,138,194
09:04:30.918,4065,4066,138,197
09:04:31.138,4065,4066,137,197
09:04:31.491,4065,4066,137,198
09:04:31.923,4065,4066,142,198
09:04:32.253,4065,4066,142,198
09:04:32.452,4065,4066,142,198
09:04:32.541,4065,4066,142,198
09:04:32.802,4065,4066,142,198
09:04:33.264,4065,4066,139,198
09:04:33.392,4065,4066,139,198
09:04:33.766,4065,4066,141,199
09:04:34.467,4065,4066,141,199
09:04:34.674,4065,4066,141,199
09:04:34.963,4065,4066,138,199
09:04:35.220,4065,4066,138,209
09:04:35.486,4065,4066,138,209
09:04:35.976,4065,4066,138,209
09:04:36.248,4065,4066,138,229
09:04:36.514,4065,4066,135,230
09:04:36.693,4065,4066,123,230
09:04:37.021,4065,4066,132,230
09:04:37.123,4065,4066,135,230
09:04:37.479,4065,4066,135,230
09:04:37.678,4065,4066,135,230
09:04:38.012,4065,4066,135,230
09:04:38.275,4065,4066,135,230
09:04:38.311,4065,4066,155,230
09:04:38.703,4065,4066,167,230
09:04:39.013,4065,4066,167,230
09:04:39.233,4065,4066,182,219
09:04:39.356,4065,4066,182,219
09:04:40.156,4065,4066,182,219
09:04:40.323,4065,4066,182,219
09:04:40.730,4065,4066,182,219
09:04:40.931,4065,4066,182,219
09:04:41.189,4065,4066,182,219
09:04:41.351,4065,4066,181,219
09:04:41.751,4065,4066,181,219
09:04:41.924,4065,4066,181,219
09:04:42.047,4065,4066,181,219
09:04:42.518,4065,4066,183,219
09:04:43.218,4065,4066,183,219
09:04:43.505,4065,4066,169,219
09:04:43.706,4065,4066,169,219
09:04:43.872,4065,4066,177,219
09:04:44.033,4065,4066,178,219
09:04:44.700,4065,4066,178,219
09:04:45.159,4065,4066,178,249
09:04:45.349,4065,4066,178,249
09:04:45.760,4065,4066,178,248
09:04:46.112,4065,4066,180,248
09:04:46.402,4065,4066,180,248
09:04:46.831,4065,4066,180,248
09:04:47.424,4065,4066,180,249
09:04:47.539,4065,4066,180,249
09:04:47.804,4065,4066,180,250
09:04:48.176,4065,4066,181,250
09:04:48.496,4065,4066,183,250
09:04:48.592,4065,4066,183,250
09:04:49.685,4065,4066,183,250
09:04:50.255,4065,4066,305,240
09:04:50.416,4065,4066,305,237
09:04:50.691,4065,4066,305,237
09:04:50.873,4065,4066,305,237
09:04:51.229,4065,4066,305,237
09:04:51.459,4065,4066,305,237
09:04:51.561,4065,4066,304,236
09:04:52.024,4065,4066,304,236
09:04:52.488,4065,4066,226,119
09:04:52.730,4065,4066,201,114
09:04:52.884,4065,4066,201,112
09:04:53.167,4065,4066,221,109
09:04:53.292,4065,4066,221,103
09:04:53.729,4065,4066,221,72
09:04:53.940,4065,4066,221,37
09:04:54.262,4066,4067,150,116
09:04:54.414,4066,4067,163,102
09:04:54.736,4066,4067,163,102
09:04:55.005,4066,4067,181,102
09:04:55.234,4066,4067,181,102
09:04:55.460,4066,4067,181,102
09:04:55.755,4066,4067,181,101
09:04:55.848,4066,4067,181,101
09:04:56.264,4066,4067,181,101
09:04:56.447,4066,4067,179,105
09:04:56.748,4066,4067,180,105
09:04:56.934,4066,4067,179,105
09:04:57.258,4066,4067,179,107
09:04:57.385,4066,4067,179,107
09:04:57.971,4066,4067,179,107
09:04:58.178,4066,4067,179,107
09:04:58.401,4066,4067,179,85
09:04:58.730,4066,4067,190,70
09:04:59.000,4066,4067,190,71
09:04:59.245,4066,4067,189,72
09:04:59.466,4066,4067,213,72
09:04:59.702,4066,4067,213,72
09:04:59.944,4066,4067,214,71
09:05:00.077,4066,4067,213,66
09:05:00.396,4066,4067,212,56
09:05:00.730,4067,4068,12,246
09:05:00.994,4067,4068,3,253
09:05:01.259,4066,4068,219,251
09:05:01.495,4067,4068,5,266
09:05:01.758,4067,4068,6,267
09:05:01.879,4067,4068,6,267
09:05:02.269,4067,4068,3,242
09:05:02.424,4067,4068,25,227
09:05:02.735,4067,4068,71,225
09:05:02.997,4067,4068,71,209
09:05:03.262,4067,4068,79,212
09:05:03.472,4067,4068,84,205
09:05:03.735,4067,4068,105,189
09:05:03.906,4067,4068,108,201
09:05:04.236,4067,4068,108,202
09:05:04.391,4067,4068,108,201
09:05:04.757,4067,4068,108,185
09:05:04.968,4067,4068,108,185
09:05:05.246,4067,4068,170,184
09:05:05.502,4067,4068,171,184
09:05:05.734,4067,4068,168,181
09:05:06.010,4067,4068,168,179
09:05:06.230,4067,4068,156,189
09:05:06.518,4067,4068,156,189
09:05:06.678,4067,4068,155,194
09:05:06.961,4067,4068,155,148
09:05:07.229,4067,4068,168,137
09:05:07.501,4067,4068,168,117
09:05:07.741,4067,4069,183,126
09:05:07.964,4067,4069,183,129
09:05:08.244,4067,4069,178,129
09:05:08.292,4067,4069,178,129
09:05:08.740,4067,4069,178,129
09:05:08.998,4068,4069,2,130
09:05:09.233,4068,4069,2,140
09:05:09.471,4068,4069,2,152
09:05:09.755,4068,4069,3,152
09:05:09.908,4068,4069,28,152
09:05:10.236,4068,4069,34,152
09:05:10.477,4068,4069,34,152
09:05:10.702,4068,4069,34,151
09:05:11.002,4068,4069,34,131
09:05:11.234,4068,4069,78,110
09:05:11.434,4068,4069,95,98
09:05:11.553,4068,4069,102,98
09:05:11.893,4068,4069,102,94
09:05:12.129,4068,4069,101,94
09:05:12.392,4068,4069,96,94
09:05:12.770,4068,4069,95,86
09:05:12.920,4068,4069,95,85
09:05:13.094,4068,4069,95,85
09:05:13.445,4068,4069,95,82
09:05:13.734,4068,4069,90,93
09:05:13.976,4068,4069,90,105
09:05:14.043,4068,4069,87,105
09:05:14.475,4068,4069,87,105
09:05:14.730,4068,4069,75,106
09:05:14.943,4068,4069,75,106
09:05:15.198,4068,4069,75,105
09:05:15.519,4068,4069,77,104
09:05:15.733,4067,4068,169,12
09:05:15.876,4067,4068,167,2
09:05:16.269,4067,4069,168,114
09:05:16.363,4068,4069,3,119
09:05:16.729,4067,4069,180,122
09:05:16.889,4067,4069,180,112
09:05:17.232,4067,4069,178,113
09:05:17.470,4067,4069,176,114
09:05:17.759,4067,4069,176,115
09:05:17.845,4067,4069,176,114
09:05:18.232,4067,4069,176,104
09:05:18.311,4067,4069,166,115
09:05:18.647,4067,4069,166,120
09:05:18.863,4067,4069,166,123
09:05:19.274,4067,4069,166,132
09:05:19.456,4067,4069,166,129
09:05:19.729,4067,4069,216,129
09:05:20.011,4067,4068,226,4
09:05:20.263,4067,4068,226,5
09:05:20.466,4067,4068,226,6
09:05:20.721,4067,4068,226,9
09:05:20.884,4067,4068,226,15
09:05:21.259,4067,4068,226,15
09:05:21.523,4067,4068,222,25
09:05:21.747,4067,4068,219,26
09:05:21.947,4067,4068,219,26
09:05:22.235,4067,4068,219,38
09:05:22.455,4067,4068,219,41
09:05:22.740,4067,4068,219,34
09:05:23.001,4067,4068,219,34
09:05:23.276,4067,4068,229,36
09:05:23.507,4067,4068,230,32
09:05:23.739,4067,4068,228,27
09:05:24.002,4067,4068,229,27
09:05:24.238,4067,4068,230,29
09:05:24.482,4067,4068,230,29
09:05:24.770,4067,4068,229,27
09:05:24.804,4067,4068,229,19
09:05:25.247,4067,4068,229,22
09:05:25.421,4067,4068,229,22
09:05:25.767,4067,4068,229,20
09:05:26.246,4067,4068,229,21
09:05:26.434,4067,4068,229,21
09:05:26.735,4067,4068,229,19
09:05:26.923,4067,4068,229,19
09:05:27.234,4067,4068,229,21
09:05:27.461,4067,4068,249,19
09:05:27.735,4067,4068,249,17
09:05:28.022,4067,4068,249,17
09:05:28.266,4067,4068,249,21
09:05:28.418,4067,4068,249,11
09:05:28.734,4067,4068,247,7
09:05:28.892,4067,4068,247,8
09:05:29.233,4067,4068,247,11
09:05:29.336,4067,4068,247,10
09:05:29.736,4067,4068,247,7
09:05:30.006,4067,4068,247,8
09:05:30.235,4067,4068,247,10
09:05:30.465,4067,4068,197,8
09:05:30.741,4067,4068,197,20
09:05:30.924,4067,4068,196,20
09:05:31.274,4067,4068,201,43
09:05:31.302,4067,4068,201,43
09:05:31.733,4067,4068,201,41
09:05:32.006,4067,4068,201,41
09:05:32.236,4067,4068,201,33
09:05:32.431,4067,4068,201,33
09:05:32.734,4067,4068,201,31
09:05:32.831,4067,4068,201,33
09:05:33.263,4067,4068,201,35
09:05:33.439,4067,4068,180,15
09:05:33.733,4067,4068,180,8
09:05:33.955,4067,4068,180,17
09:05:34.233,4067,4068,180,19
09:05:34.473,4067,4068,179,8
09:05:34.733,4067,4068,178,6
09:05:34.788,4067,4068,178,6
09:05:35.257,4067,4068,178,8
09:05:35.293,4067,4068,178,8
09:05:35.734,4067,4068,178,5
09:05:35.973,4067,4068,178,5
09:05:36.236,4067,4068,178,7
09:05:36.498,4067,4068,178,7
09:05:36.734,4067,4068,178,5
09:05:36.901,4067,4068,178,54
09:05:37.235,4067,4068,178,56
09:05:37.335,4067,4068,178,71
09:05:37.735,4067,4068,178,91
09:05:38.232,4067,4068,178,83
09:05:38.479,4067,4068,178,82
09:05:38.745,4067,4068,179,80
09:05:38.979,4067,4068,179,79
09:05:39.235,4067,4068,179,69
09:05:39.455,4067,4068,174,69
09:05:39.735,4067,4068,174,68
09:05:39.989,4067,4068,174,67
09:05:40.235,4067,4068,162,62
09:05:40.295,4067,4068,162,62
09:05:40.733,4067,4068,162,60
09:05:40.907,4067,4068,162,59
09:05:41.233,4067,4068,162,61
09:05:41.514,4067,4068,162,61
09:05:41.734,4067,4068,162,59
09:05:42.232,4067,4068,162,66
09:05:42.450,4067,4068,162,66
09:05:42.766,4067,4068,162,64
09:05:42.778,4067,4068,162,64
09:05:43.235,4067,4068,162,66
09:05:43.384,4067,4068,162,66
09:05:43.737,4067,4068,137,31
09:05:43.955,4067,4068,157,33
09:05:44.250,4067,4068,166,33
09:05:44.468,4067,4068,168,33
09:05:44.770,4067,4068,168,30
09:05:45.010,4067,4068,176,40
09:05:45.261,4067,4068,176,40
09:05:45.441,4067,4068,176,39
09:05:45.726,4067,4068,176,39
09:05:45.989,4067,4068,176,64
09:05:46.224,4067,4068,174,64
09:05:46.460,4067,4068,174,64
09:05:46.706,4067,4068,179,64
09:05:46.962,4067,4068,179,64
09:05:47.115,4067,4068,184,64
09:05:47.652,4067,4068,194,64
09:05:47.948,4067,4068,194,64
09:05:48.115,4067,4068,194,64
09:05:48.513,4067,4068,194,64
09:05:48.733,4067,4068,191,81
09:05:48.964,4067,4068,175,91
09:05:49.234,4067,4068,175,95
09:05:49.441,4067,4068,175,101
09:05:49.729,4067,4068,175,106
09:05:49.880,4067,4068,175,106
09:05:50.233,4067,4068,175,106
09:05:50.457,4067,4068,175,105
09:05:50.767,4067,4068,175,105
09:05:51.378,4067,4068,175,105
09:05:51.730,4067,4068,175,106
09:05:51.925,4067,4068,175,106
09:05:52.189,4067,4068,176,106
09:05:52.438,4067,4068,176,106
09:05:52.721,4067,4068,176,106
09:05:52.959,4067,4068,176,106
09:05:53.235,4067,4068,176,107
09:05:53.496,4067,4068,176,107
09:05:53.739,4067,4068,178,107
09:05:53.846,4067,4068,178,103
09:05:54.231,4067,4068,179,93
09:05:54.329,4067,4068,179,92
09:05:54.570,4067,4068,179,92
09:05:55.275,4067,4068,179,90
09:05:55.445,4067,4068,178,89
09:05:55.711,4067,4068,178,89
09:05:55.851,4067,4068,178,89
09:05:56.064,4067,4068,178,87
09:05:56.440,4067,4068,178,75
09:05:56.734,4067,4068,188,65
09:05:56.937,4067,4068,188,65
09:05:57.206,4067,4068,187,65
09:05:57.303,4067,4068,186,65
09:05:57.905,4067,4068,186,65
09:05:58.198,4067,4068,186,65
09:05:58.525,4067,4068,187,55
09:05:58.734,4067,4068,187,45
09:05:59.008,4067,4068,187,45
09:05:59.211,4067,4068,187,44
09:05:59.839,4067,4068,186,44
09:06:00.775,4067,4068,186,44
09:06:00.928,4067,4068,185,44
09:06:01.233,4067,4068,160,19
09:06:01.414,4067,4068,171,33
09:06:01.787,4067,4068,171,33
09:06:02.204,4067,4068,170,34
09:06:02.455,4067,4068,170,29
09:06:02.538,4067,4068,170,29
09:06:02.983,4067,4068,170,30
09:06:03.266,4067,4068,175,30
09:06:03.774,4067,4068,175,31
09:06:03.911,4067,4068,175,31
09:06:04.144,4067,4068,174,28
09:06:04.329,4067,4068,174,28
09:06:04.951,4067,4068,174,28
09:06:05.237,4067,4068,174,35
09:06:05.402,4067,4068,174,36
09:06:05.761,4067,4069,174,105
09:06:05.907,4068,4069,4,105
09:06:06.234,4068,4069,20,115
09:06:06.455,4068,4069,23,154
09:06:06.763,4068,4069,33,155
09:06:06.890,4068,4069,33,155
09:06:07.236,4067,4069,192,145
09:06:07.491,4068,4069,1,145
09:06:07.754,4067,4068,180,3
09:06:07.835,4067,4068,187,15
09:06:08.236,4067,4068,185,17
09:06:08.495,4067,4068,175,49
09:06:08.754,4067,4068,156,81
09:06:08.788,4067,4068,156,81
09:06:09.232,4067,4068,156,81
09:06:09.496,4067,4068,156,100
09:06:09.659,4067,4068,156,101
09:06:10.229,4067,4068,156,101
09:06:10.456,4067,4068,156,105
09:06:10.748,4067,4068,106,105
09:06:11.024,4067,4068,106,105
09:06:11.229,4067,4068,106,105
09:06:11.412,4067,4068,107,105
09:06:11.917,4067,4068,107,103
09:06:12.274,4067,4068,107,113
09:06:12.426,4067,4068,107,115
09:06:12.706,4067,4068,107,120
09:06:13.319,4067,4068,107,120
09:06:13.532,4067,4068,107,120
09:06:13.852,4067,4068,107,120
09:06:14.238,4067,4068,106,119
09:06:14.514,4067,4068,106,119
09:06:14.736,4067,4068,106,119
09:06:14.788,4067,4068,106,121
09:06:15.274,4067,4068,106,127
09:06:15.323,4067,4068,106,127
09:06:15.542,4067,4068,106,127
09:06:15.994,4067,4068,110,126
09:06:16.049,4067,4068,110,126
09:06:16.293,4067,4068,110,126
09:06:16.749,4067,4068,110,127
09:06:17.038,4067,4068,110,127
09:06:17.303,4067,4068,110,127
09:06:17.760,4067,4068,110,127
09:06:17.934,4067,4068,110,127
09:06:18.507,4067,4068,110,127
09:06:19.500,4067,4068,110,127
09:06:19.812,4067,4068,110,127
09:06:20.247,4067,4068,110,126
09:06:20.358,4067,4068,110,126
09:06:20.628,4067,4068,110,126
09:06:21.245,4067,4068,110,126
09:06:21.369,4067,4068,110,125
09:06:22.130,4067,4068,110,125
09:06:22.387,4067,4068,113,125
09:06:22.650,4067,4068,112,125
09:06:22.842,4067,4068,108,125
09:06:23.252,4067,4068,108,125
09:06:23.487,4067,4068,107,125
09:06:23.629,4067,4068,107,125
09:06:23.878,4067,4068,107,125
09:06:24.250,4067,4068,107,125
09:06:24.773,4067,4068,107,117
09:06:25.317,4067,4068,107,117
09:06:25.582,4067,4068,101,117
09:06:26.773,4067,4068,99,117
09:06:26.788,4067,4068,99,120
09:06:27.233,4067,4068,100,120
09:06:27.294,4067,4068,99,125
09:06:27.733,4067,4068,99,120
09:06:28.192,4067,4068,99,120
09:06:28.288,4067,4068,99,120
09:06:28.988,4067,4068,99,120
09:06:29.129,4067,4068,99,120
09:06:29.380,4067,4068,99,120
09:06:29.775,4067,4068,99,120
09:06:29.790,4067,4068,99,120
09:06:30.129,4067,4068,99,120
09:06:30.508,4067,4068,96,121
09:06:30.739,4067,4068,97,117
09:06:30.864,4067,4068,97,117
09:06:31.158,4067,4068,97,117
09:06:31.699,4067,4068,97,117
09:06:32.085,4067,4068,127,117
09:06:32.494,4067,4068,117,117
09:06:32.755,4067,4068,97,117
09:06:32.950,4067,4068,97,119
09:06:33.233,4067,4068,97,117
09:06:33.295,4067,4068,97,118
09:06:33.732,4067,4068,92,118
09:06:33.861,4067,4068,92,118
09:06:34.234,4067,4068,92,118
09:06:34.756,4067,4068,93,118
09:06:34.989,4067,4068,94,118
09:06:35.168,4067,4068,87,119
09:06:35.277,4067,4068,86,119
09:06:35.751,4067,4068,86,119
09:06:36.003,4067,4068,86,119
09:06:36.342,4067,4068,86,119
09:06:36.731,4067,4068,54,119
09:06:37.001,4067,4068,22,109
09:06:37.236,4066,4067,246,15
09:06:37.425,4066,4067,235,31
09:06:37.749,4066,4067,231,32
09:06:37.944,4066,4067,231,34
09:06:38.233,4066,4067,231,34
09:06:38.388,4066,4067,231,34
09:06:38.657,4066,4067,231,34
09:06:38.872,4066,4067,231,34
09:06:39.039,4066,4067,231,34
09:06:39.525,4066,4067,230,34
09:06:39.673,4066,4067,230,34
09:06:40.037,4066,4067,230,35
09:06:40.516,4066,4067,230,37
09:06:40.537,4066,4067,226,37
09:06:41.492,4066,4067,227,36
09:06:41.729,4066,4067,227,36
09:06:41.982,4066,4067,227,43
09:06:42.197,4066,4067,227,42
09:06:42.293,4066,4067,227,42
09:06:42.707,4066,4067,227,42
09:06:42.780,4066,4067,227,42
09:06:43.820,4066,4067,227,40
09:06:44.238,4066,4067,227,40
09:06:44.476,4066,4067,227,42
09:06:44.742,4066,4067,227,42
09:06:44.988,4066,4067,227,42
09:06:45.272,4066,4067,228,42
09:06:45.415,4066,4067,229,41
09:06:45.670,4066,4067,230,41
09:06:46.000,4066,4067,230,41
09:06:46.230,4066,4067,230,42
09:06:46.882,4066,4067,230,41
09:06:47.274,4066,4067,210,70
09:06:47.495,4066,4067,208,70
09:06:47.730,4066,4067,201,85
09:06:48.608,4066,4067,201,85
09:06:48.865,4066,4067,201,85
09:06:49.074,4066,4067,201,85
09:06:49.475,4066,4067,197,85
09:06:49.737,4066,4067,197,85
09:06:49.800,4066,4067,197,85
09:06:50.244,4066,4067,197,85
09:06:50.371,4066,4067,197,85
09:06:50.591,4066,4067,197,85
09:06:51.186,4066,4067,197,85
09:06:51.685,4066,4067,197,85
09:06:52.239,4066,4067,196,85
09:06:52.422,4066,4067,196,85
09:06:52.740,4066,4067,196,85
09:06:53.229,4066,4067,248,85
09:06:53.313,4066,4067,248,85
09:06:53.655,4066,4067,248,85
09:06:53.927,4066,4067,248,85
09:06:54.089,4066,4067,248,85
09:06:54.767,4066,4067,248,85
09:06:55.087,4066,4067,248,85
09:06:55.426,4066,4067,249,85
09:06:55.726,4066,4067,248,85
09:06:55.960,4066,4067,258,85
09:06:56.191,4066,4067,259,87
09:06:56.593,4066,4067,259,87
09:06:56.967,4066,4067,258,87
09:06:57.749,4066,4067,258,88
09:06:58.201,4066,4067,258,88
09:06:58.517,4066,4067,237,99
09:06:58.684,4066,4067,226,101
09:06:58.998,4066,4067,226,101
09:06:59.066,4066,4067,226,102
09:06:59.437,4066,4067,206,82
09:06:59.730,4066,4067,205,82
09:07:00.017,4066,4067,205,75
09:07:00.231,4066,4067,160,61
09:07:00.508,4066,4067,158,83
09:07:00.766,4066,4067,157,83
09:07:00.791,4066,4067,157,83
09:07:01.194,4066,4067,157,82
09:07:01.395,4066,4067,157,82
09:07:02.210,4066,4067,157,82
09:07:02.511,4066,4067,157,89
09:07:02.579,4066,4067,157,89
09:07:03.018,4066,4067,158,95
09:07:03.043,4066,4067,158,96
09:07:03.376,4066,4067,158,96
09:07:03.629,4066,4067,158,95
09:07:03.974,4066,4067,133,95
09:07:04.218,4066,4067,133,95
09:07:04.450,4066,4067,133,95
09:07:04.958,4066,4067,133,95
09:07:05.143,4066,4067,133,95
09:07:05.393,4066,4067,133,93
09:07:05.543,4066,4067,133,93
09:07:05.991,4066,4067,133,94
09:07:06.167,4066,4067,133,94
09:07:06.291,4066,4067,133,94
09:07:06.648,4066,4067,134,94
09:07:06.975,4066,4067,134,95
09:07:07.194,4066,4067,134,95
09:07:07.397,4066,4067,124,96
09:07:07.711,4066,4067,124,96
09:07:08.013,4066,4067,126,96
09:07:08.316,4066,4067,126,95
09:07:09.117,4066,4067,125,95
09:07:09.506,4066,4067,100,95
09:07:09.537,4066,4067,100,95
09:07:09.978,4066,4067,100,95
09:07:10.233,4066,4067,100,95
09:07:10.303,4066,4067,100,96
09:07:10.554,4066,4067,100,96
09:07:10.904,4066,4067,101,107
09:07:11.182,4066,4067,101,112
09:07:11.473,4066,4067,92,112
09:07:11.734,4066,4067,92,112
09:07:11.802,4066,4067,92,112
09:07:12.251,4066,4067,80,111
09:07:12.396,4066,4067,81,112
09:07:12.732,4066,4067,173,107
09:07:13.005,4066,4067,173,106
09:07:13.235,4066,4067,173,108
09:07:13.308,4066,4067,173,110
09:07:13.736,4066,4067,141,112
09:07:13.891,4066,4067,136,112
09:07:14.272,4066,4067,136,113
09:07:14.296,4066,4067,136,113
09:07:14.737,4066,4067,136,112
09:07:15.002,4066,4067,136,113
09:07:15.238,4066,4067,136,114
09:07:15.382,4066,4067,138,114
09:07:15.736,4066,4067,137,117
09:07:15.798,4066,4067,137,113
09:07:16.236,4066,4067,137,114
09:07:16.737,4066,4067,48,113
09:07:16.883,4066,4067,48,113
09:07:17.235,4066,4067,48,114
09:07:17.520,4066,4067,38,114
09:07:17.736,4066,4067,38,117
09:07:17.947,4066,4067,38,117
09:07:18.233,4066,4067,25,127
09:07:18.430,4065,4066,176,52
09:07:18.741,4065,4066,140,58
09:07:18.895,4065,4066,135,156
09:07:19.234,4065,4066,111,176
09:07:19.501,4065,4066,111,185
09:07:19.736,4065,4066,111,185
09:07:20.007,4065,4066,109,185
09:07:20.167,4065,4066,109,185
09:07:20.425,4065,4066,108,260
09:07:20.699,4065,4066,108,261
09:07:21.010,4065,4066,108,261
09:07:21.170,4065,4066,108,261
09:07:21.293,4065,4066,108,261
09:07:21.728,4065,4066,108,261
09:07:22.005,4065,4066,107,239
09:07:22.083,4065,4066,107,239
09:07:22.385,4065,4066,107,238
09:07:22.774,4065,4066,107,238
09:07:22.794,4065,4066,107,238
09:07:23.229,4065,4066,107,297
09:07:23.751,4065,4066,107,297
09:07:23.948,4065,4066,94,297
09:07:24.236,4064,4065,227,4
09:07:24.305,4064,4065,249,19
09:07:24.738,4064,4065,245,30
09:07:25.021,4064,4065,236,103
09:07:25.238,4064,4065,235,105
09:07:25.402,4064,4065,225,96
09:07:25.737,4064,4065,225,101
09:07:25.948,4064,4065,224,101
09:07:26.264,4064,4065,232,114
09:07:26.443,4064,4065,232,109
09:07:26.735,4064,4065,232,96
09:07:27.022,4064,4065,231,96
09:07:27.232,4064,4065,231,97
09:07:27.461,4064,4065,234,96
09:07:27.735,4064,4065,249,85
